t,value
1601680131,1572864
1601680134,1572864
1601680137,1572864
1601680140,1572864
1601680143,1572864
1601680146,1572864
1601680149,1572864
1601680152,1572864
1601680155,1572864
1601680158,1572864
1601680161,1572864
1601680164,1572864
1601680167,1572864
1601680170,1572864
1601680173,1572864
1601680176,1572864
1601680179,1572864
1601680182,1572864
1601680185,1572864
1601680188,1572864
1601680191,1572864
1601680194,1572864
1601680197,1572864
1601680200,1572864
1601680203,1572864
1601680206,1572864
1601680209,1572864
1601680212,1572864
1601680215,1572864
1601680218,1572864
1601680221,1572864
1601680224,1572864
1601680227,1572864
1601680230,1572864
1601680233,1572864
1601680236,1572864
1601680239,1572864
1601680242,1572864
1601680245,1572864
1601680248,1572864
1601680251,1572864
1601680254,1572864
1601680257,1572864
1601680260,1572864
1601680263,1572864
1601680266,1572864
1601680269,1572864
1601680272,1572864
1601680275,1572864
1601680278,1572864
1601680281,1572864
1601680284,1572864
1601680287,1572864
1601680290,1572864
1601680293,1572864
1601680296,1572864
1601680299,1572864
1601680302,1572864
1601680305,1572864
1601680308,1572864
1601680311,1572864
1601680314,1572864
1601680317,1572864
1601680320,1572864
1601680323,1572864
1601680326,1572864
1601680329,1572864
1601680332,1572864
1601680335,1572864
1601680338,1572864
1601680341,1572864
1601680344,1572864
1601680347,1572864
1601680350,1572864
1601680353,1572864
1601680356,1572864
1601680359,1572864
1601680362,1572864
1601680365,1572864
1601680368,1572864
1601680371,1572864
1601680374,1572864
1601680377,1572864
1601680380,1572864
1601680383,1572864
1601680386,1572864
1601680389,1572864
1601680392,1572864
1601680395,1572864
1601680398,1572864
1601680401,1572864
1601680404,1572864
1601680407,1572864
1601680410,1572864
1601680413,1572864
1601680416,1572864
1601680419,1572864
1601680422,1572864
1601680425,1572864
1601680428,1572864
1601680431,1572864
1601680434,1572864
1601680437,1572864
1601680440,1572864
1601680443,1572864
1601680446,1572864
1601680449,1572864
1601680452,1572864
1601680455,1572864
1601680458,1572864
1601680461,1572864
1601680464,1572864
1601680467,1572864
1601680470,1572864
1601680473,1572864
1601680476,1572864
1601680479,1572864
1601680482,1572864
1601680485,1572864
1601680488,1572864
1601680491,1572864
1601680494,1572864
1601680497,1572864
1601680500,1572864
1601680503,1572864
1601680506,1572864
1601680509,1572864
1601680512,1572864
1601680515,1572864
1601680518,1572864
1601680521,1572864
1601680524,1572864
1601680527,1572864
1601680530,1572864
1601680533,1572864
1601680536,1572864
1601680539,1572864
1601680542,1572864
1601680545,1572864
1601680548,1572864
1601680551,1572864
1601680554,1572864
1601680557,1572864
1601680560,1572864
1601680563,1572864
1601680566,1572864
1601680569,1572864
1601680572,1572864
1601680575,1572864
1601680578,1572864
1601680581,1572864
1601680584,1572864
1601680587,1572864
1601680590,1572864
1601680593,1572864
1601680596,1572864
1601680599,1572864
1601680602,1572864
1601680605,1572864
1601680608,1572864
1601680611,1572864
1601680614,1572864
1601680617,1572864
1601680620,1572864
1601680623,1572864
1601680626,1572864
1601680629,1572864
1601680632,1572864
1601680635,1572864
1601680638,1572864
1601680641,1572864
1601680644,1572864
1601680647,1572864
1601680650,1572864
1601680653,1572864
1601680656,1572864
1601680659,1572864
1601680662,1572864
1601680665,1572864
1601680668,1572864
1601680671,1572864
1601680674,1572864
1601680677,1572864
1601680680,1572864
1601680683,1572864
1601680686,1572864
1601680689,1572864
1601680692,1572864
1601680695,1572864
1601680698,1572864
1601680701,1572864
1601680704,1572864
1601680707,1572864
1601680710,1572864
1601680713,1572864
1601680716,1572864
1601680719,1572864
1601680722,1572864
1601680725,1572864
1601680728,1572864
1601680731,1572864
1601680734,1572864
1601680737,1572864
1601680740,1572864
1601680743,1572864
1601680746,1572864
1601680749,1572864
1601680752,1572864
1601680755,1572864
1601680758,1572864
1601680761,1572864
1601680764,1572864
1601680767,1572864
1601680770,1572864
1601680773,1572864
1601680776,1572864
1601680779,1572864
1601680782,1572864
1601680785,1572864
1601680788,1572864
1601680791,1572864
1601680794,1572864
1601680797,1572864
1601680800,1572864
1601680803,1572864
1601680806,1572864
1601680809,1572864
1601680812,1572864
1601680815,1572864
1601680818,1572864
1601680821,1572864
1601680824,1572864
1601680827,1572864
1601680830,1572864
1601680833,1572864
1601680836,1572864
1601680839,1572864
1601680842,1572864
1601680845,1572864
1601680848,1572864
1601680851,1572864
1601680854,1572864
1601680857,1572864
1601680860,1572864
1601680863,1572864
1601680866,1572864
1601680869,1572864
1601680872,1572864
1601680875,1572864
1601680878,1572864
1601680881,1572864
1601680884,1572864
1601680887,1572864
1601680890,1572864
1601680893,1572864
1601680896,1572864
1601680899,1572864
1601680902,1572864
1601680905,1572864
1601680908,1572864
1601680911,1572864
1601680914,1572864
1601680917,1572864
1601680920,1572864
1601680923,1572864
1601680926,1572864
1601680929,1572864
1601680932,1572864
1601680935,1572864
1601680938,1572864
1601680941,1572864
1601680944,1572864
1601680947,1572864
1601680950,1572864
1601680953,1572864
1601680956,1572864
1601680959,1572864
1601680962,1572864
1601680965,1572864
1601680968,1572864
1601680971,1572864
1601680974,1572864
1601680977,1572864
1601680980,1572864
1601680983,1572864
1601680986,1572864
1601680989,1572864
1601680992,1572864
1601680995,1572864
1601680998,1572864
1601681001,1572864
1601681004,1572864
1601681007,1572864
1601681010,1572864
1601681013,1572864
1601681016,1572864
1601681019,1572864
1601681022,1572864
1601681025,1572864
1601681028,1572864
1601681031,1572864
1601681034,1572864
1601681037,1572864
1601681040,1572864
1601681043,1572864
1601681046,1572864
1601681049,1572864
1601681052,1572864
1601681055,1572864
1601681058,1572864
1601681061,1572864
1601681064,1572864
1601681067,1572864
1601681070,1572864
1601681073,1572864
1601681076,1572864
1601681079,1572864
1601681082,1572864
1601681085,1572864
1601681088,1572864
1601681091,1572864
1601681094,1572864
1601681097,1572864
1601681100,1572864
1601681103,1572864
1601681106,1572864
1601681109,1572864
1601681112,1572864
1601681115,1572864
1601681118,1572864
1601681121,1572864
1601681124,1572864
1601681127,1572864
1601681130,1572864
1601681133,1572864
1601681136,1572864
1601681139,1572864
1601681142,1572864
1601681145,1572864
1601681148,1572864
1601681151,1572864
1601681154,1572864
1601681157,1572864
1601681160,1572864
1601681163,1572864
1601681166,1572864
1601681169,1572864
1601681172,1572864
1601681175,1572864
1601681178,1572864
1601681181,1572864
1601681184,1572864
1601681187,1572864
1601681190,1572864
1601681193,1572864
1601681196,1572864
1601681199,1572864
1601681202,1572864
1601681205,1572864
1601681208,1572864
1601681211,1572864
1601681214,1572864
1601681217,1572864
1601681220,1572864
1601681223,1572864
1601681226,1572864
1601681229,1572864
1601681232,1572864
1601681235,1572864
1601681238,1572864
1601681241,1572864
1601681244,1572864
1601681247,1572864
1601681250,1572864
1601681253,1572864
1601681256,1572864
1601681259,1572864
1601681262,1572864
1601681265,1572864
1601681268,1572864
1601681271,1572864
1601681274,1572864
1601681277,1572864
1601681280,1572864
1601681283,1572864
1601681286,1572864
1601681289,1572864
1601681292,1572864
1601681295,1572864
1601681298,1572864
1601681301,1572864
1601681304,1572864
1601681307,1572864
1601681310,1572864
1601681313,1572864
1601681316,1572864
1601681319,1572864
1601681322,1572864
1601681325,1572864
1601681328,1572864
1601681331,1572864
1601681334,1572864
1601681337,1572864
1601681340,1572864
1601681343,1572864
1601681346,1572864
1601681349,1572864
1601681352,1572864
1601681355,1572864
1601681358,1572864
1601681361,1572864
1601681364,1572864
1601681367,1572864
1601681370,1572864
1601681373,1572864
1601681376,1572864
1601681379,1572864
1601681382,1572864
1601681384,1572864
1601681387,1572864
1601681390,1572864
1601681393,1572864
1601681396,1572864
1601681399,1572864
1601681402,1572864
1601681405,1572864
1601681408,1572864
1601681411,1572864
1601681414,1572864
1601681417,1572864
1601681420,1572864
1601681423,1572864
1601681426,1572864
1601681429,1572864
1601681432,1572864
1601681435,1572864
1601681438,1572864
1601681441,1572864
1601681444,1572864
1601681447,1572864
1601681450,1572864
1601681453,1572864
1601681456,1572864
1601681459,1572864
1601681462,1572864
1601681465,1572864
1601681468,1572864
1601681471,1572864
1601681474,1572864
1601681477,1572864
1601681480,1572864
1601681483,1572864
1601681486,1572864
1601681489,1572864
1601681492,1572864
1601681495,1572864
1601681498,1572864
1601681501,1572864
1601681504,1572864
1601681507,1572864
1601681510,1572864
1601681513,1572864
1601681516,1572864
1601681519,1572864
1601681522,1572864
1601681525,1572864
1601681528,1572864
1601681531,1572864
1601681534,1572864
1601681537,1572864
1601681540,1572864
1601681543,1572864
1601681546,1572864
1601681549,1572864
1601681552,1572864
1601681555,1572864
1601681558,1572864
1601681561,1572864
1601681564,1572864
1601681567,1572864
1601681570,1572864
1601681573,1572864
1601681576,1572864
1601681579,1572864
1601681582,1572864
1601681585,1572864
1601681588,1572864
1601681591,1572864
1601681594,1572864
1601681597,1572864
1601681600,1572864
1601681603,1572864
1601681606,1572864
1601681609,1572864
1601681612,1572864
1601681615,1572864
1601681618,1572864
1601681621,1572864
1601681624,1572864
1601681627,1572864
1601681630,1572864
1601681633,1572864
1601681636,1572864
1601681639,1572864
1601681642,1572864
1601681645,1572864
1601681648,1572864
1601681651,1572864
1601681654,1572864
1601681657,1572864
1601681660,1572864
1601681663,1572864
1601681666,1572864
1601681669,1572864
1601681672,1572864
1601681675,1572864
1601681678,1572864
1601681681,1572864
1601681684,1572864
1601681687,1572864
1601681690,1572864
1601681693,1572864
1601681696,1572864
1601681699,1572864
1601681702,1572864
1601681705,1572864
1601681708,1572864
1601681711,1572864
1601681714,1572864
1601681717,1572864
1601681720,1572864
1601681723,1572864
1601681726,1572864
1601681729,1572864
1601681732,1572864
1601681735,1572864
1601681738,1572864
1601681741,1572864
1601681744,1572864
1601681747,1572864
1601681750,1572864
1601681753,1572864
1601681756,1572864
1601681759,1572864
1601681762,1572864
1601681765,1572864
1601681768,1572864
1601681771,1572864
1601681774,1572864
1601681777,1572864
1601681780,1572864
1601681783,1572864
1601681786,1572864
1601681789,1572864
1601681792,1572864
1601681795,1572864
1601681798,1572864
1601681801,1572864
1601681804,1572864
1601681807,1572864
1601681810,1572864
1601681813,1572864
1601681816,1572864
1601681819,1572864
1601681822,1572864
1601681825,1572864
1601681828,1572864
1601681831,1572864
1601681834,1572864
1601681837,1572864
1601681840,1572864
1601681843,1572864
1601681846,1572864
1601681849,1572864
1601681852,1572864
1601681855,1572864
1601681858,1572864
1601681861,1572864
1601681864,1572864
1601681867,1572864
1601681870,1572864
1601681873,1572864
1601681876,1572864
1601681879,1572864
1601681882,1572864
1601681885,1572864
1601681888,1572864
1601681891,1572864
1601681894,1572864
1601681897,1572864
1601681900,1572864
1601681903,1572864
1601681906,1572864
1601681909,1572864
1601681912,1572864
1601681915,1572864
1601681918,1572864
1601681921,1572864
1601681924,1572864
1601681927,1572864
1601681930,1572864
1601681933,1572864
1601681936,1572864
1601681939,1572864
1601681942,1572864
1601681945,1572864
1601681948,1572864
1601681951,1572864
1601681954,1572864
1601681957,1572864
1601681960,1572864
1601681963,1572864
1601681966,1572864
1601681969,1572864
1601681972,1572864
1601681975,1572864
1601681978,1572864
1601681981,1572864
1601681984,1572864
1601681987,1572864
1601681990,1572864
1601681993,1572864
1601681996,1572864
1601681999,1572864
1601682002,1572864
1601682005,1572864
1601682008,1572864
1601682011,1572864
1601682014,1572864
1601682017,1572864
1601682020,1572864
1601682023,1572864
1601682026,1572864
1601682029,1572864
1601682032,1572864
1601682035,1572864
1601682038,1572864
1601682041,1572864
1601682044,1572864
1601682047,1572864
1601682050,1572864
1601682053,1572864
1601682056,1572864
1601682059,1572864
1601682062,1572864
1601682065,1572864
1601682068,1572864
1601682071,1572864
1601682074,1572864
1601682077,1572864
1601682080,1572864
1601682083,1572864
1601682086,1572864
1601682089,1572864
1601682092,1572864
1601682095,1572864
1601682098,1572864
1601682101,1572864
1601682104,1572864
1601682107,1572864
1601682110,1572864
1601682113,1572864
1601682116,1572864
1601682119,1572864
1601682122,1572864
1601682125,1572864
1601682128,1572864
1601682131,1572864
1601682134,1572864
1601682137,1572864
1601682140,1572864
1601682143,1572864
1601682146,1572864
1601682149,1572864
1601682152,1572864
1601682155,1572864
1601682158,1572864
1601682161,1572864
1601682164,1572864
1601682167,1572864
1601682170,1572864
1601682173,1572864
1601682176,1572864
1601682179,1572864
1601682182,1572864
1601682185,1572864
1601682188,1572864
1601682191,1572864
1601682194,1572864
1601682197,1572864
1601682200,1572864
1601682203,1572864
1601682206,1572864
1601682209,1572864
1601682212,1572864
1601682215,1572864
1601682218,1572864
1601682221,1572864
1601682224,1572864
1601682227,1572864
1601682230,1572864
1601682233,1572864
1601682236,1572864
1601682239,1572864
1601682242,1572864
1601682245,1572864
1601682248,1572864
1601682251,1572864
1601682254,1572864
1601682257,1572864
1601682260,1572864
1601682263,1572864
1601682266,1572864
1601682269,1572864
1601682272,1572864
1601682275,1572864
1601682278,1572864
1601682281,1572864
1601682284,1572864
1601682287,1572864
1601682290,1572864
1601682293,1572864
1601682296,1572864
1601682299,1572864
1601682302,1572864
1601682305,1572864
1601682308,1572864
1601682311,1572864
1601682314,1572864
1601682317,1572864
1601682320,1572864
1601682323,1572864
1601682326,1572864
1601682329,1572864
1601682332,1572864
1601682335,1572864
1601682338,1572864
1601682341,1572864
1601682344,1572864
1601682347,1572864
1601682350,1572864
1601682353,1572864
1601682356,1572864
1601682359,1572864
1601682362,1572864
1601682365,1572864
1601682368,1572864
1601682371,1572864
1601682374,1572864
1601682377,1572864
1601682380,1572864
1601682383,1572864
1601682386,1572864
1601682389,1572864
1601682392,1572864
1601682395,1572864
1601682398,1572864
1601682401,1572864
1601682404,1572864
1601682407,1572864
1601682410,1572864
1601682413,1572864
1601682416,1572864
1601682419,1572864
1601682422,1572864
1601682425,1572864
1601682428,1572864
1601682431,1572864
1601682434,1572864
1601682437,1572864
1601682440,1572864
1601682443,1572864
1601682446,1572864
1601682449,1572864
1601682452,1572864
1601682455,1572864
1601682458,1572864
1601682461,1572864
1601682464,1572864
1601682467,1572864
1601682470,1572864
1601682473,1572864
1601682476,1572864
1601682479,1572864
1601682482,1572864
1601682485,1572864
1601682488,1572864
1601682491,1572864
1601682494,1572864
1601682497,1572864
1601682500,1572864
1601682503,1572864
1601682506,1572864
1601682509,1572864
1601682512,1572864
1601682515,1572864
1601682518,1572864
1601682521,1572864
1601682524,1572864
1601682527,1572864
1601682530,1572864
1601682533,1572864
1601682536,1572864
1601682539,1572864
1601682542,1572864
1601682545,1572864
1601682548,1572864
1601682551,1572864
1601682554,1572864
1601682557,1572864
1601682560,1572864
1601682563,1572864
1601682566,1572864
1601682569,1572864
1601682572,1572864
1601682575,1572864
