t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606352858,23,0.005476,0.000000,0.000000,0.000000,events/second
1606352861,23,0.005472,0.000000,0.000000,0.000000,events/second
1606352864,23,0.005468,0.000000,0.000000,0.000000,events/second
1606352867,23,0.005465,0.000000,0.000000,0.000000,events/second
1606352870,23,0.005461,0.000000,0.000000,0.000000,events/second
1606352873,23,0.005457,0.000000,0.000000,0.000000,events/second
1606352876,23,0.005453,0.000000,0.000000,0.000000,events/second
1606352879,23,0.005449,0.000000,0.000000,0.000000,events/second
1606352882,23,0.005445,0.000000,0.000000,0.000000,events/second
1606352885,23,0.005441,0.000000,0.000000,0.000000,events/second
1606352888,23,0.005437,0.000000,0.000000,0.000000,events/second
1606352891,23,0.005434,0.000000,0.000000,0.000000,events/second
1606352894,23,0.005430,0.000000,0.000000,0.000000,events/second
1606352897,23,0.005426,0.000000,0.000000,0.000000,events/second
1606352900,23,0.005422,0.000000,0.000000,0.000000,events/second
1606352903,23,0.005418,0.000000,0.000000,0.000000,events/second
1606352906,23,0.005414,0.000000,0.000000,0.000000,events/second
1606352909,23,0.005411,0.000000,0.000000,0.000000,events/second
1606352912,23,0.005407,0.000000,0.000000,0.000000,events/second
1606352915,23,0.005403,0.000000,0.000000,0.000000,events/second
1606352918,23,0.005399,0.000000,0.000000,0.000000,events/second
1606352921,23,0.005395,0.000000,0.000000,0.000000,events/second
1606352924,23,0.005392,0.000000,0.000000,0.000000,events/second
1606352927,23,0.005388,0.000000,0.000000,0.000000,events/second
1606352930,23,0.005384,0.000000,0.000000,0.000000,events/second
1606352933,23,0.005380,0.000000,0.000000,0.000000,events/second
1606352936,23,0.005376,0.000000,0.000000,0.000000,events/second
1606352939,23,0.005373,0.000000,0.000000,0.000000,events/second
1606352942,23,0.005369,0.000000,0.000000,0.000000,events/second
1606352945,23,0.005365,0.000000,0.000000,0.000000,events/second
1606352948,23,0.005361,0.000000,0.000000,0.000000,events/second
1606352951,23,0.005358,0.000000,0.000000,0.000000,events/second
1606352954,23,0.005354,0.000000,0.000000,0.000000,events/second
1606352957,23,0.005350,0.000000,0.000000,0.000000,events/second
1606352960,23,0.005346,0.000000,0.000000,0.000000,events/second
1606352963,23,0.005343,0.000000,0.000000,0.000000,events/second
1606352966,23,0.005339,0.000000,0.000000,0.000000,events/second
1606352969,23,0.005335,0.000000,0.000000,0.000000,events/second
1606352972,23,0.005332,0.000000,0.000000,0.000000,events/second
1606352975,23,0.005328,0.000000,0.000000,0.000000,events/second
1606352978,23,0.005324,0.000000,0.000000,0.000000,events/second
1606352981,23,0.005320,0.000000,0.000000,0.000000,events/second
1606352984,23,0.005317,0.000000,0.000000,0.000000,events/second
1606352987,23,0.005313,0.000000,0.000000,0.000000,events/second
1606352990,23,0.005309,0.000000,0.000000,0.000000,events/second
1606352993,23,0.005306,0.000000,0.000000,0.000000,events/second
1606352996,23,0.005302,0.000000,0.000000,0.000000,events/second
1606352999,23,0.005298,0.000000,0.000000,0.000000,events/second
1606353002,23,0.005295,0.000000,0.000000,0.000000,events/second
1606353005,23,0.005291,0.000000,0.000000,0.000000,events/second
1606353008,23,0.005287,0.000000,0.000000,0.000000,events/second
1606353011,23,0.005284,0.000000,0.000000,0.000000,events/second
1606353014,23,0.005280,0.000000,0.000000,0.000000,events/second
1606353017,23,0.005277,0.000000,0.000000,0.000000,events/second
1606353020,23,0.005273,0.000000,0.000000,0.000000,events/second
1606353023,23,0.005269,0.000000,0.000000,0.000000,events/second
1606353026,23,0.005266,0.000000,0.000000,0.000000,events/second
1606353029,23,0.005262,0.000000,0.000000,0.000000,events/second
1606353032,23,0.005258,0.000000,0.000000,0.000000,events/second
1606353035,23,0.005255,0.000000,0.000000,0.000000,events/second
1606353038,23,0.005251,0.000000,0.000000,0.000000,events/second
1606353041,23,0.005248,0.000000,0.000000,0.000000,events/second
1606353044,23,0.005244,0.000000,0.000000,0.000000,events/second
1606353047,23,0.005240,0.000000,0.000000,0.000000,events/second
1606353050,23,0.005237,0.000000,0.000000,0.000000,events/second
1606353053,23,0.005233,0.000000,0.000000,0.000000,events/second
1606353056,23,0.005230,0.000000,0.000000,0.000000,events/second
1606353059,23,0.005226,0.000000,0.000000,0.000000,events/second
1606353062,23,0.005223,0.000000,0.000000,0.000000,events/second
1606353065,23,0.005219,0.000000,0.000000,0.000000,events/second
1606353068,23,0.005216,0.000000,0.000000,0.000000,events/second
1606353071,23,0.005212,0.000000,0.000000,0.000000,events/second
1606353074,23,0.005208,0.000000,0.000000,0.000000,events/second
1606353077,23,0.005205,0.000000,0.000000,0.000000,events/second
1606353080,23,0.005201,0.000000,0.000000,0.000000,events/second
1606353083,23,0.005198,0.000000,0.000000,0.000000,events/second
1606353086,23,0.005194,0.000000,0.000000,0.000000,events/second
1606353089,23,0.005191,0.000000,0.000000,0.000000,events/second
1606353092,23,0.005187,0.000000,0.000000,0.000000,events/second
1606353095,23,0.005184,0.000000,0.000000,0.000000,events/second
1606353098,23,0.005180,0.000000,0.000000,0.000000,events/second
1606353101,23,0.005177,0.000000,0.000000,0.000000,events/second
1606353104,23,0.005173,0.000000,0.000000,0.000000,events/second
1606353107,23,0.005170,0.000000,0.000000,0.000000,events/second
1606353110,23,0.005166,0.000000,0.000000,0.000000,events/second
1606353113,23,0.005163,0.000000,0.000000,0.000000,events/second
1606353116,23,0.005159,0.000000,0.000000,0.000000,events/second
1606353119,23,0.005156,0.000000,0.000000,0.000000,events/second
1606353122,23,0.005152,0.000000,0.000000,0.000000,events/second
1606353125,23,0.005149,0.000000,0.000000,0.000000,events/second
1606353128,23,0.005145,0.000000,0.000000,0.000000,events/second
1606353131,23,0.005142,0.000000,0.000000,0.000000,events/second
1606353134,23,0.005139,0.000000,0.000000,0.000000,events/second
1606353137,23,0.005135,0.000000,0.000000,0.000000,events/second
1606353140,23,0.005132,0.000000,0.000000,0.000000,events/second
1606353143,23,0.005128,0.000000,0.000000,0.000000,events/second
1606353146,23,0.005125,0.000000,0.000000,0.000000,events/second
1606353149,23,0.005121,0.000000,0.000000,0.000000,events/second
1606353152,23,0.005118,0.000000,0.000000,0.000000,events/second
1606353155,23,0.005115,0.000000,0.000000,0.000000,events/second
1606353158,23,0.005111,0.000000,0.000000,0.000000,events/second
1606353161,23,0.005108,0.000000,0.000000,0.000000,events/second
1606353164,23,0.005104,0.000000,0.000000,0.000000,events/second
1606353167,23,0.005101,0.000000,0.000000,0.000000,events/second
1606353170,23,0.005098,0.000000,0.000000,0.000000,events/second
1606353173,23,0.005094,0.000000,0.000000,0.000000,events/second
1606353176,23,0.005091,0.000000,0.000000,0.000000,events/second
1606353179,23,0.005087,0.000000,0.000000,0.000000,events/second
1606353182,23,0.005084,0.000000,0.000000,0.000000,events/second
1606353185,23,0.005081,0.000000,0.000000,0.000000,events/second
1606353188,23,0.005077,0.000000,0.000000,0.000000,events/second
1606353191,23,0.005074,0.000000,0.000000,0.000000,events/second
1606353194,23,0.005071,0.000000,0.000000,0.000000,events/second
1606353197,23,0.005067,0.000000,0.000000,0.000000,events/second
1606353200,23,0.005064,0.000000,0.000000,0.000000,events/second
1606353203,23,0.005061,0.000000,0.000000,0.000000,events/second
1606353206,23,0.005057,0.000000,0.000000,0.000000,events/second
1606353209,23,0.005054,0.000000,0.000000,0.000000,events/second
1606353212,23,0.005051,0.000000,0.000000,0.000000,events/second
1606353215,23,0.005047,0.000000,0.000000,0.000000,events/second
1606353218,23,0.005044,0.000000,0.000000,0.000000,events/second
1606353221,23,0.005041,0.000000,0.000000,0.000000,events/second
1606353224,23,0.005037,0.000000,0.000000,0.000000,events/second
1606353227,23,0.005034,0.000000,0.000000,0.000000,events/second
1606353230,23,0.005031,0.000000,0.000000,0.000000,events/second
1606353233,23,0.005027,0.000000,0.000000,0.000000,events/second
1606353236,23,0.005024,0.000000,0.000000,0.000000,events/second
1606353239,23,0.005021,0.000000,0.000000,0.000000,events/second
1606353242,23,0.005018,0.000000,0.000000,0.000000,events/second
1606353245,23,0.005014,0.000000,0.000000,0.000000,events/second
1606353248,23,0.005011,0.000000,0.000000,0.000000,events/second
1606353251,23,0.005008,0.000000,0.000000,0.000000,events/second
1606353254,23,0.005004,0.000000,0.000000,0.000000,events/second
1606353257,23,0.005001,0.000000,0.000000,0.000000,events/second
1606353260,23,0.004998,0.000000,0.000000,0.000000,events/second
1606353263,23,0.004995,0.000000,0.000000,0.000000,events/second
1606353266,23,0.004991,0.000000,0.000000,0.000000,events/second
1606353269,23,0.004988,0.000000,0.000000,0.000000,events/second
1606353272,23,0.004985,0.000000,0.000000,0.000000,events/second
1606353275,23,0.004982,0.000000,0.000000,0.000000,events/second
1606353278,23,0.004978,0.000000,0.000000,0.000000,events/second
1606353281,23,0.004975,0.000000,0.000000,0.000000,events/second
1606353284,23,0.004972,0.000000,0.000000,0.000000,events/second
1606353287,23,0.004969,0.000000,0.000000,0.000000,events/second
1606353290,23,0.004966,0.000000,0.000000,0.000000,events/second
1606353293,23,0.004962,0.000000,0.000000,0.000000,events/second
1606353296,23,0.004959,0.000000,0.000000,0.000000,events/second
1606353299,23,0.004956,0.000000,0.000000,0.000000,events/second
1606353302,23,0.004953,0.000000,0.000000,0.000000,events/second
1606353305,23,0.004949,0.000000,0.000000,0.000000,events/second
1606353308,23,0.004946,0.000000,0.000000,0.000000,events/second
1606353311,23,0.004943,0.000000,0.000000,0.000000,events/second
1606353314,23,0.004940,0.000000,0.000000,0.000000,events/second
1606353317,23,0.004937,0.000000,0.000000,0.000000,events/second
1606353320,23,0.004934,0.000000,0.000000,0.000000,events/second
1606353323,23,0.004930,0.000000,0.000000,0.000000,events/second
1606353326,23,0.004927,0.000000,0.000000,0.000000,events/second
1606353329,23,0.004924,0.000000,0.000000,0.000000,events/second
1606353332,23,0.004921,0.000000,0.000000,0.000000,events/second
1606353335,23,0.004918,0.000000,0.000000,0.000000,events/second
1606353338,23,0.004915,0.000000,0.000000,0.000000,events/second
1606353341,23,0.004911,0.000000,0.000000,0.000000,events/second
1606353344,23,0.004908,0.000000,0.000000,0.000000,events/second
1606353347,23,0.004905,0.000000,0.000000,0.000000,events/second
1606353350,23,0.004902,0.000000,0.000000,0.000000,events/second
1606353353,23,0.004899,0.000000,0.000000,0.000000,events/second
1606353356,23,0.004896,0.000000,0.000000,0.000000,events/second
1606353359,23,0.004893,0.000000,0.000000,0.000000,events/second
1606353362,23,0.004890,0.000000,0.000000,0.000000,events/second
1606353365,23,0.004886,0.000000,0.000000,0.000000,events/second
1606353368,23,0.004883,0.000000,0.000000,0.000000,events/second
1606353371,23,0.004880,0.000000,0.000000,0.000000,events/second
1606353374,23,0.004877,0.000000,0.000000,0.000000,events/second
1606353377,23,0.004874,0.000000,0.000000,0.000000,events/second
1606353380,23,0.004871,0.000000,0.000000,0.000000,events/second
1606353383,23,0.004868,0.000000,0.000000,0.000000,events/second
1606353386,23,0.004865,0.000000,0.000000,0.000000,events/second
1606353389,23,0.004862,0.000000,0.000000,0.000000,events/second
1606353392,23,0.004859,0.000000,0.000000,0.000000,events/second
1606353395,23,0.004855,0.000000,0.000000,0.000000,events/second
1606353398,23,0.004852,0.000000,0.000000,0.000000,events/second
1606353401,23,0.004849,0.000000,0.000000,0.000000,events/second
1606353404,23,0.004846,0.000000,0.000000,0.000000,events/second
1606353407,23,0.004843,0.000000,0.000000,0.000000,events/second
1606353410,23,0.004840,0.000000,0.000000,0.000000,events/second
1606353413,23,0.004837,0.000000,0.000000,0.000000,events/second
1606353416,23,0.004834,0.000000,0.000000,0.000000,events/second
1606353419,23,0.004831,0.000000,0.000000,0.000000,events/second
1606353422,23,0.004828,0.000000,0.000000,0.000000,events/second
1606353425,23,0.004825,0.000000,0.000000,0.000000,events/second
1606353428,23,0.004822,0.000000,0.000000,0.000000,events/second
1606353431,23,0.004819,0.000000,0.000000,0.000000,events/second
1606353434,23,0.004816,0.000000,0.000000,0.000000,events/second
1606353437,23,0.004813,0.000000,0.000000,0.000000,events/second
1606353440,23,0.004810,0.000000,0.000000,0.000000,events/second
1606353443,23,0.004807,0.000000,0.000000,0.000000,events/second
1606353446,23,0.004804,0.000000,0.000000,0.000000,events/second
1606353449,23,0.004801,0.000000,0.000000,0.000000,events/second
1606353452,23,0.004798,0.000000,0.000000,0.000000,events/second
1606353455,23,0.004795,0.000000,0.000000,0.000000,events/second
1606353458,23,0.004792,0.000000,0.000000,0.000000,events/second
1606353461,23,0.004789,0.000000,0.000000,0.000000,events/second
1606353464,23,0.004786,0.000000,0.000000,0.000000,events/second
1606353467,23,0.004783,0.000000,0.000000,0.000000,events/second
1606353470,23,0.004780,0.000000,0.000000,0.000000,events/second
1606353473,23,0.004777,0.000000,0.000000,0.000000,events/second
1606353476,23,0.004774,0.000000,0.000000,0.000000,events/second
1606353479,23,0.004771,0.000000,0.000000,0.000000,events/second
1606353482,23,0.004768,0.000000,0.000000,0.000000,events/second
1606353485,23,0.004765,0.000000,0.000000,0.000000,events/second
1606353488,23,0.004762,0.000000,0.000000,0.000000,events/second
1606353491,23,0.004759,0.000000,0.000000,0.000000,events/second
1606353494,23,0.004756,0.000000,0.000000,0.000000,events/second
1606353497,23,0.004753,0.000000,0.000000,0.000000,events/second
1606353500,23,0.004750,0.000000,0.000000,0.000000,events/second
1606353503,23,0.004747,0.000000,0.000000,0.000000,events/second
1606353506,23,0.004744,0.000000,0.000000,0.000000,events/second
1606353509,23,0.004741,0.000000,0.000000,0.000000,events/second
1606353512,23,0.004738,0.000000,0.000000,0.000000,events/second
1606353515,23,0.004736,0.000000,0.000000,0.000000,events/second
1606353518,23,0.004733,0.000000,0.000000,0.000000,events/second
1606353521,23,0.004730,0.000000,0.000000,0.000000,events/second
1606353524,23,0.004727,0.000000,0.000000,0.000000,events/second
1606353527,23,0.004724,0.000000,0.000000,0.000000,events/second
1606353530,23,0.004721,0.000000,0.000000,0.000000,events/second
1606353533,23,0.004718,0.000000,0.000000,0.000000,events/second
1606353536,23,0.004715,0.000000,0.000000,0.000000,events/second
1606353539,23,0.004712,0.000000,0.000000,0.000000,events/second
1606353542,23,0.004709,0.000000,0.000000,0.000000,events/second
1606353545,23,0.004706,0.000000,0.000000,0.000000,events/second
1606353548,23,0.004704,0.000000,0.000000,0.000000,events/second
1606353551,23,0.004701,0.000000,0.000000,0.000000,events/second
1606353554,23,0.004698,0.000000,0.000000,0.000000,events/second
1606353557,23,0.004695,0.000000,0.000000,0.000000,events/second
1606353560,23,0.004692,0.000000,0.000000,0.000000,events/second
1606353563,23,0.004689,0.000000,0.000000,0.000000,events/second
1606353566,23,0.004686,0.000000,0.000000,0.000000,events/second
1606353569,23,0.004683,0.000000,0.000000,0.000000,events/second
1606353572,23,0.004681,0.000000,0.000000,0.000000,events/second
1606353575,23,0.004678,0.000000,0.000000,0.000000,events/second
1606353578,23,0.004675,0.000000,0.000000,0.000000,events/second
1606353581,23,0.004672,0.000000,0.000000,0.000000,events/second
1606353584,23,0.004669,0.000000,0.000000,0.000000,events/second
1606353587,23,0.004666,0.000000,0.000000,0.000000,events/second
1606353590,23,0.004663,0.000000,0.000000,0.000000,events/second
1606353593,23,0.004661,0.000000,0.000000,0.000000,events/second
1606353596,23,0.004658,0.000000,0.000000,0.000000,events/second
1606353599,23,0.004655,0.000000,0.000000,0.000000,events/second
1606353602,23,0.004652,0.000000,0.000000,0.000000,events/second
1606353605,23,0.004649,0.000000,0.000000,0.000000,events/second
1606353608,23,0.004647,0.000000,0.000000,0.000000,events/second
1606353611,23,0.004644,0.000000,0.000000,0.000000,events/second
1606353614,23,0.004641,0.000000,0.000000,0.000000,events/second
1606353617,23,0.004638,0.000000,0.000000,0.000000,events/second
1606353620,23,0.004635,0.000000,0.000000,0.000000,events/second
1606353623,23,0.004632,0.000000,0.000000,0.000000,events/second
1606353626,23,0.004630,0.000000,0.000000,0.000000,events/second
1606353629,23,0.004627,0.000000,0.000000,0.000000,events/second
