t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606587444,10,0.001385,0.000000,0.000000,0.000000,events/second
1606587447,10,0.001384,0.000000,0.000000,0.000000,events/second
1606587450,10,0.001383,0.000000,0.000000,0.000000,events/second
1606587453,10,0.001383,0.000000,0.000000,0.000000,events/second
1606587456,10,0.001382,0.000000,0.000000,0.000000,events/second
1606587459,10,0.001382,0.000000,0.000000,0.000000,events/second
1606587462,10,0.001381,0.000000,0.000000,0.000000,events/second
1606587465,10,0.001381,0.000000,0.000000,0.000000,events/second
1606587468,10,0.001380,0.000000,0.000000,0.000000,events/second
1606587471,10,0.001379,0.000000,0.000000,0.000000,events/second
1606587474,10,0.001379,0.000000,0.000000,0.000000,events/second
1606587477,10,0.001378,0.000000,0.000000,0.000000,events/second
1606587480,10,0.001378,0.000000,0.000000,0.000000,events/second
1606587483,10,0.001377,0.000000,0.000000,0.000000,events/second
1606587486,10,0.001377,0.000000,0.000000,0.000000,events/second
1606587489,10,0.001376,0.000000,0.000000,0.000000,events/second
1606587492,10,0.001375,0.000000,0.000000,0.000000,events/second
1606587495,10,0.001375,0.000000,0.000000,0.000000,events/second
1606587498,10,0.001374,0.000000,0.000000,0.000000,events/second
1606587501,10,0.001374,0.000000,0.000000,0.000000,events/second
1606587504,10,0.001373,0.000000,0.000000,0.000000,events/second
1606587507,10,0.001373,0.000000,0.000000,0.000000,events/second
1606587510,10,0.001372,0.000000,0.000000,0.000000,events/second
1606587513,10,0.001372,0.000000,0.000000,0.000000,events/second
1606587516,10,0.001371,0.000000,0.000000,0.000000,events/second
1606587519,10,0.001370,0.000000,0.000000,0.000000,events/second
1606587522,10,0.001370,0.000000,0.000000,0.000000,events/second
1606587525,10,0.001369,0.000000,0.000000,0.000000,events/second
1606587528,10,0.001369,0.000000,0.000000,0.000000,events/second
1606587531,10,0.001368,0.000000,0.000000,0.000000,events/second
1606587534,10,0.001368,0.000000,0.000000,0.000000,events/second
1606587537,10,0.001367,0.000000,0.000000,0.000000,events/second
1606587540,10,0.001366,0.000000,0.000000,0.000000,events/second
1606587543,10,0.001366,0.000000,0.000000,0.000000,events/second
1606587546,10,0.001365,0.000000,0.000000,0.000000,events/second
1606587549,10,0.001365,0.000000,0.000000,0.000000,events/second
1606587552,10,0.001364,0.000000,0.000000,0.000000,events/second
1606587555,10,0.001364,0.000000,0.000000,0.000000,events/second
1606587558,10,0.001363,0.000000,0.000000,0.000000,events/second
1606587561,10,0.001363,0.000000,0.000000,0.000000,events/second
1606587564,10,0.001362,0.000000,0.000000,0.000000,events/second
1606587567,10,0.001361,0.000000,0.000000,0.000000,events/second
1606587570,10,0.001361,0.000000,0.000000,0.000000,events/second
1606587573,10,0.001360,0.000000,0.000000,0.000000,events/second
1606587576,10,0.001360,0.000000,0.000000,0.000000,events/second
1606587579,10,0.001359,0.000000,0.000000,0.000000,events/second
1606587582,10,0.001359,0.000000,0.000000,0.000000,events/second
1606587585,10,0.001358,0.000000,0.000000,0.000000,events/second
1606587588,10,0.001358,0.000000,0.000000,0.000000,events/second
1606587591,10,0.001357,0.000000,0.000000,0.000000,events/second
1606587594,10,0.001356,0.000000,0.000000,0.000000,events/second
1606587597,10,0.001356,0.000000,0.000000,0.000000,events/second
1606587600,10,0.001355,0.000000,0.000000,0.000000,events/second
1606587603,10,0.001355,0.000000,0.000000,0.000000,events/second
1606587606,10,0.001354,0.000000,0.000000,0.000000,events/second
1606587609,10,0.001354,0.000000,0.000000,0.000000,events/second
1606587612,10,0.001353,0.000000,0.000000,0.000000,events/second
1606587615,10,0.001353,0.000000,0.000000,0.000000,events/second
1606587618,10,0.001352,0.000000,0.000000,0.000000,events/second
1606587621,10,0.001351,0.000000,0.000000,0.000000,events/second
1606587624,10,0.001351,0.000000,0.000000,0.000000,events/second
1606587627,10,0.001350,0.000000,0.000000,0.000000,events/second
1606587630,10,0.001350,0.000000,0.000000,0.000000,events/second
1606587633,10,0.001349,0.000000,0.000000,0.000000,events/second
1606587636,10,0.001349,0.000000,0.000000,0.000000,events/second
1606587639,10,0.001348,0.000000,0.000000,0.000000,events/second
1606587642,10,0.001348,0.000000,0.000000,0.000000,events/second
1606587645,10,0.001347,0.000000,0.000000,0.000000,events/second
1606587648,10,0.001347,0.000000,0.000000,0.000000,events/second
1606587651,10,0.001346,0.000000,0.000000,0.000000,events/second
1606587654,10,0.001345,0.000000,0.000000,0.000000,events/second
1606587657,10,0.001345,0.000000,0.000000,0.000000,events/second
1606587660,10,0.001344,0.000000,0.000000,0.000000,events/second
1606587663,10,0.001344,0.000000,0.000000,0.000000,events/second
1606587666,10,0.001343,0.000000,0.000000,0.000000,events/second
1606587669,10,0.001343,0.000000,0.000000,0.000000,events/second
1606587672,10,0.001342,0.000000,0.000000,0.000000,events/second
1606587675,10,0.001342,0.000000,0.000000,0.000000,events/second
1606587678,10,0.001341,0.000000,0.000000,0.000000,events/second
1606587681,10,0.001341,0.000000,0.000000,0.000000,events/second
1606587684,10,0.001340,0.000000,0.000000,0.000000,events/second
1606587687,10,0.001340,0.000000,0.000000,0.000000,events/second
1606587690,10,0.001339,0.000000,0.000000,0.000000,events/second
1606587693,10,0.001338,0.000000,0.000000,0.000000,events/second
1606587696,10,0.001338,0.000000,0.000000,0.000000,events/second
1606587699,10,0.001337,0.000000,0.000000,0.000000,events/second
1606587702,10,0.001337,0.000000,0.000000,0.000000,events/second
1606587705,10,0.001336,0.000000,0.000000,0.000000,events/second
1606587708,10,0.001336,0.000000,0.000000,0.000000,events/second
1606587711,10,0.001335,0.000000,0.000000,0.000000,events/second
1606587714,10,0.001335,0.000000,0.000000,0.000000,events/second
1606587717,10,0.001334,0.000000,0.000000,0.000000,events/second
1606587720,10,0.001334,0.000000,0.000000,0.000000,events/second
1606587723,10,0.001333,0.000000,0.000000,0.000000,events/second
1606587726,10,0.001333,0.000000,0.000000,0.000000,events/second
1606587729,10,0.001332,0.000000,0.000000,0.000000,events/second
1606587732,10,0.001332,0.000000,0.000000,0.000000,events/second
1606587735,10,0.001331,0.000000,0.000000,0.000000,events/second
1606587738,10,0.001330,0.000000,0.000000,0.000000,events/second
1606587741,10,0.001330,0.000000,0.000000,0.000000,events/second
1606587744,10,0.001329,0.000000,0.000000,0.000000,events/second
1606587747,10,0.001329,0.000000,0.000000,0.000000,events/second
1606587750,10,0.001328,0.000000,0.000000,0.000000,events/second
1606587753,10,0.001328,0.000000,0.000000,0.000000,events/second
1606587756,10,0.001327,0.000000,0.000000,0.000000,events/second
1606587759,10,0.001327,0.000000,0.000000,0.000000,events/second
1606587762,10,0.001326,0.000000,0.000000,0.000000,events/second
1606587765,10,0.001326,0.000000,0.000000,0.000000,events/second
1606587768,10,0.001325,0.000000,0.000000,0.000000,events/second
1606587771,10,0.001325,0.000000,0.000000,0.000000,events/second
1606587774,10,0.001324,0.000000,0.000000,0.000000,events/second
1606587777,10,0.001324,0.000000,0.000000,0.000000,events/second
1606587780,10,0.001323,0.000000,0.000000,0.000000,events/second
1606587783,10,0.001323,0.000000,0.000000,0.000000,events/second
1606587786,10,0.001322,0.000000,0.000000,0.000000,events/second
1606587789,10,0.001321,0.000000,0.000000,0.000000,events/second
1606587792,10,0.001321,0.000000,0.000000,0.000000,events/second
1606587795,10,0.001320,0.000000,0.000000,0.000000,events/second
1606587798,10,0.001320,0.000000,0.000000,0.000000,events/second
1606587801,10,0.001319,0.000000,0.000000,0.000000,events/second
1606587804,10,0.001319,0.000000,0.000000,0.000000,events/second
1606587807,10,0.001318,0.000000,0.000000,0.000000,events/second
1606587810,10,0.001318,0.000000,0.000000,0.000000,events/second
1606587813,10,0.001317,0.000000,0.000000,0.000000,events/second
1606587816,10,0.001317,0.000000,0.000000,0.000000,events/second
1606587819,10,0.001316,0.000000,0.000000,0.000000,events/second
1606587822,10,0.001316,0.000000,0.000000,0.000000,events/second
1606587825,10,0.001315,0.000000,0.000000,0.000000,events/second
1606587828,10,0.001315,0.000000,0.000000,0.000000,events/second
1606587831,10,0.001314,0.000000,0.000000,0.000000,events/second
1606587834,10,0.001314,0.000000,0.000000,0.000000,events/second
1606587837,10,0.001313,0.000000,0.000000,0.000000,events/second
1606587840,10,0.001313,0.000000,0.000000,0.000000,events/second
1606587843,10,0.001312,0.000000,0.000000,0.000000,events/second
1606587846,10,0.001312,0.000000,0.000000,0.000000,events/second
1606587849,10,0.001311,0.000000,0.000000,0.000000,events/second
1606587852,10,0.001311,0.000000,0.000000,0.000000,events/second
1606587855,10,0.001310,0.000000,0.000000,0.000000,events/second
1606587858,10,0.001310,0.000000,0.000000,0.000000,events/second
1606587861,10,0.001309,0.000000,0.000000,0.000000,events/second
1606587864,10,0.001309,0.000000,0.000000,0.000000,events/second
1606587867,10,0.001308,0.000000,0.000000,0.000000,events/second
1606587870,10,0.001307,0.000000,0.000000,0.000000,events/second
1606587873,10,0.001307,0.000000,0.000000,0.000000,events/second
1606587876,10,0.001306,0.000000,0.000000,0.000000,events/second
1606587879,10,0.001306,0.000000,0.000000,0.000000,events/second
1606587882,10,0.001305,0.000000,0.000000,0.000000,events/second
1606587885,10,0.001305,0.000000,0.000000,0.000000,events/second
1606587888,10,0.001304,0.000000,0.000000,0.000000,events/second
1606587891,10,0.001304,0.000000,0.000000,0.000000,events/second
1606587894,10,0.001303,0.000000,0.000000,0.000000,events/second
1606587897,10,0.001303,0.000000,0.000000,0.000000,events/second
1606587900,10,0.001302,0.000000,0.000000,0.000000,events/second
1606587903,10,0.001302,0.000000,0.000000,0.000000,events/second
1606587906,10,0.001301,0.000000,0.000000,0.000000,events/second
1606587909,10,0.001301,0.000000,0.000000,0.000000,events/second
1606587912,10,0.001300,0.000000,0.000000,0.000000,events/second
1606587915,10,0.001300,0.000000,0.000000,0.000000,events/second
1606587918,10,0.001299,0.000000,0.000000,0.000000,events/second
1606587921,10,0.001299,0.000000,0.000000,0.000000,events/second
1606587924,10,0.001298,0.000000,0.000000,0.000000,events/second
1606587927,10,0.001298,0.000000,0.000000,0.000000,events/second
1606587930,10,0.001297,0.000000,0.000000,0.000000,events/second
1606587933,10,0.001297,0.000000,0.000000,0.000000,events/second
1606587936,10,0.001296,0.000000,0.000000,0.000000,events/second
1606587939,10,0.001296,0.000000,0.000000,0.000000,events/second
1606587942,10,0.001295,0.000000,0.000000,0.000000,events/second
1606587945,10,0.001295,0.000000,0.000000,0.000000,events/second
1606587948,10,0.001294,0.000000,0.000000,0.000000,events/second
1606587951,10,0.001294,0.000000,0.000000,0.000000,events/second
1606587954,10,0.001293,0.000000,0.000000,0.000000,events/second
1606587957,10,0.001293,0.000000,0.000000,0.000000,events/second
1606587960,10,0.001292,0.000000,0.000000,0.000000,events/second
1606587963,10,0.001292,0.000000,0.000000,0.000000,events/second
1606587966,10,0.001291,0.000000,0.000000,0.000000,events/second
1606587969,10,0.001291,0.000000,0.000000,0.000000,events/second
1606587972,10,0.001290,0.000000,0.000000,0.000000,events/second
1606587975,10,0.001290,0.000000,0.000000,0.000000,events/second
1606587978,10,0.001289,0.000000,0.000000,0.000000,events/second
1606587981,10,0.001289,0.000000,0.000000,0.000000,events/second
1606587984,10,0.001288,0.000000,0.000000,0.000000,events/second
1606587987,10,0.001288,0.000000,0.000000,0.000000,events/second
1606587990,10,0.001287,0.000000,0.000000,0.000000,events/second
1606587993,10,0.001287,0.000000,0.000000,0.000000,events/second
1606587996,10,0.001286,0.000000,0.000000,0.000000,events/second
1606587999,10,0.001286,0.000000,0.000000,0.000000,events/second
1606588002,10,0.001285,0.000000,0.000000,0.000000,events/second
1606588005,10,0.001285,0.000000,0.000000,0.000000,events/second
1606588008,10,0.001284,0.000000,0.000000,0.000000,events/second
1606588011,10,0.001284,0.000000,0.000000,0.000000,events/second
1606588014,10,0.001283,0.000000,0.000000,0.000000,events/second
1606588017,10,0.001283,0.000000,0.000000,0.000000,events/second
1606588020,10,0.001282,0.000000,0.000000,0.000000,events/second
1606588023,10,0.001282,0.000000,0.000000,0.000000,events/second
1606588026,10,0.001281,0.000000,0.000000,0.000000,events/second
1606588029,10,0.001281,0.000000,0.000000,0.000000,events/second
1606588032,10,0.001280,0.000000,0.000000,0.000000,events/second
1606588035,10,0.001280,0.000000,0.000000,0.000000,events/second
1606588038,10,0.001279,0.000000,0.000000,0.000000,events/second
1606588041,10,0.001279,0.000000,0.000000,0.000000,events/second
1606588044,10,0.001278,0.000000,0.000000,0.000000,events/second
1606588047,10,0.001278,0.000000,0.000000,0.000000,events/second
1606588050,10,0.001277,0.000000,0.000000,0.000000,events/second
1606588053,10,0.001277,0.000000,0.000000,0.000000,events/second
1606588056,10,0.001276,0.000000,0.000000,0.000000,events/second
1606588059,10,0.001276,0.000000,0.000000,0.000000,events/second
1606588062,10,0.001275,0.000000,0.000000,0.000000,events/second
1606588065,10,0.001275,0.000000,0.000000,0.000000,events/second
1606588068,10,0.001274,0.000000,0.000000,0.000000,events/second
1606588071,10,0.001274,0.000000,0.000000,0.000000,events/second
1606588074,10,0.001274,0.000000,0.000000,0.000000,events/second
1606588077,10,0.001273,0.000000,0.000000,0.000000,events/second
1606588080,10,0.001273,0.000000,0.000000,0.000000,events/second
1606588083,10,0.001272,0.000000,0.000000,0.000000,events/second
1606588086,10,0.001272,0.000000,0.000000,0.000000,events/second
1606588089,10,0.001271,0.000000,0.000000,0.000000,events/second
1606588092,10,0.001271,0.000000,0.000000,0.000000,events/second
1606588095,10,0.001270,0.000000,0.000000,0.000000,events/second
1606588098,10,0.001270,0.000000,0.000000,0.000000,events/second
1606588101,10,0.001269,0.000000,0.000000,0.000000,events/second
1606588104,10,0.001269,0.000000,0.000000,0.000000,events/second
1606588107,10,0.001268,0.000000,0.000000,0.000000,events/second
1606588110,10,0.001268,0.000000,0.000000,0.000000,events/second
1606588113,10,0.001267,0.000000,0.000000,0.000000,events/second
1606588116,10,0.001267,0.000000,0.000000,0.000000,events/second
1606588119,10,0.001266,0.000000,0.000000,0.000000,events/second
1606588122,10,0.001266,0.000000,0.000000,0.000000,events/second
1606588125,10,0.001265,0.000000,0.000000,0.000000,events/second
1606588128,10,0.001265,0.000000,0.000000,0.000000,events/second
1606588131,10,0.001264,0.000000,0.000000,0.000000,events/second
1606588134,10,0.001264,0.000000,0.000000,0.000000,events/second
1606588137,10,0.001263,0.000000,0.000000,0.000000,events/second
1606588140,10,0.001263,0.000000,0.000000,0.000000,events/second
1606588143,10,0.001262,0.000000,0.000000,0.000000,events/second
1606588146,10,0.001262,0.000000,0.000000,0.000000,events/second
1606588149,10,0.001261,0.000000,0.000000,0.000000,events/second
1606588152,10,0.001261,0.000000,0.000000,0.000000,events/second
1606588155,10,0.001261,0.000000,0.000000,0.000000,events/second
1606588158,10,0.001260,0.000000,0.000000,0.000000,events/second
1606588161,10,0.001260,0.000000,0.000000,0.000000,events/second
1606588164,10,0.001259,0.000000,0.000000,0.000000,events/second
1606588167,10,0.001259,0.000000,0.000000,0.000000,events/second
1606588170,10,0.001258,0.000000,0.000000,0.000000,events/second
1606588173,10,0.001258,0.000000,0.000000,0.000000,events/second
1606588176,10,0.001257,0.000000,0.000000,0.000000,events/second
1606588179,10,0.001257,0.000000,0.000000,0.000000,events/second
1606588182,10,0.001256,0.000000,0.000000,0.000000,events/second
1606588185,10,0.001256,0.000000,0.000000,0.000000,events/second
1606588188,10,0.001255,0.000000,0.000000,0.000000,events/second
1606588191,10,0.001255,0.000000,0.000000,0.000000,events/second
1606588194,10,0.001254,0.000000,0.000000,0.000000,events/second
1606588197,10,0.001254,0.000000,0.000000,0.000000,events/second
1606588200,10,0.001253,0.000000,0.000000,0.000000,events/second
1606588203,10,0.001253,0.000000,0.000000,0.000000,events/second
