t,value
1601680332,1040984
1601680335,1040984
1601680338,1040984
1601680341,1040984
1601680344,1040984
1601680347,1040984
1601680350,1040984
1601680353,1040984
1601680356,1040984
1601680359,1040984
1601680362,1040984
1601680365,1040984
1601680368,1040984
1601680371,1040984
1601680374,1040984
1601680377,1040984
1601680380,1040984
1601680383,1040984
1601680386,1040984
1601680389,1040984
1601680392,1040984
1601680395,1040984
1601680398,1040984
1601680401,1040984
1601680404,1040984
1601680407,1040984
1601680410,1040984
1601680413,1040984
1601680416,1040984
1601680419,1040984
1601680422,1040984
1601680425,1040984
1601680428,1040984
1601680431,1040984
1601680434,1040984
1601680437,1040984
1601680440,1040984
1601680443,1040984
1601680446,1040984
1601680449,1040984
1601680452,1040984
1601680455,1040984
1601680458,1040984
1601680461,1040984
1601680464,1040984
1601680467,1040984
1601680470,1040984
1601680473,1040984
1601680476,1040984
1601680479,1040984
1601680482,1040984
1601680485,1040984
1601680488,1040984
1601680491,1040984
1601680494,1040984
1601680497,1040984
1601680500,1040984
1601680503,1040984
1601680506,1040984
1601680509,1040984
1601680512,1040984
1601680515,1040984
1601680518,1040984
1601680521,1040984
1601680524,1040984
1601680527,1040984
1601680530,1040984
1601680533,1040984
1601680536,1040984
1601680539,1040984
1601680542,1040984
1601680545,1040984
1601680548,1040984
1601680551,1040984
1601680554,1040984
1601680557,1040984
1601680560,1040984
1601680563,1040984
1601680566,1040984
1601680569,1040984
1601680572,1040984
1601680575,1040984
1601680578,1040984
1601680581,1040984
1601680584,1040984
1601680587,1040984
1601680590,1040984
1601680593,1040984
1601680596,1040984
1601680599,1040984
1601680602,1040984
1601680605,1040984
1601680608,1040984
1601680611,1040984
1601680614,1040984
1601680617,1040984
1601680620,1040984
1601680623,1040984
1601680626,1040984
1601680629,1040984
1601680632,1040984
1601680635,1040984
1601680638,1040984
1601680641,1040984
1601680644,1040984
1601680647,1040984
1601680650,1040984
1601680653,1040984
1601680656,1040984
1601680659,1040984
1601680662,1040984
1601680665,1040984
1601680668,1040984
1601680671,1040984
1601680674,1040984
1601680677,1040984
1601680680,1040984
1601680683,1040984
1601680686,1040984
1601680689,1040984
1601680692,1040984
1601680695,1040984
1601680698,1040984
1601680701,1040984
1601680704,1040984
1601680707,1040984
1601680710,1040984
1601680713,1040984
1601680716,1040984
1601680719,1040984
1601680722,1040984
1601680725,1040984
1601680728,1040984
1601680731,1040984
1601680734,1040984
1601680737,1040984
1601680740,1040984
1601680743,1040984
1601680746,1040984
1601680749,1040984
1601680752,1040984
1601680755,1040984
1601680758,1040984
1601680761,1040984
1601680764,1040984
1601680767,1040984
1601680770,1040984
1601680773,1040984
1601680776,1040984
1601680779,1040984
1601680782,1040984
1601680785,1040984
1601680788,1040984
1601680791,1040984
1601680794,1040984
1601680797,1040984
1601680800,1040984
1601680803,1040984
1601680806,1040984
1601680809,1040984
1601680812,1040984
1601680815,1040984
1601680818,1040984
1601680821,1040984
1601680824,1040984
1601680827,1040984
1601680830,1040984
1601680833,1040984
1601680836,1040984
1601680839,1040984
1601680842,1040984
1601680845,1040984
1601680848,1040984
1601680851,1040984
1601680854,1040984
1601680857,1040984
1601680860,1040984
1601680863,1040984
1601680866,1040984
1601680869,1040984
1601680872,1040984
1601680875,1040984
1601680878,1040984
1601680881,1040984
1601680884,1040984
1601680887,1040984
1601680890,1040984
1601680893,1040984
1601680896,1040984
1601680899,1040984
1601680902,1040984
1601680905,1040984
1601680908,1040984
1601680911,1040984
1601680914,1040984
1601680917,1040984
1601680920,1040984
1601680923,1040984
1601680926,1040984
1601680929,1040984
1601680932,1040984
1601680935,1040984
1601680938,1040984
1601680941,1040984
1601680944,1040984
1601680947,1040984
1601680950,1040984
1601680953,1040984
1601680956,1040984
1601680959,1040984
1601680962,1040984
1601680965,1040984
1601680968,1040984
1601680971,1040984
1601680974,1040984
1601680977,1040984
1601680980,1040984
1601680983,1040984
1601680986,1040984
1601680989,1040984
1601680992,1040984
1601680995,1040984
1601680998,1040984
1601681001,1040984
1601681004,1040984
1601681007,1040984
1601681010,1040984
1601681013,1040984
1601681016,1040984
1601681019,1040984
1601681022,1040984
1601681025,1040984
1601681028,1040984
1601681031,1040984
1601681034,1040984
1601681037,1040984
1601681040,1040984
1601681043,1040984
1601681046,1040984
1601681049,1040984
1601681052,1040984
1601681055,1040984
1601681058,1040984
1601681061,1040984
1601681064,1040984
1601681067,1040984
1601681070,1040984
1601681073,1040984
1601681076,1040984
1601681079,1040984
1601681082,1040984
1601681085,1040984
1601681088,1040984
1601681091,1040984
1601681094,1040984
1601681097,1040984
1601681100,1040984
1601681103,1040984
1601681106,1040984
1601681109,1040984
1601681112,1040984
1601681115,1040984
1601681118,1040984
1601681121,1040984
1601681124,1040984
1601681127,1040984
1601681130,1040984
1601681133,1040984
1601681136,1040984
1601681139,1040984
1601681142,1040984
1601681145,1040984
1601681148,1040984
1601681151,1040984
1601681154,1040984
1601681157,1040984
1601681160,1040984
1601681163,1040984
1601681166,1040984
1601681169,1040984
1601681172,1040984
1601681175,1040984
1601681178,1040984
1601681181,1040984
1601681184,1040984
1601681187,1040984
1601681190,1040984
1601681193,1040984
1601681196,1040984
1601681199,1040984
1601681202,1040984
1601681205,1040984
1601681208,1040984
1601681211,1040984
1601681214,1040984
1601681217,1040984
1601681220,1040984
1601681223,1040984
1601681226,1040984
1601681229,1040984
1601681232,1040984
1601681235,1040984
1601681238,1040984
1601681241,1040984
1601681244,1040984
1601681247,1040984
1601681250,1040984
1601681253,1040984
1601681256,1040984
1601681259,1040984
1601681262,1040984
1601681265,1040984
1601681268,1040984
1601681271,1040984
1601681274,1040984
1601681277,1040984
1601681280,1040984
1601681283,1040984
1601681286,1040984
1601681289,1040984
1601681292,1040984
1601681295,1040984
1601681298,1040984
1601681301,1040984
1601681304,1040984
1601681307,1040984
1601681310,1040984
1601681313,1040984
1601681316,1040984
1601681319,1040984
1601681322,1040984
1601681325,1040984
1601681328,1040984
1601681331,1040984
1601681334,1040984
1601681337,1040984
1601681340,1040984
1601681343,1040984
1601681346,1040984
1601681349,1040984
1601681352,1040984
1601681355,1040984
1601681358,1040984
1601681361,1040984
1601681364,1040984
1601681367,1040984
1601681370,1040984
1601681373,1040984
1601681376,1040984
1601681379,1040984
1601681382,1040984
1601681384,1040984
1601681387,1040984
1601681390,1040984
1601681393,1040984
1601681396,1040984
1601681399,1040984
1601681402,1040984
1601681405,1040984
1601681408,1040984
1601681411,1040984
1601681414,1040984
1601681417,1040984
1601681420,1040984
1601681423,1040984
1601681426,1040984
1601681429,1040984
1601681432,1040984
1601681435,1040984
1601681438,1040984
1601681441,1040984
1601681444,1040984
1601681447,1040984
1601681450,1040984
1601681453,1040984
1601681456,1040984
1601681459,1040984
1601681462,1040984
1601681465,1040984
1601681468,1040984
1601681471,1040984
1601681474,1040984
1601681477,1040984
1601681480,1040984
1601681483,1040984
1601681486,1040984
1601681489,1040984
1601681492,1040984
1601681495,1040984
1601681498,1040984
1601681501,1040984
1601681504,1040984
1601681507,1040984
1601681510,1040984
1601681513,1040984
1601681516,1040984
1601681519,1040984
1601681522,1040984
1601681525,1040984
1601681528,1040984
1601681531,1040984
1601681534,1040984
1601681537,1040984
1601681540,1040984
1601681543,1040984
1601681546,1040984
1601681549,1040984
1601681552,1040984
1601681555,1040984
1601681558,1040984
1601681561,1040984
1601681564,1040984
1601681567,1040984
1601681570,1040984
1601681573,1040984
1601681576,1040984
1601681579,1040984
1601681582,1040984
1601681585,1040984
1601681588,1040984
1601681591,1040984
1601681594,1040984
1601681597,1040984
1601681600,1040984
1601681603,1040984
1601681606,1040984
1601681609,1040984
1601681612,1040984
1601681615,1040984
1601681618,1040984
1601681621,1040984
1601681624,1040984
1601681627,1040984
1601681630,1040984
1601681633,1040984
1601681636,1040984
1601681639,1040984
1601681642,1040984
1601681645,1040984
1601681648,1040984
1601681651,1040984
1601681654,1040984
1601681657,1040984
1601681660,1040984
1601681663,1040984
1601681666,1040984
1601681669,1040984
1601681672,1040984
1601681675,1040984
1601681678,1040984
1601681681,1040984
1601681684,1040984
1601681687,1040984
1601681690,1040984
1601681693,1040984
1601681696,1040984
1601681699,1040984
1601681702,1040984
1601681705,1040984
1601681708,1040984
1601681711,1040984
1601681714,1040984
1601681717,1040984
1601681720,1040984
1601681723,1040984
1601681726,1040984
1601681729,1040984
1601681732,1040984
1601681735,1040984
1601681738,1040984
1601681741,1040984
1601681744,1040984
1601681747,1040984
1601681750,1040984
1601681753,1040984
1601681756,1040984
1601681759,1040984
1601681762,1040984
1601681765,1040984
1601681768,1040984
1601681771,1040984
1601681774,1040984
1601681777,1040984
1601681780,1040984
1601681783,1040984
1601681786,1040984
1601681789,1040984
1601681792,1040984
1601681795,1040984
1601681798,1040984
1601681801,1040984
1601681804,1040984
1601681807,1040984
1601681810,1040984
1601681813,1040984
1601681816,1040984
1601681819,1040984
1601681822,1040984
1601681825,1040984
1601681828,1040984
1601681831,1040984
1601681834,1040984
1601681837,1040984
1601681840,1040984
1601681843,1040984
1601681846,1040984
1601681849,1040984
1601681852,1040984
1601681855,1040984
1601681858,1040984
1601681861,1040984
1601681864,1040984
1601681867,1040984
1601681870,1040984
1601681873,1040984
1601681876,1040984
1601681879,1040984
1601681882,1040984
1601681885,1040984
1601681888,1040984
1601681891,1040984
1601681894,1040984
1601681897,1040984
1601681900,1040984
1601681903,1040984
1601681906,1040984
1601681909,1040984
1601681912,1040984
1601681915,1040984
1601681918,1040984
1601681921,1040984
1601681924,1040984
1601681927,1040984
1601681930,1040984
1601681933,1040984
1601681936,1040984
1601681939,1040984
1601681942,1040984
1601681945,1040984
1601681948,1040984
1601681951,1040984
1601681954,1040984
1601681957,1040984
1601681960,1040984
1601681963,1040984
1601681966,1040984
1601681969,1040984
1601681972,1040984
1601681975,1040984
1601681978,1040984
1601681981,1040984
1601681984,1040984
1601681987,1040984
1601681990,1040984
1601681993,1040984
1601681996,1040984
1601681999,1040984
1601682002,1040984
1601682005,1040984
1601682008,1040984
1601682011,1040984
1601682014,1040984
1601682017,1040984
1601682020,1040984
1601682023,1040984
1601682026,1040984
1601682029,1040984
1601682032,1040984
1601682035,1040984
1601682038,1040984
1601682041,1040984
1601682044,1040984
1601682047,1040984
1601682050,1040984
1601682053,1040984
1601682056,1040984
1601682059,1040984
1601682062,1040984
1601682065,1040984
1601682068,1040984
1601682071,1040984
1601682074,1040984
1601682077,1040984
1601682080,1040984
1601682083,1040984
1601682086,1040984
1601682089,1040984
1601682092,1040984
1601682095,1040984
1601682098,1040984
1601682101,1040984
1601682104,1040984
1601682107,1040984
1601682110,1040984
1601682113,1040984
1601682116,1040984
1601682119,1040984
1601682122,1040984
1601682125,1040984
1601682128,1040984
1601682131,1040984
1601682134,1040984
1601682137,1040984
1601682140,1040984
1601682143,1040984
1601682146,1040984
1601682149,1040984
1601682152,1040984
1601682155,1040984
1601682158,1040984
1601682161,1040984
1601682164,1040984
1601682167,1040984
1601682170,1040984
1601682173,1040984
1601682176,1040984
1601682179,1040984
1601682182,1040984
1601682185,1040984
1601682188,1040984
1601682191,1040984
1601682194,1040984
1601682197,1040984
1601682200,1040984
1601682203,1040984
1601682206,1040984
1601682209,1040984
1601682212,1040984
1601682215,1040984
1601682218,1040984
1601682221,1040984
1601682224,1040984
1601682227,1040984
1601682230,1040984
1601682233,1040984
1601682236,1040984
1601682239,1040984
1601682242,1040984
1601682245,1040984
1601682248,1040984
1601682251,1040984
1601682254,1040984
1601682257,1040984
1601682260,1040984
1601682263,1040984
1601682266,1040984
1601682269,1040984
1601682272,1040984
1601682275,1040984
1601682278,1040984
1601682281,1040984
1601682284,1040984
1601682287,1040984
1601682290,1040984
1601682293,1040984
1601682296,1040984
1601682299,1040984
1601682302,1040984
1601682305,1040984
1601682308,1040984
1601682311,1040984
1601682314,1040984
1601682317,1040984
1601682320,1040984
1601682323,1040984
1601682326,1040984
1601682329,1040984
1601682332,1040984
1601682335,1040984
1601682338,1040984
1601682341,1040984
1601682344,1040984
1601682347,1040984
1601682350,1040984
1601682353,1040984
1601682356,1040984
1601682359,1040984
1601682362,1040984
1601682365,1040984
1601682368,1040984
1601682371,1040984
1601682374,1040984
1601682377,1040984
1601682380,1040984
1601682383,1040984
1601682386,1040984
1601682389,1040984
1601682392,1040984
1601682395,1040984
1601682398,1040984
1601682401,1040984
1601682404,1040984
1601682407,1040984
1601682410,1040984
1601682413,1040984
1601682416,1040984
1601682419,1040984
1601682422,1040984
1601682425,1040984
1601682428,1040984
1601682431,1040984
1601682434,1040984
1601682437,1040984
1601682440,1040984
1601682443,1040984
1601682446,1040984
1601682449,1040984
1601682452,1040984
1601682455,1040984
1601682458,1040984
1601682461,1040984
1601682464,1040984
1601682467,1040984
1601682470,1040984
1601682473,1040984
1601682476,1040984
1601682479,1040984
1601682482,1040984
1601682485,1040984
1601682488,1040984
1601682491,1040984
1601682494,1040984
1601682497,1040984
1601682500,1040984
1601682503,1040984
1601682506,1040984
1601682509,1040984
1601682512,1040984
1601682515,1040984
1601682518,1040984
1601682521,1040984
1601682524,1040984
1601682527,1040984
1601682530,1040984
1601682533,1040984
1601682536,1040984
1601682539,1040984
1601682542,1040984
1601682545,1040984
1601682548,1040984
1601682551,1040984
1601682554,1040984
1601682557,1040984
1601682560,1040984
1601682563,1040984
1601682566,1040984
1601682569,1040984
1601682572,1040984
1601682575,1040984
1601682578,1040984
1601682581,1040984
1601682584,1040984
1601682587,1040984
1601682590,1040984
1601682593,1040984
1601682596,1040984
1601682599,1040984
1601682602,1040984
1601682605,1040984
1601682608,1040984
1601682611,1040984
1601682614,1040984
1601682617,1040984
1601682620,1040984
1601682623,1040984
1601682626,1040984
1601682629,1040984
1601682632,1040984
1601682635,1040984
1601682638,1040984
1601682641,1040984
1601682644,1040984
1601682647,1040984
1601682650,1040984
1601682653,1040984
1601682656,1040984
1601682659,1040984
1601682662,1040984
1601682665,1040984
1601682668,1040984
1601682671,1040984
