t,value
1606410413,5767168
1606410416,5767168
1606410419,5767168
1606410422,5767168
1606410425,5767168
1606410428,5767168
1606410431,5767168
1606410434,5767168
1606410437,5767168
1606410440,5767168
1606410443,5767168
1606410446,5767168
1606410449,5767168
1606410452,5767168
1606410455,5767168
1606410458,5767168
1606410461,5767168
1606410464,5767168
1606410467,5767168
1606410470,5767168
1606410473,5767168
1606410476,5767168
1606410479,5767168
1606410482,5767168
1606410485,5767168
1606410488,5767168
1606410491,5767168
1606410494,5767168
1606410497,5767168
1606410500,5767168
1606410503,5767168
1606410506,5767168
1606410509,5767168
1606410512,5767168
1606410515,5767168
1606410518,5767168
1606410521,5767168
1606410524,5767168
1606410527,5767168
1606410530,5767168
1606410533,5767168
1606410536,5767168
1606410539,5767168
1606410542,5767168
1606410545,5767168
1606410548,5767168
1606410551,5767168
1606410554,5767168
1606410557,5767168
1606410560,5767168
1606410563,5767168
1606410566,5767168
1606410569,5767168
1606410572,5767168
1606410575,5767168
1606410578,5767168
1606410581,5767168
1606410584,5767168
1606410587,5767168
1606410590,5767168
1606410593,5767168
1606410596,5767168
1606410599,5767168
1606410602,5767168
1606410605,5767168
1606410608,5767168
1606410611,5767168
1606410614,5767168
1606410617,5767168
1606410620,5767168
1606410623,5767168
1606410626,5767168
1606410629,5767168
1606410632,5767168
1606410635,5767168
1606410638,5767168
1606410641,5767168
1606410644,5767168
1606410647,5767168
1606410650,5767168
1606410653,5767168
1606410656,5767168
1606410659,5767168
1606410662,5767168
1606410665,5767168
1606410668,5767168
1606410671,5767168
1606410674,5767168
1606410677,5767168
1606410680,5767168
1606410683,5767168
1606410686,5767168
1606410689,5767168
1606410692,5767168
1606410695,5767168
1606410698,5767168
1606410701,5767168
1606410704,5767168
1606410707,5767168
1606410710,5767168
1606410713,5767168
1606410716,5767168
1606410719,5767168
1606410722,5767168
1606410725,5767168
1606410728,5767168
1606410731,5767168
1606410734,5767168
1606410737,5767168
1606410740,5767168
1606410743,5767168
1606410746,5767168
1606410749,5767168
1606410752,5767168
1606410755,5767168
1606410758,5767168
1606410761,5767168
1606410764,5767168
1606410767,5767168
1606410770,5767168
1606410773,5767168
1606410776,5767168
1606410779,5767168
1606410782,5767168
1606410785,5767168
1606410788,5767168
1606410791,5767168
1606410794,5767168
1606410797,5767168
1606410800,5767168
1606410803,5767168
1606410806,5767168
1606410809,5767168
1606410812,5767168
1606410815,5767168
1606410818,5767168
1606410821,5767168
1606410824,5767168
1606410827,5767168
1606410830,5767168
1606410833,5767168
1606410836,5767168
1606410839,5767168
1606410842,5767168
1606410845,5767168
1606410848,5767168
1606410851,5767168
1606410854,5767168
1606410857,5767168
1606410860,5767168
1606410863,5767168
1606410866,5767168
1606410869,5767168
1606410872,5767168
1606410875,5767168
1606410878,5767168
1606410881,5767168
1606410884,5767168
1606410887,5767168
1606410890,5767168
1606410893,5767168
1606410896,5767168
1606410899,5767168
1606410902,5767168
1606410905,5767168
1606410908,5767168
1606410911,5767168
1606410914,5767168
1606410917,5767168
1606410920,5767168
1606410923,5767168
1606410926,5767168
1606410929,5767168
1606410932,5767168
1606410935,5767168
1606410938,5767168
1606410941,5767168
1606410944,5767168
1606410947,5767168
1606410950,5767168
1606410953,5767168
1606410956,5767168
1606410959,5767168
1606410962,5767168
1606410965,5767168
1606410968,5767168
1606410971,5767168
1606410974,5767168
1606410977,5767168
1606410980,5767168
1606410983,5767168
1606410986,5767168
1606410989,5767168
1606410992,5767168
1606410995,5767168
1606410998,5767168
1606411001,5767168
1606411004,5767168
1606411007,5767168
1606411010,5767168
1606411013,5767168
1606411016,5767168
1606411019,5767168
1606411022,5767168
1606411025,5767168
1606411028,5767168
1606411031,5767168
1606411034,5767168
1606411037,5767168
1606411040,5767168
1606411043,5767168
1606411046,5767168
1606411049,5767168
1606411052,5767168
1606411055,5767168
1606411058,5767168
1606411061,5767168
1606411064,5767168
1606411067,5767168
1606411070,5767168
1606411073,5767168
1606411076,5767168
1606411079,5767168
1606411082,5767168
1606411085,5767168
1606411088,5767168
1606411091,5767168
1606411094,5767168
1606411097,5767168
1606411100,5767168
1606411103,5767168
1606411106,5767168
1606411109,5767168
1606411112,5767168
1606411115,5767168
1606411118,5767168
1606411121,5767168
1606411124,5767168
1606411127,5767168
1606411130,5767168
1606411133,5767168
1606411136,5767168
1606411139,5767168
1606411142,5767168
1606411145,5767168
1606411148,5767168
1606411151,5767168
1606411154,5767168
1606411157,5767168
1606411160,5767168
1606411163,5767168
1606411166,5767168
1606411169,5767168
1606411172,5767168
1606411175,5767168
1606411178,5767168
1606411181,5767168
1606411184,5767168
1606411187,5767168
1606411190,5767168
1606411193,5767168
1606411196,5767168
1606411199,5767168
1606411202,5767168
1606411205,5767168
1606411208,5767168
1606411211,5767168
1606411214,5767168
1606411217,5767168
1606411220,5767168
1606411223,5767168
1606411226,5767168
1606411229,5767168
1606411232,5767168
1606411235,5767168
1606411238,5767168
1606411241,5767168
1606411244,5767168
1606411247,5767168
1606411250,5767168
1606411253,5767168
1606411256,5767168
1606411259,5767168
1606411262,5767168
1606411265,5767168
1606411268,5767168
1606411271,5767168
1606411274,5767168
1606411277,5767168
1606411280,5767168
1606411283,5767168
1606411286,5767168
1606411289,5767168
1606411292,5767168
1606411295,5767168
1606411298,5767168
1606411301,5767168
1606411304,5767168
1606411307,5767168
1606411310,5767168
1606411313,5767168
1606411316,5767168
1606411319,5767168
1606411322,5767168
1606411325,5767168
1606411328,5767168
1606411331,5767168
1606411334,5767168
1606411337,5767168
1606411340,5767168
1606411343,5767168
1606411346,5767168
1606411349,5767168
1606411352,5767168
1606411355,5767168
1606411358,5767168
1606411361,5767168
1606411364,5767168
1606411367,5767168
1606411370,5767168
1606411373,5767168
1606411376,5767168
1606411379,5767168
1606411382,5767168
1606411385,5767168
1606411388,5767168
1606411391,5767168
1606411394,5767168
1606411397,5767168
1606411400,5767168
1606411403,5767168
1606411406,5767168
1606411409,5767168
1606411412,5767168
1606411415,5767168
1606411418,5767168
1606411421,5767168
1606411424,5767168
1606411427,5767168
1606411430,5767168
1606411433,5767168
1606411436,5767168
1606411439,5767168
1606411442,5767168
1606411445,5767168
1606411448,5767168
1606411451,5767168
1606411454,5767168
1606411457,5767168
1606411460,5767168
1606411463,5767168
1606411466,5767168
1606411469,5767168
1606411472,5767168
1606411475,5767168
1606411478,5767168
1606411481,5767168
1606411484,5767168
1606411487,5767168
1606411490,5767168
1606411493,5767168
1606411496,5767168
1606411499,5767168
1606411502,5767168
1606411505,5767168
1606411508,5767168
1606411511,5767168
1606411514,5767168
1606411517,5767168
1606411520,5767168
1606411523,5767168
1606411526,5767168
1606411529,5767168
1606411532,5767168
1606411535,5767168
1606411538,5767168
1606411541,5767168
1606411544,5767168
1606411547,5767168
1606411550,5767168
1606411553,5767168
1606411556,5767168
1606411559,5767168
1606411562,5767168
1606411565,5767168
1606411568,5767168
1606411571,5767168
1606411574,5767168
1606411577,5767168
1606411580,5767168
1606411583,5767168
1606411586,5767168
1606411589,5767168
1606411592,5767168
1606411595,5767168
1606411598,5767168
1606411601,5767168
1606411604,5767168
1606411607,5767168
1606411610,5767168
1606411613,5767168
1606411616,5767168
1606411619,5767168
1606411622,5767168
1606411625,5767168
1606411628,5767168
1606411631,5767168
1606411634,5767168
1606411637,5767168
1606411640,5767168
1606411643,5767168
1606411646,5767168
1606411649,5767168
1606411652,5767168
1606411655,5767168
1606411658,5767168
1606411661,5767168
1606411664,5767168
1606411667,5767168
1606411670,5767168
1606411673,5767168
1606411676,5767168
1606411679,5767168
1606411682,5767168
1606411685,5767168
1606411688,5767168
1606411691,5767168
1606411694,5767168
1606411697,5767168
1606411700,5767168
1606411703,5767168
1606411706,5767168
1606411709,5767168
1606411712,5767168
1606411715,5767168
1606411718,5767168
1606411721,5767168
1606411724,5767168
1606411727,5767168
1606411730,5767168
1606411733,5767168
1606411736,5767168
1606411739,5767168
1606411742,5767168
1606411745,5767168
1606411748,5767168
1606411751,5767168
1606411754,5767168
1606411757,5767168
1606411760,5767168
1606411763,5767168
1606411766,5767168
1606411769,5767168
1606411772,5767168
1606411775,5767168
1606411778,5767168
1606411781,5767168
1606411784,5767168
1606411787,5767168
1606411790,5767168
1606411793,5767168
1606411796,5767168
1606411799,5767168
1606411802,5767168
1606411805,5767168
1606411808,5767168
1606411811,5767168
1606411814,5767168
1606411817,5767168
1606411820,5767168
1606411823,5767168
1606411826,5767168
1606411829,5767168
1606411832,5767168
1606411835,5767168
1606411838,5767168
1606411841,5767168
1606411844,5767168
1606411847,5767168
1606411850,5767168
1606411853,5767168
1606411856,5767168
1606411859,5767168
1606411862,5767168
1606411865,5767168
1606411868,5767168
1606411871,5767168
1606411874,5767168
1606411877,5767168
1606411880,5767168
1606411883,5767168
1606411886,5767168
1606411889,5767168
1606411892,5767168
1606411895,5767168
1606411898,5767168
1606411901,5767168
1606411904,5767168
1606411907,5767168
1606411910,5767168
1606411913,5767168
1606411916,5767168
1606411919,5767168
1606411922,5767168
1606411925,5767168
1606411928,5767168
1606411931,5767168
1606411934,5767168
1606411937,5767168
1606411940,5767168
1606411943,5767168
1606411946,5767168
1606411949,5767168
1606411952,5767168
1606411955,5767168
1606411958,5767168
1606411961,5767168
1606411964,5767168
1606411967,5767168
1606411970,5767168
1606411973,5767168
1606411976,5767168
1606411979,5767168
1606411982,5767168
1606411985,5767168
1606411988,5767168
1606411991,5767168
1606411994,5767168
1606411997,5767168
1606412000,5767168
1606412003,5767168
1606412006,5767168
1606412009,5767168
1606412012,5767168
1606412015,5767168
1606412018,5767168
1606412021,5767168
1606412024,5767168
1606412027,5767168
1606412030,5767168
1606412033,5767168
1606412036,5767168
1606412039,5767168
1606412042,5767168
1606412045,5767168
1606412048,5767168
1606412051,5767168
1606412054,5767168
1606412057,5767168
1606412060,5767168
1606412063,5767168
1606412066,5767168
1606412069,5767168
1606412072,5767168
1606412075,5767168
1606412078,5767168
1606412081,5767168
1606412084,5767168
1606412087,5767168
1606412090,5767168
1606412093,5767168
1606412096,5767168
1606412099,5767168
1606412102,5767168
1606412105,5767168
1606412108,5767168
1606412111,5767168
1606412114,5767168
1606412117,5767168
1606412120,5767168
1606412123,5767168
1606412126,5767168
1606412129,5767168
1606412132,5767168
1606412135,5767168
1606412138,5767168
1606412141,5767168
1606412144,5767168
1606412147,5767168
1606412150,5767168
1606412153,5767168
1606412156,5767168
1606412159,5767168
1606412162,5767168
1606412165,5767168
1606412168,5767168
1606412171,5767168
1606412174,5767168
1606412177,5767168
1606412180,5767168
1606412183,5767168
1606412186,5767168
1606412189,5767168
1606412192,5767168
1606412195,5767168
1606412198,5767168
1606412201,5767168
1606412204,5767168
1606412207,5767168
1606412210,5767168
1606412213,5767168
1606412216,5767168
1606412219,5767168
1606412222,5767168
1606412225,5767168
1606412228,5767168
1606412231,5767168
1606412234,5767168
1606412237,5767168
1606412240,5767168
1606412243,5767168
1606412246,5767168
1606412249,5767168
1606412252,5767168
1606412255,5767168
1606412258,5767168
1606412261,5767168
1606412264,5767168
1606412267,5767168
1606412270,5767168
1606412273,5767168
1606412276,5767168
1606412279,5767168
1606412282,5767168
1606412285,5767168
1606412288,5767168
1606412291,5767168
1606412294,5767168
1606412297,5767168
1606412300,5767168
1606412303,5767168
1606412306,5767168
1606412309,5767168
1606412312,5767168
1606412315,5767168
1606412318,5767168
1606412321,5767168
1606412324,5767168
1606412327,5767168
1606412330,5767168
1606412333,5767168
1606412336,5767168
1606412339,5767168
1606412342,5767168
1606412345,5767168
1606412348,5767168
1606412351,5767168
1606412354,5767168
1606412357,5767168
1606412360,5767168
1606412363,5767168
1606412366,5767168
1606412369,5767168
1606412372,5767168
1606412375,5767168
1606412378,5767168
1606412381,5767168
1606412384,5767168
1606412387,5767168
1606412390,5767168
1606412393,5767168
1606412396,5767168
1606412399,5767168
1606412402,5767168
1606412405,5767168
1606412408,5767168
1606412411,5767168
1606412414,5767168
1606412417,5767168
1606412420,5767168
1606412423,5767168
1606412426,5767168
1606412429,5767168
1606412432,5767168
1606412435,5767168
1606412438,5767168
1606412441,5767168
1606412444,5767168
1606412447,5767168
1606412450,5767168
1606412453,5767168
1606412456,5767168
1606412459,5767168
1606412462,5767168
1606412465,5767168
1606412468,5767168
1606412471,5767168
1606412474,5767168
1606412477,5767168
1606412480,5767168
1606412483,5767168
1606412486,5767168
1606412489,5767168
1606412492,5767168
1606412495,5767168
1606412498,5767168
1606412501,5767168
1606412504,5767168
1606412507,5767168
1606412510,5767168
1606412513,5767168
1606412516,5767168
1606412519,5767168
1606412522,5767168
1606412525,5767168
1606412528,5767168
1606412531,5767168
1606412534,5767168
1606412537,5767168
1606412540,5767168
1606412543,5767168
1606412546,5767168
1606412549,5767168
1606412552,5767168
1606412555,5767168
1606412558,5767168
1606412561,5767168
1606412564,5767168
1606412567,5767168
1606412570,5767168
1606412573,5767168
1606412576,5767168
1606412579,5767168
1606412582,5767168
1606412585,5767168
1606412588,5767168
1606412591,5767168
1606412594,5767168
1606412597,5767168
1606412600,5767168
1606412603,5767168
1606412606,5767168
1606412609,5767168
1606412612,5767168
1606412615,5767168
1606412618,5767168
1606412621,5767168
1606412624,5767168
1606412627,5767168
1606412630,5767168
1606412633,5767168
1606412636,5767168
1606412639,5767168
1606412642,5767168
1606412645,5767168
1606412648,5767168
1606412651,5767168
1606412654,5767168
1606412657,5767168
1606412660,5767168
1606412663,5767168
1606412666,5767168
1606412669,5767168
1606412672,5767168
1606412675,5767168
1606412678,5767168
1606412681,5767168
1606412684,5767168
1606412687,5767168
1606412690,5767168
1606412693,5767168
1606412696,5767168
1606412699,5767168
1606412702,5767168
1606412705,5767168
1606412708,5767168
1606412711,5767168
1606412714,5767168
1606412717,5767168
1606412720,5767168
1606412723,5767168
1606412726,5767168
1606412729,5767168
1606412732,5767168
1606412735,5767168
1606412738,5767168
1606412741,5767168
1606412744,5767168
1606412747,5767168
1606412750,5767168
1606412753,5767168
1606412756,5767168
1606412759,5767168
1606412762,5767168
1606412765,5767168
1606412768,5767168
1606412771,5767168
1606412774,5767168
1606412777,5767168
1606412780,5767168
1606412783,5767168
1606412786,5767168
1606412789,5767168
1606412792,5767168
1606412795,5767168
1606412798,5767168
1606412801,5767168
1606412804,5767168
1606412807,5767168
1606412810,5767168
1606412813,5767168
1606412816,5767168
1606412819,5767168
1606412822,5767168
1606412825,5767168
1606412828,5767168
1606412831,5767168
1606412834,5767168
1606412837,5767168
1606412840,5767168
1606412843,5767168
1606412846,5767168
1606412849,5767168
1606412852,5767168
