t,value
1602839278,3145728
1602839281,3145728
1602839284,3145728
1602839287,3145728
1602839290,3145728
1602839293,3145728
1602839296,3145728
1602839299,3145728
1602839302,3145728
1602839305,3145728
1602839308,3145728
1602839311,3145728
1602839314,3145728
1602839317,3145728
1602839320,3145728
1602839323,3145728
1602839326,3145728
1602839329,3145728
1602839332,3145728
1602839335,3145728
1602839338,3145728
1602839341,3145728
1602839344,3145728
1602839347,3145728
1602839350,3145728
1602839353,3145728
1602839356,3145728
1602839359,3145728
1602839362,3145728
1602839365,3145728
1602839368,3145728
1602839371,3145728
1602839374,3145728
1602839377,3145728
1602839380,3145728
1602839383,3145728
1602839386,3145728
1602839389,3145728
1602839392,3145728
1602839395,3145728
1602839398,3145728
1602839401,3145728
1602839404,3145728
1602839407,3145728
1602839410,3145728
1602839413,3145728
1602839416,3145728
1602839419,3145728
1602839422,3145728
1602839425,3145728
1602839428,3145728
1602839431,3145728
1602839434,3145728
1602839437,3145728
1602839440,3145728
1602839443,3145728
1602839446,3145728
1602839449,3145728
1602839452,3145728
1602839455,3145728
1602839458,3145728
1602839461,3145728
1602839464,3145728
1602839467,3145728
1602839470,3145728
1602839473,3145728
1602839476,3145728
1602839479,3145728
1602839482,3145728
1602839485,3145728
1602839488,3145728
1602839491,3145728
1602839494,3145728
1602839497,3145728
1602839500,3145728
1602839503,3145728
1602839506,3145728
1602839509,3145728
1602839512,3145728
1602839515,3145728
1602839518,3145728
1602839521,3145728
1602839524,3145728
1602839527,3145728
1602839530,3145728
1602839533,3145728
1602839536,3145728
1602839539,3145728
1602839542,3145728
1602839545,3145728
1602839548,3145728
1602839551,3145728
1602839554,3145728
1602839557,3145728
1602839560,3145728
1602839563,3145728
1602839566,3145728
1602839569,3145728
1602839572,3145728
1602839575,3145728
1602839578,3145728
1602839581,3145728
1602839584,3145728
1602839587,3145728
1602839590,3145728
1602839593,3145728
1602839596,3145728
1602839599,3145728
1602839602,3145728
1602839605,3145728
1602839608,3145728
1602839611,3145728
1602839614,3145728
1602839617,3145728
1602839620,3145728
1602839623,3145728
1602839626,3145728
1602839629,3145728
1602839632,3145728
1602839635,3145728
1602839638,3145728
1602839641,3145728
1602839644,3145728
1602839647,3145728
1602839650,3145728
1602839653,3145728
1602839656,3145728
1602839659,3145728
1602839662,3145728
1602839665,3145728
1602839668,3145728
1602839671,3145728
1602839674,3145728
1602839677,3145728
1602839680,3145728
1602839683,3145728
1602839686,3145728
1602839689,3145728
1602839692,3145728
1602839695,3145728
1602839698,3145728
1602839701,3145728
1602839704,3145728
1602839707,3145728
1602839710,3145728
1602839713,3145728
1602839716,3145728
1602839719,3145728
1602839722,3145728
1602839725,3145728
1602839728,3145728
1602839731,3145728
1602839734,3145728
1602839737,3145728
1602839740,3145728
1602839743,3145728
1602839746,3145728
1602839749,3145728
1602839752,3145728
1602839755,3145728
1602839758,3145728
1602839761,3145728
1602839764,3145728
1602839767,3145728
1602839770,3145728
1602839773,3145728
1602839776,3145728
1602839779,3145728
1602839782,3145728
1602839785,3145728
1602839788,3145728
1602839791,3145728
1602839794,3145728
1602839797,3145728
1602839800,3145728
1602839803,3145728
1602839806,3145728
1602839809,3145728
1602839812,3145728
1602839815,3145728
1602839818,3145728
1602839821,3145728
1602839824,3145728
1602839827,3145728
1602839830,3145728
1602839833,3145728
1602839836,3145728
1602839839,3145728
1602839842,3145728
1602839845,3145728
1602839848,3145728
1602839851,3145728
1602839854,3145728
1602839857,3145728
1602839860,3145728
1602839863,3145728
1602839866,3145728
1602839869,3145728
1602839872,3145728
1602839875,3145728
1602839878,3145728
1602839881,3145728
1602839884,3145728
1602839887,3145728
1602839890,3145728
1602839893,3145728
1602839896,3145728
1602839899,3145728
1602839902,3145728
1602839905,3145728
1602839908,3145728
1602839911,3145728
1602839914,3145728
1602839917,3145728
1602839920,3145728
1602839923,3145728
1602839926,3145728
1602839929,3145728
1602839932,3145728
1602839935,3145728
1602839938,3145728
1602839941,3145728
1602839944,3145728
1602839947,3145728
1602839950,3145728
1602839953,3145728
1602839956,3145728
1602839959,3145728
1602839962,3145728
1602839965,3145728
1602839968,3145728
1602839971,3145728
1602839974,3145728
1602839977,3145728
1602839980,3145728
1602839983,3145728
1602839986,3145728
1602839989,3145728
1602839992,3145728
1602839995,3145728
1602839998,3145728
1602840001,3145728
1602840004,3145728
1602840007,3145728
1602840010,3145728
1602840013,3145728
1602840016,3145728
1602840019,3145728
1602840022,3145728
1602840025,3145728
1602840028,3145728
1602840031,3145728
1602840034,3145728
1602840037,3145728
1602840040,3145728
1602840043,3145728
1602840046,3145728
1602840049,3145728
1602840052,3145728
1602840055,3145728
1602840058,3145728
1602840061,3145728
1602840064,3145728
1602840067,3145728
1602840070,3145728
1602840073,3145728
1602840076,3145728
1602840079,3145728
1602840082,3145728
1602840085,3145728
1602840088,3145728
1602840091,3145728
1602840094,3145728
1602840097,3145728
1602840100,3145728
1602840103,3145728
1602840106,3145728
1602840109,3145728
1602840112,3145728
1602840115,3145728
1602840118,3145728
1602840121,3145728
1602840124,3145728
1602840127,3145728
1602840130,3145728
1602840133,3145728
1602840136,3145728
1602840139,3145728
1602840142,3145728
1602840145,3145728
1602840148,3145728
1602840151,3145728
1602840154,3145728
1602840157,3145728
1602840160,3145728
1602840163,3145728
1602840166,3145728
1602840169,3145728
1602840172,3145728
1602840175,3145728
1602840178,3145728
1602840181,3145728
1602840184,3145728
1602840187,3145728
1602840190,3145728
1602840193,3145728
1602840196,3145728
1602840199,3145728
1602840202,3145728
1602840205,3145728
1602840208,3145728
1602840211,3145728
1602840214,3145728
1602840217,3145728
1602840220,3145728
1602840223,3145728
1602840226,3145728
1602840229,3145728
1602840232,3145728
1602840235,3145728
1602840238,3145728
1602840241,3145728
1602840244,3145728
1602840247,3145728
1602840250,3145728
1602840253,3145728
1602840256,3145728
1602840259,3145728
1602840262,3145728
1602840265,3145728
1602840268,3145728
1602840271,3145728
1602840274,3145728
1602840277,3145728
1602840280,3145728
1602840283,3145728
1602840286,3145728
1602840289,3145728
1602840292,3145728
1602840295,3145728
1602840298,3145728
1602840301,3145728
1602840304,3145728
1602840307,3145728
1602840310,3145728
1602840313,3145728
1602840316,3145728
1602840319,3145728
1602840322,3145728
1602840325,3145728
1602840328,3145728
1602840331,3145728
1602840334,3145728
1602840337,3145728
1602840340,3145728
1602840343,3145728
1602840346,3145728
1602840349,3145728
1602840352,3145728
1602840355,3145728
1602840358,3145728
1602840361,3145728
1602840364,3145728
1602840367,3145728
1602840370,3145728
1602840373,3145728
1602840376,3145728
1602840379,3145728
1602840382,3145728
1602840385,3145728
1602840388,3145728
1602840391,3145728
1602840394,3145728
1602840397,3145728
1602840400,3145728
1602840403,3145728
1602840406,3145728
1602840409,3145728
1602840412,3145728
1602840415,3145728
1602840418,3145728
1602840421,3145728
1602840424,3145728
1602840427,3145728
1602840430,3145728
1602840433,3145728
1602840436,3145728
1602840439,3145728
1602840442,3145728
1602840445,3145728
1602840448,3145728
1602840451,3145728
1602840454,3145728
1602840457,3145728
1602840460,3145728
1602840463,3145728
1602840466,3145728
1602840469,3145728
1602840472,3145728
1602840475,3145728
1602840478,3145728
1602840481,3145728
1602840484,3145728
1602840487,3145728
1602840490,3145728
1602840493,3145728
1602840496,3145728
1602840499,3145728
1602840502,3145728
1602840505,3145728
1602840508,3145728
1602840511,3145728
1602840514,3145728
1602840517,3145728
1602840520,3145728
1602840523,3145728
1602840526,3145728
1602840529,3145728
1602840532,3145728
1602840535,3145728
1602840538,3145728
1602840541,3145728
1602840544,3145728
1602840547,3145728
1602840550,3145728
1602840553,3145728
1602840556,3145728
1602840559,3145728
1602840562,3145728
1602840565,3145728
1602840568,3145728
1602840571,3145728
1602840574,3145728
1602840577,3145728
1602840580,3145728
1602840583,3145728
1602840586,3145728
1602840589,3145728
1602840592,3145728
1602840595,3145728
1602840598,3145728
1602840601,3145728
1602840604,3145728
1602840607,3145728
1602840610,3145728
1602840613,3145728
1602840616,3145728
1602840619,3145728
1602840622,3145728
1602840625,3145728
1602840628,3145728
1602840631,3145728
1602840634,3145728
1602840637,3145728
1602840640,3145728
1602840643,3145728
1602840646,3145728
1602840649,3145728
1602840652,3145728
1602840655,3145728
1602840658,3145728
1602840661,3145728
1602840664,3145728
1602840667,3145728
1602840670,3145728
1602840673,3145728
1602840676,3145728
1602840679,3145728
1602840682,3145728
1602840685,3145728
1602840688,3145728
1602840691,3145728
1602840694,3145728
1602840697,3145728
1602840700,3145728
1602840703,3145728
1602840706,3145728
1602840709,3145728
1602840712,3145728
1602840715,3145728
1602840718,3145728
1602840721,3145728
1602840724,3145728
1602840727,3145728
1602840730,3145728
1602840733,3145728
1602840736,3145728
1602840739,3145728
1602840742,3145728
1602840745,3145728
1602840748,3145728
1602840751,3145728
1602840754,3145728
1602840757,3145728
1602840760,3145728
1602840763,3145728
1602840766,3145728
1602840769,3145728
1602840772,3145728
1602840775,3145728
1602840778,3145728
1602840781,3145728
1602840784,3145728
1602840787,3145728
1602840790,3145728
1602840793,3145728
1602840796,3145728
1602840799,3145728
1602840802,3145728
1602840805,3145728
1602840808,3145728
1602840811,3145728
1602840814,3145728
1602840817,3145728
1602840820,3145728
1602840823,3145728
1602840826,3145728
1602840829,3145728
1602840832,3145728
1602840835,3145728
1602840838,3145728
1602840841,3145728
1602840844,3145728
1602840847,3145728
1602840850,3145728
1602840853,3145728
1602840856,3145728
1602840859,3145728
1602840862,3145728
1602840865,3145728
1602840868,3145728
1602840871,3145728
1602840874,3145728
1602840877,3145728
1602840880,3145728
1602840883,3145728
1602840886,3145728
1602840889,3145728
1602840892,3145728
1602840895,3145728
1602840898,3145728
1602840901,3145728
1602840904,3145728
1602840907,3145728
1602840910,3145728
1602840913,3145728
1602840916,3145728
1602840919,3145728
1602840922,3145728
1602840925,3145728
1602840928,3145728
1602840931,3145728
1602840934,3145728
1602840937,3145728
1602840940,3145728
1602840943,3145728
1602840946,3145728
1602840949,3145728
1602840952,3145728
1602840955,3145728
1602840958,3145728
1602840961,3145728
1602840964,3145728
1602840967,3145728
1602840970,3145728
1602840973,3145728
1602840976,3145728
1602840979,3145728
1602840982,3145728
1602840985,3145728
1602840988,3145728
1602840991,3145728
1602840994,3145728
1602840997,3145728
1602841000,3145728
1602841003,3145728
1602841006,3145728
1602841009,3145728
1602841012,3145728
1602841015,3145728
1602841018,3145728
1602841021,3145728
1602841024,3145728
1602841027,3145728
1602841030,3145728
1602841033,3145728
1602841036,3145728
1602841039,3145728
1602841042,3145728
1602841045,3145728
1602841048,3145728
1602841051,3145728
1602841054,3145728
1602841057,3145728
1602841060,3145728
1602841063,3145728
1602841066,3145728
1602841069,3145728
1602841072,3145728
1602841075,3145728
1602841078,3145728
1602841081,3145728
1602841084,3145728
1602841087,3145728
1602841090,3145728
1602841093,3145728
1602841096,3145728
1602841099,3145728
1602841102,3145728
1602841105,3145728
1602841108,3145728
1602841111,3145728
1602841114,3145728
1602841117,3145728
1602841120,3145728
1602841123,3145728
1602841126,3145728
1602841129,3145728
1602841132,3145728
1602841135,3145728
1602841138,3145728
1602841141,3145728
1602841144,3145728
1602841147,3145728
1602841150,3145728
1602841153,3145728
1602841156,3145728
1602841159,3145728
1602841162,3145728
1602841165,3145728
1602841168,3145728
1602841171,3145728
1602841174,3145728
1602841177,3145728
1602841180,3145728
1602841183,3145728
1602841186,3145728
1602841189,3145728
1602841192,3145728
1602841195,3145728
1602841198,3145728
1602841201,3145728
1602841204,3145728
1602841207,3145728
1602841210,3145728
1602841213,3145728
1602841216,3145728
1602841219,3145728
1602841222,3145728
1602841225,3145728
1602841228,3145728
1602841231,3145728
1602841234,3145728
1602841237,3145728
1602841240,3145728
1602841243,3145728
1602841246,3145728
1602841249,3145728
1602841252,3145728
1602841255,3145728
1602841258,3145728
1602841261,3145728
1602841264,3145728
1602841267,3145728
1602841270,3145728
1602841273,3145728
1602841276,3145728
1602841279,3145728
1602841282,3145728
1602841285,3145728
1602841288,3145728
1602841291,3145728
1602841294,3145728
1602841297,3145728
1602841300,3145728
1602841303,3145728
1602841306,3145728
1602841309,3145728
1602841312,3145728
1602841315,3145728
1602841318,3145728
1602841321,3145728
1602841324,3145728
1602841327,3145728
1602841330,3145728
1602841333,3145728
1602841336,3145728
1602841339,3145728
1602841342,3145728
1602841345,3145728
1602841348,3145728
1602841351,3145728
1602841354,3145728
1602841357,3145728
1602841360,3145728
1602841363,3145728
1602841366,3145728
1602841369,3145728
1602841372,3145728
1602841375,3145728
1602841378,3145728
1602841381,3145728
1602841384,3145728
1602841387,3145728
1602841390,3145728
1602841393,3145728
1602841396,3145728
1602841399,3145728
1602841402,3145728
1602841405,3145728
1602841408,3145728
1602841411,3145728
1602841414,3145728
1602841417,3145728
1602841420,3145728
1602841423,3145728
1602841426,3145728
1602841429,3145728
1602841432,3145728
1602841435,3145728
1602841438,3145728
1602841441,3145728
1602841444,3145728
1602841447,3145728
1602841450,3145728
1602841453,3145728
1602841456,3145728
1602841459,3145728
1602841462,3145728
1602841465,3145728
1602841468,3145728
1602841471,3145728
1602841474,3145728
1602841477,3145728
1602841480,3145728
1602841483,3145728
1602841486,3145728
1602841489,3145728
1602841492,3145728
1602841495,3145728
1602841498,3145728
1602841501,3145728
1602841504,3145728
1602841507,3145728
1602841510,3145728
1602841513,3145728
1602841516,3145728
1602841519,3145728
1602841522,3145728
1602841525,3145728
1602841528,3145728
1602841531,3145728
1602841534,3145728
1602841537,3145728
1602841540,3145728
1602841543,3145728
1602841546,3145728
1602841549,3145728
1602841552,3145728
1602841555,3145728
1602841558,3145728
1602841561,3145728
1602841564,3145728
1602841567,3145728
1602841570,3145728
1602841573,3145728
1602841576,3145728
1602841579,3145728
1602841582,3145728
1602841585,3145728
1602841588,3145728
1602841591,3145728
1602841594,3145728
1602841597,3145728
1602841600,3145728
1602841603,3145728
1602841606,3145728
1602841609,3145728
1602841612,3145728
1602841615,3145728
1602841618,3145728
1602841621,3145728
1602841624,3145728
1602841627,3145728
1602841630,3145728
1602841633,3145728
1602841636,3145728
1602841639,3145728
1602841642,3145728
1602841645,3145728
1602841648,3145728
1602841651,3145728
1602841654,3145728
1602841657,3145728
1602841660,3145728
1602841663,3145728
1602841666,3145728
1602841669,3145728
1602841672,3145728
1602841675,3145728
1602841678,3145728
1602841681,3145728
1602841684,3145728
1602841687,3145728
1602841690,3145728
1602841693,3145728
1602841696,3145728
1602841699,3145728
1602841702,3145728
1602841705,3145728
1602841708,3145728
1602841711,3145728
1602841714,3145728
1602841717,3145728
