t,value
1602774977,939048
1602774980,939048
1602774983,939048
1602774986,939048
1602774989,939048
1602774992,939048
1602774995,939048
1602774998,939048
1602775001,939048
1602775004,939048
1602775007,939048
1602775010,939048
1602775013,939048
1602775016,939048
1602775019,939048
1602775022,939048
1602775025,939048
1602775028,939048
1602775031,939048
1602775034,939048
1602775037,939048
1602775040,939048
1602775043,939048
1602775046,939048
1602775049,939048
1602775052,939048
1602775055,939048
1602775058,939048
1602775061,939048
1602775064,939048
1602775067,939048
1602775070,939048
1602775073,939048
1602775076,939048
1602775079,939048
1602775082,939048
1602775085,939048
1602775088,939048
1602775091,939048
1602775094,939048
1602775097,939048
1602775100,939048
1602775103,939048
1602775106,939048
1602775109,939048
1602775112,939048
1602775115,939048
1602775118,939048
1602775121,939048
1602775124,939048
1602775127,939048
1602775130,939048
1602775133,939048
1602775136,939048
1602775139,939048
1602775142,939048
1602775145,939048
1602775148,939048
1602775151,939048
1602775154,939048
1602775157,939048
1602775160,939048
1602775163,939048
1602775166,939048
1602775169,939048
1602775172,939048
1602775175,939048
1602775178,939048
1602775181,939048
1602775184,939048
1602775187,939048
1602775190,939643
1602775193,939643
1602775196,939643
1602775199,939643
1602775202,939643
1602775205,939643
1602775208,939643
1602775211,939643
1602775214,939643
1602775217,939643
1602775220,939643
1602775223,939643
1602775226,939643
1602775229,939643
1602775232,939643
1602775235,939643
1602775238,939643
1602775241,939643
1602775244,939643
1602775247,939643
1602775250,939643
1602775253,939643
1602775256,939643
1602775259,939643
1602775262,939643
1602775265,939643
1602775268,939643
1602775271,939643
1602775274,939643
1602775277,939643
1602775280,939643
1602775283,939643
1602775286,939643
1602775289,939643
1602775292,939643
1602775295,939643
1602775298,939643
1602775301,939643
1602775304,939643
1602775307,939643
1602775310,939643
1602775313,939643
1602775316,939643
1602775319,939643
1602775322,939643
1602775325,939643
1602775328,939643
1602775331,939643
1602775334,939643
1602775337,939643
1602775340,939643
1602775343,939643
1602775346,939643
1602775349,939643
1602775352,939643
1602775355,939643
1602775358,939643
1602775361,939643
1602775364,939643
1602775367,939643
1602775370,939643
1602775373,939643
1602775376,939643
1602775379,939643
1602775382,939643
1602775385,939643
1602775388,939643
1602775391,939643
1602775394,939643
1602775397,939643
1602775400,939643
1602775403,939643
1602775406,939643
1602775409,939643
1602775412,939643
1602775415,939643
1602775418,939643
1602775421,939643
1602775424,939643
1602775427,939643
1602775430,939643
1602775433,939643
1602775436,939643
1602775439,939643
1602775442,939643
1602775445,939643
1602775448,939643
1602775451,939643
1602775454,939643
1602775457,939643
1602775460,939643
1602775463,939643
1602775466,939643
1602775469,939643
1602775472,939643
1602775475,939643
1602775478,939643
1602775481,939643
1602775484,939643
1602775487,939643
1602775490,939643
1602775493,939643
1602775496,939643
1602775499,939643
1602775502,939643
1602775505,939643
1602775508,939643
1602775511,939643
1602775514,939643
1602775517,939643
1602775520,939643
1602775523,939643
1602775526,939643
1602775529,939643
1602775532,939643
1602775535,939643
1602775538,939643
1602775541,939643
1602775544,939643
1602775547,939643
1602775550,939643
1602775553,939643
1602775556,939643
1602775559,939643
1602775562,939643
1602775565,939643
1602775568,939643
1602775571,939643
1602775574,939643
1602775577,939643
1602775580,939643
1602775583,939643
1602775586,939643
1602775589,939643
1602775592,939643
1602775595,939643
1602775598,939643
1602775601,939643
1602775604,939643
1602775607,939643
1602775610,939643
1602775613,939643
1602775616,939643
1602775619,939643
1602775622,939643
1602775625,939643
1602775628,939643
1602775631,939643
1602775634,939643
1602775637,939643
1602775640,939643
1602775643,939643
1602775646,939643
1602775649,939643
1602775652,939643
1602775655,939643
1602775658,939643
1602775661,939643
1602775664,939643
1602775667,939643
1602775670,939643
1602775673,939643
1602775676,939643
1602775679,939643
1602775682,939643
1602775685,939643
1602775688,939643
1602775691,939643
1602775694,939643
1602775697,939643
1602775700,939643
1602775703,939643
1602775706,939643
1602775709,939643
1602775712,939643
1602775715,939643
1602775718,939643
1602775721,939643
1602775724,939643
1602775727,939643
1602775730,939643
1602775733,939643
1602775736,939643
1602775739,939643
1602775742,939643
1602775745,939643
1602775748,939643
1602775751,939643
1602775754,939643
1602775757,939643
1602775760,939643
1602775763,939643
1602775766,939643
1602775769,939643
1602775772,939643
1602775775,939643
1602775778,939643
1602775781,939643
1602775784,939643
1602775787,939643
1602775790,939665
1602775793,939665
1602775796,939665
1602775799,939665
1602775802,939665
1602775805,939665
1602775808,939665
1602775811,939665
1602775814,939665
1602775817,939665
1602775820,939665
1602775823,939665
1602775826,939665
1602775829,939665
1602775832,939665
1602775835,939665
1602775838,939665
1602775841,939665
1602775844,939665
1602775847,939665
1602775850,939665
1602775853,939665
1602775856,939665
1602775859,939665
1602775862,939665
1602775865,939665
1602775868,939665
1602775871,939665
1602775874,939665
1602775877,939665
1602775880,939665
1602775883,939665
1602775886,939665
1602775889,939665
1602775892,939665
1602775895,939665
1602775898,939665
1602775901,939665
1602775904,939665
1602775907,939665
1602775910,939665
1602775913,939665
1602775916,939665
1602775919,939665
1602775922,939665
1602775925,939665
1602775928,939665
1602775931,939665
1602775934,939665
1602775937,939665
1602775940,939665
1602775943,939665
1602775946,939665
1602775949,939665
1602775952,939665
1602775955,939665
1602775958,939665
1602775961,939665
1602775964,939665
1602775967,939665
1602775970,939665
1602775973,939665
1602775976,939665
1602775979,939665
1602775982,939665
1602775985,939665
1602775988,939665
1602775991,939665
1602775994,939665
1602775997,939665
1602776000,939665
1602776003,939665
1602776006,939665
1602776009,939665
1602776012,939665
1602776015,939665
1602776018,939665
1602776021,939665
1602776024,939665
1602776027,939665
1602776030,939665
1602776033,939665
1602776036,939665
1602776039,939665
1602776042,939665
1602776045,939665
1602776048,939665
1602776051,939665
1602776054,939665
1602776057,939665
1602776060,939665
1602776063,939665
1602776066,939665
1602776069,939665
1602776072,939665
1602776075,939665
1602776078,939665
1602776081,939665
1602776084,939665
1602776087,939665
1602776090,939665
1602776093,939665
1602776096,939665
1602776099,939665
1602776102,939665
1602776105,939665
1602776108,939665
1602776111,939665
1602776114,939665
1602776117,939665
1602776120,939665
1602776123,939665
1602776126,939665
1602776129,939665
1602776132,939665
1602776135,939665
1602776138,939665
1602776141,939665
1602776144,939665
1602776147,939665
1602776150,939665
1602776153,939665
1602776156,939665
1602776159,939665
1602776162,939665
1602776165,939665
1602776168,939665
1602776171,939665
1602776174,939665
1602776177,939665
1602776180,939665
1602776183,939665
1602776186,939665
1602776189,939665
1602776192,939665
1602776195,939665
1602776198,939665
1602776201,939665
1602776204,939665
1602776207,939665
1602776210,939665
1602776213,939665
1602776216,939665
1602776219,939665
1602776222,939665
1602776225,939665
1602776228,939665
1602776231,939665
1602776234,939665
1602776237,939665
1602776240,939665
1602776243,939665
1602776246,939665
1602776249,939665
1602776252,939665
1602776255,939665
1602776258,939665
1602776261,939665
1602776264,939665
1602776267,939665
1602776270,939665
1602776273,939665
1602776276,939665
1602776279,939665
1602776282,939665
1602776285,939665
1602776288,939665
1602776291,939665
1602776294,939665
1602776297,939665
1602776300,939665
1602776303,939665
1602776306,939665
1602776309,939665
1602776312,939665
1602776315,939665
1602776318,939665
1602776321,939665
1602776324,939665
1602776327,939665
1602776330,939665
1602776333,939665
1602776336,939665
1602776339,939665
1602776342,939665
1602776345,939665
1602776348,939665
1602776351,939665
1602776354,939665
1602776357,939665
1602776360,939665
1602776363,939665
1602776366,939665
1602776369,939665
1602776372,939665
1602776375,939665
1602776378,939665
1602776381,939665
1602776384,939665
1602776387,939665
1602776390,939665
1602776393,939665
1602776396,939665
1602776399,939665
1602776402,939665
1602776405,939665
1602776408,939665
1602776411,939665
1602776414,939665
1602776417,939665
1602776420,939665
1602776423,939665
1602776426,939665
1602776429,939665
1602776432,939665
1602776435,939665
1602776438,939665
1602776441,939665
1602776444,939665
1602776447,939665
1602776450,939665
1602776453,939665
1602776456,939665
1602776459,939665
1602776462,939665
1602776465,939665
1602776468,939665
1602776471,939665
1602776474,939665
1602776477,939665
1602776480,939665
1602776483,939665
1602776486,939665
1602776489,939665
1602776492,939665
1602776495,939665
1602776498,939665
1602776501,939665
1602776504,939665
1602776507,939665
1602776510,939665
1602776513,939665
1602776516,939665
1602776519,939665
1602776522,939665
1602776525,939665
1602776528,939665
1602776531,939665
1602776534,939665
1602776537,939665
1602776540,939665
1602776543,939665
1602776546,939665
1602776549,939665
1602776552,939665
1602776555,939665
1602776558,939665
1602776561,939665
1602776564,939665
1602776567,939665
1602776570,939665
1602776573,939665
1602776576,939665
1602776579,939665
1602776582,939665
1602776585,939665
1602776588,939665
1602776591,939665
1602776594,939665
1602776597,939665
1602776600,939665
1602776603,939665
1602776606,939665
1602776609,939665
1602776612,939665
1602776615,939665
1602776618,939665
1602776621,939665
1602776624,939665
1602776627,939665
1602776630,939665
1602776633,939665
1602776636,939665
1602776639,939665
1602776642,939665
1602776645,939665
1602776648,939665
1602776651,939665
1602776654,939665
1602776657,939665
1602776660,939665
1602776663,939665
1602776666,939665
1602776669,939665
1602776672,939665
1602776675,939665
1602776678,939665
1602776681,939665
1602776684,939665
1602776687,939665
1602776690,939665
1602776693,939665
1602776696,939665
1602776699,939665
1602776702,939665
1602776705,939665
1602776708,939665
1602776711,939665
1602776714,939665
1602776717,939665
1602776720,939665
1602776723,939665
1602776726,939665
1602776729,939665
1602776732,939665
1602776735,939665
1602776738,939665
1602776741,939665
1602776744,939665
1602776747,939665
1602776750,939665
1602776753,939665
1602776756,939665
1602776759,939665
1602776762,939665
1602776765,939665
1602776768,939665
1602776771,939665
1602776774,939665
1602776777,939665
1602776780,939665
1602776783,939665
1602776786,939665
1602776789,939665
1602776792,939665
1602776795,939665
1602776798,939665
1602776801,939665
1602776804,939665
1602776807,939665
1602776810,939665
1602776813,939665
1602776816,939665
1602776819,939665
1602776822,939665
1602776825,939665
1602776828,939665
1602776831,939665
1602776834,939665
1602776837,939665
1602776840,939665
1602776843,939665
1602776846,939665
1602776849,939665
1602776852,939665
1602776855,939665
1602776858,939665
1602776861,939665
1602776864,939665
1602776867,939665
1602776870,939665
1602776873,939665
1602776876,939665
1602776879,939665
1602776882,939665
1602776885,939665
1602776888,939665
1602776891,939665
1602776894,939665
1602776897,939665
1602776900,939665
1602776903,939665
1602776906,939665
1602776909,939665
1602776912,939665
1602776915,939665
1602776918,939665
1602776921,939665
1602776924,939665
1602776927,939665
1602776930,939665
1602776933,939665
1602776936,939665
1602776939,939665
1602776942,939665
1602776945,939665
1602776948,939665
1602776951,939665
1602776954,939665
1602776957,939665
1602776960,939665
1602776963,939665
1602776966,939665
1602776969,939665
1602776972,939665
1602776975,939665
1602776978,939665
1602776981,939665
1602776984,939665
1602776987,939665
1602776990,942343
1602776993,942343
1602776996,942343
1602776999,942343
1602777002,942343
1602777005,942343
1602777008,942343
1602777011,942343
1602777014,942343
1602777017,942343
1602777020,942343
1602777023,942343
1602777026,942343
1602777029,942343
1602777032,942343
1602777035,942343
1602777038,942343
1602777041,942343
1602777044,942343
1602777047,942343
1602777050,942343
1602777053,942343
1602777056,942343
1602777059,942343
1602777062,942343
1602777065,942343
1602777068,942343
1602777071,942343
1602777074,942343
1602777077,942343
1602777080,942343
1602777083,942343
1602777086,942343
1602777089,942343
1602777092,942343
1602777095,942343
1602777098,942343
1602777101,942343
1602777104,942343
1602777107,942343
1602777110,942343
1602777113,942343
1602777116,942343
1602777119,942343
1602777122,942343
1602777125,942343
1602777128,942343
1602777131,942343
1602777134,942343
1602777137,942343
1602777140,942343
1602777143,942343
1602777146,942343
1602777149,942343
1602777152,942343
1602777155,942343
1602777158,942343
1602777161,942343
1602777164,942343
1602777167,942343
1602777170,942343
1602777173,942343
1602777176,942343
1602777179,942343
1602777182,942343
1602777185,942343
1602777188,942343
1602777191,942343
1602777194,942343
1602777197,942343
1602777200,942343
1602777203,942343
1602777206,942343
1602777209,942343
1602777212,942343
1602777215,942343
1602777218,942343
1602777221,942343
1602777224,942343
1602777227,942343
