t,value
1604445954,15
1604445957,15
1604445960,15
1604445963,15
1604445966,15
1604445969,15
1604445972,15
1604445975,15
1604445978,15
1604445981,15
1604445984,15
1604445987,15
1604445990,15
1604445993,15
1604445996,15
1604445999,15
1604446002,15
1604446005,15
1604446008,15
1604446011,15
1604446014,15
1604446017,15
1604446020,15
1604446023,15
1604446026,15
1604446029,15
1604446032,15
1604446035,15
1604446038,15
1604446041,15
1604446044,15
1604446047,15
1604446050,15
1604446053,15
1604446056,15
1604446059,15
1604446062,15
1604446065,15
1604446068,15
1604446071,15
1604446074,15
1604446077,15
1604446080,15
1604446083,15
1604446086,15
1604446089,15
1604446092,15
1604446095,15
1604446098,15
1604446101,15
1604446104,15
1604446107,15
1604446110,15
1604446113,15
1604446116,15
1604446119,15
1604446122,15
1604446125,15
1604446128,15
1604446131,15
1604446134,15
1604446137,15
1604446140,15
1604446143,15
1604446146,15
1604446149,15
1604446152,15
1604446155,15
1604446158,15
1604446161,15
1604446164,15
1604446167,15
1604446170,15
1604446173,15
1604446176,15
1604446179,15
1604446182,15
1604446185,15
1604446188,15
1604446191,15
1604446194,15
1604446197,15
1604446200,15
1604446203,15
1604446206,15
1604446209,15
1604446212,15
1604446215,15
1604446218,15
1604446221,15
1604446224,15
1604446227,15
1604446230,15
1604446233,15
1604446236,15
1604446239,15
1604446242,15
1604446245,15
1604446248,15
1604446251,15
1604446254,15
1604446257,15
1604446260,15
1604446263,15
1604446266,15
1604446269,15
1604446272,15
1604446275,15
1604446278,15
1604446281,15
1604446284,15
1604446287,15
1604446290,15
1604446293,15
1604446296,15
1604446299,15
1604446302,15
1604446305,15
1604446308,15
1604446311,15
1604446314,15
1604446317,15
1604446320,15
1604446323,15
1604446326,15
1604446329,15
1604446332,15
1604446335,15
1604446338,15
1604446341,15
1604446344,15
1604446347,15
1604446350,15
1604446353,15
1604446356,15
1604446359,15
1604446362,15
1604446365,15
1604446368,15
1604446371,15
1604446374,15
1604446377,15
1604446380,15
1604446383,15
1604446386,15
1604446389,15
1604446392,15
1604446395,15
1604446398,15
1604446401,15
1604446404,15
1604446407,15
1604446410,15
1604446413,15
1604446416,15
1604446419,15
1604446422,15
1604446425,15
1604446428,15
1604446431,15
1604446434,15
1604446437,15
1604446440,15
1604446443,15
1604446446,15
1604446449,15
1604446452,15
1604446455,15
1604446458,15
1604446461,15
1604446464,15
1604446467,15
1604446470,15
1604446473,15
1604446476,15
1604446479,15
1604446482,15
1604446485,15
1604446488,15
1604446491,15
1604446494,15
1604446497,15
1604446500,15
1604446503,15
1604446506,15
1604446509,15
1604446512,15
1604446515,15
1604446518,15
1604446521,15
1604446524,15
1604446527,15
1604446530,15
1604446533,15
1604446536,15
1604446539,15
1604446542,15
1604446545,15
1604446548,15
1604446551,15
1604446554,15
1604446557,15
1604446560,15
1604446563,15
1604446566,15
1604446569,15
1604446572,15
1604446575,15
1604446578,15
1604446581,15
1604446584,15
1604446587,15
1604446590,15
1604446593,15
1604446596,15
1604446599,15
1604446602,15
1604446605,15
1604446608,15
1604446611,15
1604446614,15
1604446617,15
1604446620,15
1604446623,15
1604446626,15
1604446629,15
1604446632,15
1604446635,15
1604446638,15
1604446641,15
1604446644,15
1604446647,15
1604446650,15
1604446653,15
1604446656,15
1604446659,15
1604446662,15
1604446665,15
1604446668,15
1604446671,15
1604446674,15
1604446677,15
1604446680,15
1604446683,15
1604446686,15
1604446689,15
1604446692,15
1604446695,15
1604446698,15
1604446701,15
1604446704,15
1604446707,15
1604446710,15
1604446713,15
1604446716,15
1604446719,15
1604446722,15
1604446725,15
1604446728,15
1604446731,15
1604446734,15
1604446737,15
1604446740,15
1604446743,15
1604446746,15
1604446749,15
1604446752,15
1604446755,15
1604446758,15
1604446761,15
1604446764,15
1604446767,15
1604446770,15
1604446773,15
1604446776,15
1604446779,15
1604446782,15
1604446785,15
1604446788,15
1604446791,15
1604446794,15
1604446797,15
1604446800,15
1604446803,15
1604446806,15
1604446809,15
1604446812,15
1604446815,15
1604446818,15
1604446821,15
1604446824,15
1604446827,15
1604446830,15
1604446833,15
1604446836,15
1604446839,15
1604446842,15
1604446845,15
1604446848,15
1604446851,15
1604446854,15
1604446857,15
1604446860,15
1604446863,15
1604446866,15
1604446869,15
1604446872,15
1604446875,15
1604446878,15
1604446881,15
1604446884,15
1604446887,15
1604446890,15
1604446893,15
1604446896,15
1604446899,15
1604446902,15
1604446905,15
1604446908,15
1604446911,15
1604446914,15
1604446917,15
1604446920,15
1604446923,15
1604446926,15
1604446929,15
1604446932,15
1604446935,15
1604446938,15
1604446941,15
1604446944,15
1604446947,15
1604446950,15
1604446953,15
1604446956,15
1604446959,15
1604446962,15
1604446965,15
1604446968,15
1604446971,15
1604446974,15
1604446977,15
1604446980,15
1604446983,15
1604446986,15
1604446989,15
1604446992,15
1604446995,15
1604446998,15
1604447001,15
1604447004,15
1604447007,15
1604447010,15
1604447013,15
1604447016,15
1604447019,15
1604447022,15
1604447025,15
1604447028,15
1604447031,15
1604447034,15
1604447037,15
1604447040,15
1604447043,15
1604447046,15
1604447049,15
1604447052,15
1604447055,15
1604447058,15
1604447061,15
1604447064,15
1604447067,15
1604447070,15
1604447073,15
1604447076,15
1604447079,15
1604447082,15
1604447085,15
1604447088,15
1604447091,15
1604447094,15
1604447097,15
1604447100,15
1604447103,15
1604447106,15
1604447109,15
1604447112,15
1604447115,15
1604447118,15
1604447121,15
1604447124,15
1604447127,15
1604447130,15
1604447133,15
1604447136,15
1604447139,15
1604447142,15
1604447145,15
1604447148,15
1604447151,15
1604447154,15
1604447157,15
1604447160,15
1604447163,15
1604447166,15
1604447169,15
1604447172,15
1604447175,15
1604447178,15
1604447181,15
1604447184,15
1604447187,15
1604447190,15
1604447193,15
1604447196,15
1604447199,15
1604447202,15
1604447205,15
1604447208,15
1604447211,15
1604447214,15
1604447217,15
1604447220,15
1604447223,15
1604447226,15
1604447229,15
1604447232,15
1604447235,15
1604447238,15
1604447241,15
1604447244,15
1604447247,15
1604447250,15
1604447253,15
1604447256,15
1604447259,15
1604447262,15
1604447265,15
1604447268,15
1604447271,15
1604447274,15
1604447277,15
1604447280,15
1604447283,15
1604447286,15
1604447289,15
1604447292,15
1604447295,15
1604447298,15
1604447301,15
1604447304,15
1604447307,15
1604447310,15
1604447313,15
1604447316,15
1604447319,15
1604447322,15
1604447325,15
1604447328,15
1604447331,15
1604447334,15
1604447337,15
1604447340,15
1604447343,15
1604447346,15
1604447349,15
1604447352,15
1604447355,15
1604447358,15
1604447361,15
1604447364,15
1604447367,15
1604447370,15
1604447373,15
1604447376,15
1604447379,15
1604447382,15
1604447385,15
1604447388,15
1604447391,15
1604447394,15
1604447397,15
1604447400,15
1604447403,15
1604447406,15
1604447409,15
1604447412,15
1604447415,15
1604447418,15
1604447421,15
1604447424,15
1604447427,15
1604447430,15
1604447433,15
1604447436,15
1604447439,15
1604447442,15
1604447445,15
1604447448,15
1604447451,15
1604447454,15
1604447457,15
1604447460,15
1604447463,15
1604447466,15
1604447469,15
1604447472,15
1604447475,15
1604447478,15
1604447481,15
1604447484,15
1604447487,15
1604447490,15
1604447493,15
1604447496,15
1604447499,15
1604447502,15
1604447505,15
1604447508,15
1604447511,15
1604447514,15
1604447517,15
1604447520,15
1604447523,15
1604447526,15
1604447529,15
1604447532,15
1604447535,15
1604447538,15
1604447541,15
1604447544,15
1604447547,15
1604447550,15
1604447553,15
1604447556,15
1604447559,15
1604447562,15
1604447565,15
1604447568,15
1604447571,15
1604447574,15
1604447577,15
1604447580,15
1604447583,15
1604447586,15
1604447589,15
1604447592,15
1604447595,15
1604447598,15
1604447601,15
1604447604,15
1604447607,15
1604447610,15
1604447613,15
1604447616,15
1604447619,15
1604447622,15
1604447625,15
1604447628,15
1604447631,15
1604447634,15
1604447637,15
1604447640,15
1604447643,15
1604447646,15
1604447649,15
1604447652,15
1604447655,15
1604447658,15
1604447661,15
1604447664,15
1604447667,15
1604447670,15
1604447673,15
1604447676,15
1604447679,15
1604447682,15
1604447685,15
1604447688,15
1604447691,15
1604447694,15
1604447697,15
1604447700,15
1604447703,15
1604447706,15
1604447709,15
1604447712,15
1604447715,15
1604447718,15
1604447721,15
1604447724,15
1604447727,15
1604447730,15
1604447733,15
1604447736,15
1604447739,15
1604447742,15
1604447745,15
1604447748,15
1604447751,15
1604447754,15
1604447757,15
1604447760,15
1604447763,15
1604447766,15
1604447769,15
1604447772,15
1604447775,15
1604447778,15
1604447781,15
1604447784,15
1604447787,15
1604447790,15
1604447793,15
1604447796,15
1604447799,15
1604447802,15
1604447805,15
1604447808,15
1604447811,15
1604447814,15
1604447817,15
1604447820,15
1604447823,15
1604447826,15
1604447829,15
1604447832,15
1604447835,15
1604447838,15
1604447841,15
1604447844,15
1604447847,15
1604447850,15
1604447853,15
1604447856,15
1604447859,15
1604447862,15
1604447865,15
1604447868,15
1604447871,15
1604447874,15
1604447877,15
1604447880,15
1604447883,15
1604447886,15
1604447889,15
1604447892,15
1604447895,15
1604447898,15
1604447901,15
1604447904,15
1604447907,15
1604447910,15
1604447913,15
1604447916,15
1604447919,15
1604447922,15
1604447925,15
1604447928,15
1604447931,15
1604447934,15
1604447937,15
1604447940,15
1604447943,15
1604447946,15
1604447949,15
1604447952,15
1604447955,15
1604447958,15
1604447961,15
1604447964,15
1604447967,15
1604447970,15
1604447973,15
1604447976,15
1604447979,15
1604447982,15
1604447985,15
1604447988,15
1604447991,15
1604447994,15
1604447997,15
1604448000,15
1604448003,15
1604448006,15
1604448009,15
1604448012,15
1604448015,15
1604448018,15
1604448021,15
1604448024,15
1604448027,15
1604448030,15
1604448033,15
1604448036,15
1604448039,15
1604448042,15
1604448045,15
1604448048,15
1604448051,15
1604448054,15
1604448057,15
1604448060,15
1604448063,15
1604448066,15
1604448069,15
1604448072,15
1604448075,15
1604448078,15
1604448081,15
1604448084,15
1604448087,15
1604448090,15
1604448093,15
1604448096,15
1604448099,15
1604448102,15
1604448105,15
1604448108,15
1604448111,15
1604448114,15
1604448117,15
1604448120,15
1604448123,15
1604448126,15
1604448129,15
1604448132,15
1604448135,15
1604448138,15
1604448141,15
1604448144,15
1604448147,15
1604448150,15
1604448153,15
1604448156,15
1604448159,15
1604448162,15
1604448165,15
1604448168,15
1604448171,15
1604448174,15
1604448177,15
1604448180,15
1604448183,15
1604448186,15
1604448189,15
1604448192,15
1604448195,15
1604448198,15
1604448201,15
1604448204,15
1604448207,15
1604448210,15
1604448213,15
1604448216,15
1604448219,15
1604448222,15
1604448225,15
1604448228,15
1604448231,15
1604448234,15
1604448237,15
1604448240,15
1604448243,15
1604448246,15
1604448249,15
1604448252,15
1604448255,15
1604448258,15
1604448261,15
1604448264,15
1604448267,15
1604448270,15
1604448273,15
1604448276,15
1604448279,15
1604448282,15
1604448285,15
1604448288,15
1604448291,15
1604448294,15
1604448297,15
1604448300,15
1604448303,15
1604448306,15
1604448309,15
1604448312,15
1604448315,15
1604448318,15
1604448321,15
1604448324,15
1604448327,15
1604448330,15
1604448333,15
1604448336,15
1604448339,15
1604448342,15
1604448345,15
1604448348,15
1604448351,15
1604448354,15
1604448357,15
1604448360,15
1604448363,15
1604448366,15
1604448369,15
1604448372,15
1604448375,15
1604448378,15
1604448381,15
1604448384,15
1604448387,15
1604448390,15
1604448393,15
1604448396,15
1604448399,15
1604448402,15
1604448405,15
1604448408,15
1604448411,15
1604448414,15
1604448417,15
1604448420,15
1604448423,15
1604448426,15
1604448429,15
1604448432,15
1604448435,15
1604448438,15
1604448441,15
1604448444,15
1604448447,15
1604448450,15
1604448453,15
1604448456,15
1604448459,15
1604448462,15
1604448465,15
1604448468,15
1604448471,15
1604448474,15
1604448477,15
1604448480,15
1604448483,15
1604448486,15
1604448489,15
1604448492,15
1604448495,15
1604448498,15
1604448501,15
1604448504,15
1604448507,15
1604448510,15
1604448513,15
1604448516,15
1604448519,15
1604448522,15
1604448525,15
1604448528,15
1604448531,15
1604448534,15
1604448537,15
1604448540,15
1604448543,15
1604448546,15
1604448549,15
1604448552,15
1604448555,15
1604448558,15
1604448561,15
1604448564,15
1604448567,15
1604448570,15
1604448573,15
1604448576,15
1604448579,15
1604448582,15
1604448585,15
1604448588,15
1604448591,15
1604448594,15
1604448597,15
1604448600,15
1604448603,15
1604448606,15
1604448609,15
1604448612,15
1604448615,15
1604448618,15
1604448621,15
1604448624,15
1604448627,15
1604448630,15
1604448633,15
1604448636,15
1604448639,15
1604448642,15
1604448645,15
1604448648,15
1604448651,15
1604448654,15
1604448657,15
1604448660,15
1604448663,15
1604448666,15
1604448669,15
1604448672,15
1604448675,15
1604448678,15
1604448681,15
1604448684,15
1604448687,15
1604448690,15
1604448693,15
1604448696,15
1604448699,15
1604448702,15
1604448705,15
1604448708,15
1604448711,15
1604448714,15
1604448717,15
1604448720,15
1604448723,15
1604448726,15
1604448729,15
1604448732,15
1604448735,15
1604448738,15
1604448741,15
1604448744,15
1604448747,15
1604448750,15
1604448753,15
1604448756,15
1604448759,15
1604448762,15
1604448765,15
1604448768,15
1604448771,15
1604448774,15
1604448777,15
1604448780,15
1604448783,15
1604448786,15
1604448789,15
1604448792,15
1604448795,15
1604448798,15
1604448801,15
1604448804,15
1604448807,15
1604448810,15
1604448813,15
1604448816,15
1604448819,15
1604448822,15
1604448825,15
1604448828,15
1604448831,15
1604448834,15
1604448837,15
1604448840,15
1604448843,15
1604448846,15
1604448849,15
1604448852,15
1604448855,15
1604448858,15
1604448861,15
1604448864,15
1604448867,15
1604448870,15
1604448873,15
1604448876,15
1604448879,15
1604448882,15
1604448885,15
1604448888,15
1604448891,15
1604448894,15
1604448897,15
1604448900,15
1604448903,15
1604448906,15
1604448909,15
1604448912,15
1604448915,15
1604448918,15
1604448921,15
1604448924,15
1604448927,15
1604448930,15
1604448933,15
1604448936,15
1604448939,15
1604448942,15
1604448945,15
1604448948,15
1604448951,15
1604448954,15
1604448957,15
1604448960,15
1604448963,15
1604448966,15
1604448969,15
1604448972,15
1604448975,15
1604448978,15
1604448981,15
1604448984,15
1604448987,15
1604448990,15
1604448993,15
1604448996,15
1604448999,15
1604449002,15
1604449005,15
1604449008,15
1604449011,15
1604449014,15
1604449017,15
1604449020,15
1604449023,15
1604449026,15
1604449029,15
1604449032,15
1604449035,15
1604449038,15
1604449041,15
1604449044,15
1604449047,15
1604449050,15
1604449053,15
1604449056,15
1604449059,15
1604449062,15
1604449065,15
1604449068,15
1604449071,15
1604449074,15
1604449077,15
1604449080,15
1604449083,15
1604449086,15
1604449089,15
1604449092,15
1604449095,15
1604449098,15
1604449101,15
1604449104,15
1604449107,15
1604449110,15
1604449113,15
1604449116,15
1604449119,15
1604449122,15
1604449125,15
1604449128,15
1604449131,15
1604449134,15
1604449137,15
1604449140,15
1604449143,15
1604449146,15
1604449149,15
1604449152,15
1604449155,15
1604449158,15
1604449161,15
1604449164,15
1604449167,15
1604449170,15
1604449173,15
1604449176,15
1604449179,15
1604449182,15
1604449185,15
1604449188,15
1604449191,15
1604449194,15
1604449197,15
1604449200,15
1604449203,15
1604449206,15
1604449209,15
1604449212,15
1604449215,15
1604449218,15
1604449221,15
1604449224,15
1604449227,15
1604449230,15
1604449233,15
1604449236,15
1604449239,15
1604449242,15
1604449245,15
1604449248,15
1604449251,15
1604449254,15
1604449257,15
1604449260,15
1604449263,15
1604449266,15
1604449269,15
1604449272,15
1604449275,15
1604449278,15
1604449281,15
1604449284,15
1604449287,15
1604449290,15
1604449293,15
1604449296,15
1604449299,15
1604449302,15
1604449305,15
1604449308,15
1604449311,15
1604449314,15
1604449317,15
1604449320,15
1604449323,15
1604449326,15
1604449329,15
1604449332,15
1604449335,15
1604449338,15
1604449341,15
1604449344,15
1604449347,15
1604449350,15
1604449353,15
1604449356,15
1604449359,15
1604449362,15
1604449365,15
1604449368,15
1604449371,15
1604449374,15
1604449377,15
1604449380,15
1604449383,15
1604449386,15
1604449389,15
1604449392,15
1604449395,15
1604449398,15
1604449401,15
1604449404,15
1604449407,15
1604449410,15
1604449413,15
1604449416,15
1604449419,15
1604449422,15
1604449425,15
1604449428,15
1604449431,15
1604449434,15
1604449437,15
1604449440,15
1604449443,15
1604449446,15
1604449449,15
1604449452,15
1604449455,15
1604449458,15
1604449461,15
1604449464,15
1604449467,15
1604449470,15
1604449473,15
1604449476,15
1604449479,15
1604449482,15
1604449485,15
1604449488,15
1604449491,15
1604449494,15
1604449497,15
1604449500,15
1604449503,15
1604449506,15
1604449509,15
1604449512,15
1604449515,16
1604449518,16
1604449521,16
1604449524,16
1604449527,16
1604449530,16
1604449533,16
1604449536,16
1604449539,16
1604449542,16
1604449545,16
1604449548,16
1604449551,16
1604449554,16
1604449557,16
1604449560,16
1604449563,16
1604449566,16
1604449569,16
1604449572,16
1604449575,16
1604449578,16
1604449581,16
1604449584,16
1604449587,16
1604449590,16
1604449593,16
1604449596,16
1604449599,16
