t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606592034,56,0.004741,0.000000,0.000000,0.000000,events/second
1606592037,56,0.004740,0.000000,0.000000,0.000000,events/second
1606592040,56,0.004739,0.000000,0.000000,0.000000,events/second
1606592043,56,0.004737,0.000000,0.000000,0.000000,events/second
1606592046,56,0.004736,0.000000,0.000000,0.000000,events/second
1606592049,56,0.004735,0.000000,0.000000,0.000000,events/second
1606592052,56,0.004734,0.000000,0.000000,0.000000,events/second
1606592055,56,0.004733,0.000000,0.000000,0.000000,events/second
1606592058,56,0.004731,0.000000,0.000000,0.000000,events/second
1606592061,56,0.004730,0.000000,0.000000,0.000000,events/second
1606592064,56,0.004729,0.000000,0.000000,0.000000,events/second
1606592067,56,0.004728,0.000000,0.000000,0.000000,events/second
1606592070,56,0.004727,0.000000,0.000000,0.000000,events/second
1606592073,56,0.004726,0.000000,0.000000,0.000000,events/second
1606592076,56,0.004724,0.000000,0.000000,0.000000,events/second
1606592079,56,0.004723,0.000000,0.000000,0.000000,events/second
1606592082,56,0.004722,0.000000,0.000000,0.000000,events/second
1606592085,56,0.004721,0.000000,0.000000,0.000000,events/second
1606592088,56,0.004720,0.000000,0.000000,0.000000,events/second
1606592091,56,0.004718,0.000000,0.000000,0.000000,events/second
1606592094,56,0.004717,0.000000,0.000000,0.000000,events/second
1606592097,56,0.004716,0.000000,0.000000,0.000000,events/second
1606592100,56,0.004715,0.000000,0.000000,0.000000,events/second
1606592103,56,0.004714,0.000000,0.000000,0.000000,events/second
1606592106,56,0.004712,0.000000,0.000000,0.000000,events/second
1606592109,56,0.004711,0.000000,0.000000,0.000000,events/second
1606592112,56,0.004710,0.000000,0.000000,0.000000,events/second
1606592115,56,0.004709,0.000000,0.000000,0.000000,events/second
1606592118,56,0.004708,0.000000,0.000000,0.000000,events/second
1606592121,56,0.004706,0.000000,0.000000,0.000000,events/second
1606592124,56,0.004705,0.000000,0.000000,0.000000,events/second
1606592127,56,0.004704,0.000000,0.000000,0.000000,events/second
1606592130,56,0.004703,0.000000,0.000000,0.000000,events/second
1606592133,56,0.004702,0.000000,0.000000,0.000000,events/second
1606592136,56,0.004701,0.000000,0.000000,0.000000,events/second
1606592139,56,0.004699,0.000000,0.000000,0.000000,events/second
1606592142,56,0.004698,0.000000,0.000000,0.000000,events/second
1606592145,56,0.004697,0.000000,0.000000,0.000000,events/second
1606592148,56,0.004696,0.000000,0.000000,0.000000,events/second
1606592151,56,0.004695,0.000000,0.000000,0.000000,events/second
1606592154,56,0.004693,0.000000,0.000000,0.000000,events/second
1606592157,56,0.004692,0.000000,0.000000,0.000000,events/second
1606592160,56,0.004691,0.000000,0.000000,0.000000,events/second
1606592163,56,0.004690,0.000000,0.000000,0.000000,events/second
1606592166,56,0.004689,0.000000,0.000000,0.000000,events/second
1606592169,56,0.004688,0.000000,0.000000,0.000000,events/second
1606592172,56,0.004686,0.000000,0.000000,0.000000,events/second
1606592175,56,0.004685,0.000000,0.000000,0.000000,events/second
1606592178,56,0.004684,0.000000,0.000000,0.000000,events/second
1606592181,56,0.004683,0.000000,0.000000,0.000000,events/second
1606592184,56,0.004682,0.000000,0.000000,0.000000,events/second
1606592187,56,0.004680,0.000000,0.000000,0.000000,events/second
1606592190,56,0.004679,0.000000,0.000000,0.000000,events/second
1606592193,56,0.004678,0.000000,0.000000,0.000000,events/second
1606592196,56,0.004677,0.000000,0.000000,0.000000,events/second
1606592199,56,0.004676,0.000000,0.000000,0.000000,events/second
1606592202,56,0.004675,0.000000,0.000000,0.000000,events/second
1606592205,56,0.004673,0.000000,0.000000,0.000000,events/second
1606592208,56,0.004672,0.000000,0.000000,0.000000,events/second
1606592211,56,0.004671,0.000000,0.000000,0.000000,events/second
1606592214,56,0.004670,0.000000,0.000000,0.000000,events/second
1606592217,56,0.004669,0.000000,0.000000,0.000000,events/second
1606592220,56,0.004668,0.000000,0.000000,0.000000,events/second
1606592223,56,0.004666,0.000000,0.000000,0.000000,events/second
1606592226,56,0.004665,0.000000,0.000000,0.000000,events/second
1606592229,56,0.004664,0.000000,0.000000,0.000000,events/second
1606592232,56,0.004663,0.000000,0.000000,0.000000,events/second
1606592235,56,0.004662,0.000000,0.000000,0.000000,events/second
1606592238,56,0.004661,0.000000,0.000000,0.000000,events/second
1606592241,56,0.004659,0.000000,0.000000,0.000000,events/second
1606592244,56,0.004658,0.000000,0.000000,0.000000,events/second
1606592247,56,0.004657,0.000000,0.000000,0.000000,events/second
1606592250,56,0.004656,0.000000,0.000000,0.000000,events/second
1606592253,56,0.004655,0.000000,0.000000,0.000000,events/second
1606592256,56,0.004654,0.000000,0.000000,0.000000,events/second
1606592259,56,0.004652,0.000000,0.000000,0.000000,events/second
1606592262,56,0.004651,0.000000,0.000000,0.000000,events/second
1606592265,56,0.004650,0.000000,0.000000,0.000000,events/second
1606592268,56,0.004649,0.000000,0.000000,0.000000,events/second
1606592271,56,0.004648,0.000000,0.000000,0.000000,events/second
1606592274,56,0.004647,0.000000,0.000000,0.000000,events/second
1606592277,56,0.004646,0.000000,0.000000,0.000000,events/second
1606592280,56,0.004644,0.000000,0.000000,0.000000,events/second
1606592283,56,0.004643,0.000000,0.000000,0.000000,events/second
1606592286,56,0.004642,0.000000,0.000000,0.000000,events/second
1606592289,56,0.004641,0.000000,0.000000,0.000000,events/second
1606592292,56,0.004640,0.000000,0.000000,0.000000,events/second
1606592295,56,0.004639,0.000000,0.000000,0.000000,events/second
1606592298,56,0.004637,0.000000,0.000000,0.000000,events/second
1606592301,56,0.004636,0.000000,0.000000,0.000000,events/second
1606592304,56,0.004635,0.000000,0.000000,0.000000,events/second
1606592307,56,0.004634,0.000000,0.000000,0.000000,events/second
1606592310,56,0.004633,0.000000,0.000000,0.000000,events/second
1606592313,56,0.004632,0.000000,0.000000,0.000000,events/second
1606592316,56,0.004631,0.000000,0.000000,0.000000,events/second
1606592319,56,0.004629,0.000000,0.000000,0.000000,events/second
1606592322,56,0.004628,0.000000,0.000000,0.000000,events/second
1606592325,56,0.004627,0.000000,0.000000,0.000000,events/second
1606592328,56,0.004626,0.000000,0.000000,0.000000,events/second
1606592331,56,0.004625,0.000000,0.000000,0.000000,events/second
1606592334,56,0.004624,0.000000,0.000000,0.000000,events/second
1606592337,56,0.004623,0.000000,0.000000,0.000000,events/second
1606592340,56,0.004621,0.000000,0.000000,0.000000,events/second
1606592343,56,0.004620,0.000000,0.000000,0.000000,events/second
1606592346,56,0.004619,0.000000,0.000000,0.000000,events/second
1606592349,56,0.004618,0.000000,0.000000,0.000000,events/second
1606592352,56,0.004617,0.000000,0.000000,0.000000,events/second
1606592355,56,0.004616,0.000000,0.000000,0.000000,events/second
1606592358,56,0.004615,0.000000,0.000000,0.000000,events/second
1606592361,56,0.004613,0.000000,0.000000,0.000000,events/second
1606592364,56,0.004612,0.000000,0.000000,0.000000,events/second
1606592367,56,0.004611,0.000000,0.000000,0.000000,events/second
1606592370,56,0.004610,0.000000,0.000000,0.000000,events/second
1606592373,56,0.004609,0.000000,0.000000,0.000000,events/second
1606592376,56,0.004608,0.000000,0.000000,0.000000,events/second
1606592379,56,0.004607,0.000000,0.000000,0.000000,events/second
1606592382,56,0.004605,0.000000,0.000000,0.000000,events/second
1606592385,56,0.004604,0.000000,0.000000,0.000000,events/second
1606592388,56,0.004603,0.000000,0.000000,0.000000,events/second
1606592391,56,0.004602,0.000000,0.000000,0.000000,events/second
1606592394,56,0.004601,0.000000,0.000000,0.000000,events/second
1606592397,56,0.004600,0.000000,0.000000,0.000000,events/second
1606592400,56,0.004599,0.000000,0.000000,0.000000,events/second
1606592403,56,0.004597,0.000000,0.000000,0.000000,events/second
1606592406,56,0.004596,0.000000,0.000000,0.000000,events/second
1606592409,56,0.004595,0.000000,0.000000,0.000000,events/second
1606592412,56,0.004594,0.000000,0.000000,0.000000,events/second
1606592415,56,0.004593,0.000000,0.000000,0.000000,events/second
1606592418,56,0.004592,0.000000,0.000000,0.000000,events/second
1606592421,56,0.004591,0.000000,0.000000,0.000000,events/second
1606592424,56,0.004590,0.000000,0.000000,0.000000,events/second
1606592427,56,0.004588,0.000000,0.000000,0.000000,events/second
1606592430,56,0.004587,0.000000,0.000000,0.000000,events/second
1606592433,56,0.004586,0.000000,0.000000,0.000000,events/second
1606592436,56,0.004585,0.000000,0.000000,0.000000,events/second
1606592439,56,0.004584,0.000000,0.000000,0.000000,events/second
1606592442,56,0.004583,0.000000,0.000000,0.000000,events/second
1606592445,56,0.004582,0.000000,0.000000,0.000000,events/second
1606592448,56,0.004581,0.000000,0.000000,0.000000,events/second
1606592451,56,0.004579,0.000000,0.000000,0.000000,events/second
1606592454,56,0.004578,0.000000,0.000000,0.000000,events/second
1606592457,56,0.004577,0.000000,0.000000,0.000000,events/second
1606592460,56,0.004576,0.000000,0.000000,0.000000,events/second
1606592463,56,0.004575,0.000000,0.000000,0.000000,events/second
1606592466,56,0.004574,0.000000,0.000000,0.000000,events/second
1606592469,56,0.004573,0.000000,0.000000,0.000000,events/second
1606592472,56,0.004572,0.000000,0.000000,0.000000,events/second
1606592475,56,0.004570,0.000000,0.000000,0.000000,events/second
1606592478,56,0.004569,0.000000,0.000000,0.000000,events/second
1606592481,56,0.004568,0.000000,0.000000,0.000000,events/second
1606592484,56,0.004567,0.000000,0.000000,0.000000,events/second
1606592487,56,0.004566,0.000000,0.000000,0.000000,events/second
1606592490,56,0.004565,0.000000,0.000000,0.000000,events/second
1606592493,56,0.004564,0.000000,0.000000,0.000000,events/second
1606592496,56,0.004563,0.000000,0.000000,0.000000,events/second
1606592499,56,0.004562,0.000000,0.000000,0.000000,events/second
1606592502,56,0.004560,0.000000,0.000000,0.000000,events/second
1606592505,56,0.004559,0.000000,0.000000,0.000000,events/second
1606592508,56,0.004558,0.000000,0.000000,0.000000,events/second
1606592511,56,0.004557,0.000000,0.000000,0.000000,events/second
1606592514,56,0.004556,0.000000,0.000000,0.000000,events/second
1606592517,56,0.004555,0.000000,0.000000,0.000000,events/second
1606592520,56,0.004554,0.000000,0.000000,0.000000,events/second
1606592523,56,0.004553,0.000000,0.000000,0.000000,events/second
1606592526,56,0.004552,0.000000,0.000000,0.000000,events/second
1606592529,56,0.004550,0.000000,0.000000,0.000000,events/second
1606592532,56,0.004549,0.000000,0.000000,0.000000,events/second
1606592535,56,0.004548,0.000000,0.000000,0.000000,events/second
1606592538,56,0.004547,0.000000,0.000000,0.000000,events/second
1606592541,56,0.004546,0.000000,0.000000,0.000000,events/second
1606592544,56,0.004545,0.000000,0.000000,0.000000,events/second
1606592547,56,0.004544,0.000000,0.000000,0.000000,events/second
1606592550,56,0.004543,0.000000,0.000000,0.000000,events/second
1606592553,56,0.004542,0.000000,0.000000,0.000000,events/second
1606592556,56,0.004540,0.000000,0.000000,0.000000,events/second
1606592559,56,0.004539,0.000000,0.000000,0.000000,events/second
1606592562,56,0.004538,0.000000,0.000000,0.000000,events/second
1606592565,56,0.004537,0.000000,0.000000,0.000000,events/second
1606592568,56,0.004536,0.000000,0.000000,0.000000,events/second
1606592571,56,0.004535,0.000000,0.000000,0.000000,events/second
1606592574,56,0.004534,0.000000,0.000000,0.000000,events/second
1606592577,56,0.004533,0.000000,0.000000,0.000000,events/second
1606592580,56,0.004532,0.000000,0.000000,0.000000,events/second
1606592583,56,0.004531,0.000000,0.000000,0.000000,events/second
1606592586,56,0.004529,0.000000,0.000000,0.000000,events/second
1606592589,56,0.004528,0.000000,0.000000,0.000000,events/second
1606592592,56,0.004527,0.000000,0.000000,0.000000,events/second
1606592595,56,0.004526,0.000000,0.000000,0.000000,events/second
1606592598,56,0.004525,0.000000,0.000000,0.000000,events/second
1606592601,56,0.004524,0.000000,0.000000,0.000000,events/second
1606592604,56,0.004523,0.000000,0.000000,0.000000,events/second
1606592607,56,0.004522,0.000000,0.000000,0.000000,events/second
1606592610,56,0.004521,0.000000,0.000000,0.000000,events/second
1606592613,56,0.004520,0.000000,0.000000,0.000000,events/second
1606592616,56,0.004518,0.000000,0.000000,0.000000,events/second
1606592619,56,0.004517,0.000000,0.000000,0.000000,events/second
1606592622,56,0.004516,0.000000,0.000000,0.000000,events/second
1606592625,56,0.004515,0.000000,0.000000,0.000000,events/second
1606592628,63,0.005078,0.000000,0.000000,0.000000,events/second
1606592631,63,0.005077,0.000000,0.000000,0.000000,events/second
1606592634,63,0.005076,0.000000,0.000000,0.000000,events/second
1606592637,63,0.005075,0.000000,0.000000,0.000000,events/second
1606592640,63,0.005073,0.000000,0.000000,0.000000,events/second
1606592643,63,0.005072,0.000000,0.000000,0.000000,events/second
1606592646,63,0.005071,0.000000,0.000000,0.000000,events/second
1606592649,63,0.005070,0.000000,0.000000,0.000000,events/second
1606592652,63,0.005069,0.000000,0.000000,0.000000,events/second
1606592655,63,0.005067,0.000000,0.000000,0.000000,events/second
1606592658,63,0.005066,0.000000,0.000000,0.000000,events/second
1606592661,63,0.005065,0.000000,0.000000,0.000000,events/second
1606592664,63,0.005064,0.000000,0.000000,0.000000,events/second
1606592667,63,0.005062,0.000000,0.000000,0.000000,events/second
1606592670,63,0.005061,0.000000,0.000000,0.000000,events/second
1606592673,63,0.005060,0.000000,0.000000,0.000000,events/second
1606592676,63,0.005059,0.000000,0.000000,0.000000,events/second
1606592679,63,0.005058,0.000000,0.000000,0.000000,events/second
1606592682,63,0.005056,0.000000,0.000000,0.000000,events/second
1606592685,63,0.005055,0.000000,0.000000,0.000000,events/second
1606592688,63,0.005054,0.000000,0.000000,0.000000,events/second
1606592691,63,0.005053,0.000000,0.000000,0.000000,events/second
1606592694,63,0.005051,0.000000,0.000000,0.000000,events/second
1606592697,63,0.005050,0.000000,0.000000,0.000000,events/second
1606592700,63,0.005049,0.000000,0.000000,0.000000,events/second
1606592703,63,0.005048,0.000000,0.000000,0.000000,events/second
1606592706,63,0.005047,0.000000,0.000000,0.000000,events/second
1606592709,63,0.005045,0.000000,0.000000,0.000000,events/second
1606592712,63,0.005044,0.000000,0.000000,0.000000,events/second
1606592715,63,0.005043,0.000000,0.000000,0.000000,events/second
1606592718,63,0.005042,0.000000,0.000000,0.000000,events/second
1606592721,63,0.005041,0.000000,0.000000,0.000000,events/second
1606592724,63,0.005039,0.000000,0.000000,0.000000,events/second
1606592727,63,0.005038,0.000000,0.000000,0.000000,events/second
1606592730,63,0.005037,0.000000,0.000000,0.000000,events/second
1606592733,63,0.005036,0.000000,0.000000,0.000000,events/second
1606592736,63,0.005035,0.000000,0.000000,0.000000,events/second
1606592739,65,0.005193,0.000000,0.000000,0.000000,events/second
1606592742,65,0.005192,0.000000,0.000000,0.000000,events/second
1606592745,65,0.005191,0.000000,0.000000,0.000000,events/second
1606592748,65,0.005189,0.000000,0.000000,0.000000,events/second
1606592751,65,0.005188,0.000000,0.000000,0.000000,events/second
1606592754,65,0.005187,0.000000,0.000000,0.000000,events/second
1606592757,65,0.005186,0.000000,0.000000,0.000000,events/second
1606592760,65,0.005184,0.000000,0.000000,0.000000,events/second
1606592763,65,0.005183,0.000000,0.000000,0.000000,events/second
1606592766,65,0.005182,0.000000,0.000000,0.000000,events/second
1606592769,65,0.005181,0.000000,0.000000,0.000000,events/second
1606592772,65,0.005179,0.000000,0.000000,0.000000,events/second
1606592775,65,0.005178,0.000000,0.000000,0.000000,events/second
1606592778,65,0.005177,0.000000,0.000000,0.000000,events/second
1606592781,65,0.005176,0.000000,0.000000,0.000000,events/second
1606592784,65,0.005175,0.000000,0.000000,0.000000,events/second
1606592787,65,0.005173,0.000000,0.000000,0.000000,events/second
1606592790,65,0.005172,0.000000,0.000000,0.000000,events/second
1606592793,65,0.005171,0.000000,0.000000,0.000000,events/second
