t,value
1601680713,623416
1601680716,623416
1601680719,623416
1601680722,623416
1601680725,624848
1601680728,624848
1601680731,624848
1601680734,624848
1601680737,624848
1601680740,624848
1601680743,624848
1601680746,626280
1601680749,626280
1601680752,626280
1601680755,626280
1601680758,626280
1601680761,626280
1601680764,627416
1601680767,627712
1601680770,627712
1601680773,627712
1601680776,627712
1601680779,627712
1601680782,627712
1601680785,629144
1601680788,629144
1601680791,629144
1601680794,629144
1601680797,629144
1601680800,629144
1601680803,629144
1601680806,630576
1601680809,630576
1601680812,630576
1601680815,630576
1601680818,630576
1601680821,630576
1601680824,631712
1601680827,632008
1601680830,632008
1601680833,632008
1601680836,632008
1601680839,632008
1601680842,632008
1601680845,633440
1601680848,633440
1601680851,633440
1601680854,633440
1601680857,633440
1601680860,633440
1601680863,633440
1601680866,634872
1601680869,634872
1601680872,634872
1601680875,634872
1601680878,634872
1601680881,634872
1601680884,636008
1601680887,636304
1601680890,636304
1601680893,636304
1601680896,636304
1601680899,636304
1601680902,636304
1601680905,637736
1601680908,637736
1601680911,637736
1601680914,637736
1601680917,637736
1601680920,637736
1601680923,637736
1601680926,639168
1601680929,639168
1601680932,639168
1601680935,639168
1601680938,639168
1601680941,639168
1601680944,640304
1601680947,640600
1601680950,640600
1601680953,640600
1601680956,640600
1601680959,640600
1601680962,640600
1601680965,642032
1601680968,642032
1601680971,642032
1601680974,642032
1601680977,642032
1601680980,642032
1601680983,642032
1601680986,643464
1601680989,643464
1601680992,643464
1601680995,643464
1601680998,643464
1601681001,643464
1601681004,644600
1601681007,644896
1601681010,644896
1601681013,644896
1601681016,644896
1601681019,644896
1601681022,644896
1601681025,646328
1601681028,646328
1601681031,646328
1601681034,646328
1601681037,646328
1601681040,646328
1601681043,646328
1601681046,647760
1601681049,647760
1601681052,647760
1601681055,647760
1601681058,647760
1601681061,647760
1601681064,648896
1601681067,649192
1601681070,649192
1601681073,649192
1601681076,649192
1601681079,649192
1601681082,649192
1601681085,650624
1601681088,650624
1601681091,650624
1601681094,650624
1601681097,650624
1601681100,650624
1601681103,650624
1601681106,652056
1601681109,652056
1601681112,652056
1601681115,652056
1601681118,652056
1601681121,652056
1601681124,653192
1601681127,653488
1601681130,653488
1601681133,653488
1601681136,653488
1601681139,653488
1601681142,653488
1601681145,654920
1601681148,654920
1601681151,654920
1601681154,654920
1601681157,654920
1601681160,654920
1601681163,654920
1601681166,656352
1601681169,656352
1601681172,656352
1601681175,656352
1601681178,656352
1601681181,656352
1601681184,657488
1601681187,657784
1601681190,657784
1601681193,657784
1601681196,657784
1601681199,657784
1601681202,657784
1601681205,659216
1601681208,659216
1601681211,659216
1601681214,659216
1601681217,659216
1601681220,659216
1601681223,659216
1601681226,660648
1601681229,660648
1601681232,660648
1601681235,660648
1601681238,660648
1601681241,660648
1601681244,661784
1601681247,662080
1601681250,662080
1601681253,662080
1601681256,662080
1601681259,662080
1601681262,662080
1601681265,663512
1601681268,663512
1601681271,663512
1601681274,663512
1601681277,663512
1601681280,663512
1601681283,663512
1601681286,664944
1601681289,664944
1601681292,664944
1601681295,664944
1601681298,664944
1601681301,664944
1601681304,666080
1601681307,666376
1601681310,666376
1601681313,666376
1601681316,666376
1601681319,666376
1601681322,666376
1601681325,667808
1601681328,667808
1601681331,667808
1601681334,667808
1601681337,667808
1601681340,667808
1601681343,667808
1601681346,669240
1601681349,669240
1601681352,669240
1601681355,669240
1601681358,669240
1601681361,669240
1601681364,670240
1601681367,670672
1601681370,670672
1601681373,670672
1601681376,670672
1601681379,670672
1601681382,670672
1601681384,672104
1601681387,672104
1601681390,672104
1601681393,672104
1601681396,672104
1601681399,672104
1601681402,672104
1601681405,673536
1601681408,673536
1601681411,673536
1601681414,673536
1601681417,673536
1601681420,673536
1601681423,674536
1601681426,674968
1601681429,674968
1601681432,674968
1601681435,674968
1601681438,674968
1601681441,674968
1601681444,676400
1601681447,676400
1601681450,676400
1601681453,676400
1601681456,676400
1601681459,676400
1601681462,676400
1601681465,677832
1601681468,677832
1601681471,677832
1601681474,677832
1601681477,677832
1601681480,677832
1601681483,678832
1601681486,679264
1601681489,679264
1601681492,679264
1601681495,679264
1601681498,679264
1601681501,679264
1601681504,680696
1601681507,680696
1601681510,680696
1601681513,680696
1601681516,680696
1601681519,680696
1601681522,680696
1601681525,682128
1601681528,682128
1601681531,682128
1601681534,682128
1601681537,682128
1601681540,682128
1601681543,683128
1601681546,683560
1601681549,683560
1601681552,683560
1601681555,683560
1601681558,683560
1601681561,683560
1601681564,684992
1601681567,684992
1601681570,684992
1601681573,684992
1601681576,684992
1601681579,684992
1601681582,684992
1601681585,686424
1601681588,686424
1601681591,686424
1601681594,686424
1601681597,686424
1601681600,686424
1601681603,687424
1601681606,687856
1601681609,687856
1601681612,687856
1601681615,687856
1601681618,687856
1601681621,687856
1601681624,689288
1601681627,689288
1601681630,689288
1601681633,689288
1601681636,689288
1601681639,689288
1601681642,689288
1601681645,690720
1601681648,690720
1601681651,690720
1601681654,690720
1601681657,690720
1601681660,690720
1601681663,691720
1601681666,692152
1601681669,692152
1601681672,692152
1601681675,692152
1601681678,692152
1601681681,692152
1601681684,693584
1601681687,693584
1601681690,693584
1601681693,693584
1601681696,693584
1601681699,693584
1601681702,693584
1601681705,695016
1601681708,695016
1601681711,695016
1601681714,695016
1601681717,695016
1601681720,695016
1601681723,696016
1601681726,696448
1601681729,696448
1601681732,696448
1601681735,696448
1601681738,696448
1601681741,696448
1601681744,697880
1601681747,697880
1601681750,697880
1601681753,697880
1601681756,697880
1601681759,697880
1601681762,697880
1601681765,699312
1601681768,699312
1601681771,699312
1601681774,699312
1601681777,699312
1601681780,699312
1601681783,700312
1601681786,700744
1601681789,700744
1601681792,700744
1601681795,700744
1601681798,700744
1601681801,700744
1601681804,702176
1601681807,702176
1601681810,702176
1601681813,702176
1601681816,702176
1601681819,702176
1601681822,702176
1601681825,703608
1601681828,703608
1601681831,703608
1601681834,703608
1601681837,703608
1601681840,703608
1601681843,704608
1601681846,705040
1601681849,705040
1601681852,705040
1601681855,705040
1601681858,705040
1601681861,705040
1601681864,706472
1601681867,706472
1601681870,706472
1601681873,706472
1601681876,706472
1601681879,706472
1601681882,706472
1601681885,707904
1601681888,707904
1601681891,707904
1601681894,707904
1601681897,707904
1601681900,707904
1601681903,708904
1601681906,709336
1601681909,709336
1601681912,709336
1601681915,709336
1601681918,709336
1601681921,709336
1601681924,710768
1601681927,710768
1601681930,710768
1601681933,710768
1601681936,710768
1601681939,710768
1601681942,710768
1601681945,712200
1601681948,712200
1601681951,712200
1601681954,712200
1601681957,712200
1601681960,712200
1601681963,713200
1601681966,713632
1601681969,713632
1601681972,713632
1601681975,713632
1601681978,713632
1601681981,713632
1601681984,715064
1601681987,715064
1601681990,715064
1601681993,715064
1601681996,715064
1601681999,715064
1601682002,715064
1601682005,716496
1601682008,716496
1601682011,716496
1601682014,716496
1601682017,716496
1601682020,716496
1601682023,717496
1601682026,717928
1601682029,717928
1601682032,717928
1601682035,717928
1601682038,717928
1601682041,717928
1601682044,719360
1601682047,719360
1601682050,719360
1601682053,719360
1601682056,719360
1601682059,719360
1601682062,719360
1601682065,720792
1601682068,720792
1601682071,720792
1601682074,720792
1601682077,720792
1601682080,720792
1601682083,720792
1601682086,722224
1601682089,722224
1601682092,722224
1601682095,722224
1601682098,722224
1601682101,722224
1601682104,723656
1601682107,723656
1601682110,723656
1601682113,723656
1601682116,723656
1601682119,723656
1601682122,723656
1601682125,725088
1601682128,725088
1601682131,725088
1601682134,725088
1601682137,725088
1601682140,725088
1601682143,725088
1601682146,726520
1601682149,726520
1601682152,726520
1601682155,726520
1601682158,726520
1601682161,726520
1601682164,727952
1601682167,727952
1601682170,727952
1601682173,727952
1601682176,727952
1601682179,727952
1601682182,727952
1601682185,729384
1601682188,729384
1601682191,729384
1601682194,729384
1601682197,729384
1601682200,729384
1601682203,729384
1601682206,730816
1601682209,730816
1601682212,730816
1601682215,730816
1601682218,730816
1601682221,730816
1601682224,732248
1601682227,732248
1601682230,732248
1601682233,732248
1601682236,732248
1601682239,732248
1601682242,732248
1601682245,733680
1601682248,733680
1601682251,733680
1601682254,733680
1601682257,733680
1601682260,733680
1601682263,733680
1601682266,735112
1601682269,735112
1601682272,735112
1601682275,735112
1601682278,735112
1601682281,735112
1601682284,736544
1601682287,736544
1601682290,736544
1601682293,736544
1601682296,736544
1601682299,736544
1601682302,736544
1601682305,737976
1601682308,737976
1601682311,737976
1601682314,737976
1601682317,737976
1601682320,737976
1601682323,737976
1601682326,739408
1601682329,739408
1601682332,739408
1601682335,739408
1601682338,739408
1601682341,739408
1601682344,740840
1601682347,740840
1601682350,740840
1601682353,740840
1601682356,740840
1601682359,740840
1601682362,740840
1601682365,742272
1601682368,742272
1601682371,742272
1601682374,742272
1601682377,742272
1601682380,742272
1601682383,742272
1601682386,743704
1601682389,743704
1601682392,743704
1601682395,743704
1601682398,743704
1601682401,743704
1601682404,745136
1601682407,745136
1601682410,745136
1601682413,745136
1601682416,745136
1601682419,745136
1601682422,745136
1601682425,746568
1601682428,746568
1601682431,746568
1601682434,746568
1601682437,746568
1601682440,746568
1601682443,746568
1601682446,748000
1601682449,748000
1601682452,748000
1601682455,748000
1601682458,748000
1601682461,748000
1601682464,749432
1601682467,749432
1601682470,749432
1601682473,749432
1601682476,749432
1601682479,749432
1601682482,749432
1601682485,750864
1601682488,750864
1601682491,750864
1601682494,750864
1601682497,750864
1601682500,750864
1601682503,750864
1601682506,752296
1601682509,752296
1601682512,752296
1601682515,752296
1601682518,752296
1601682521,752296
1601682524,753728
1601682527,753728
1601682530,753728
1601682533,753728
1601682536,753728
1601682539,753728
1601682542,753728
1601682545,755160
1601682548,755160
1601682551,755160
1601682554,755160
1601682557,755160
1601682560,755160
1601682563,755160
1601682566,756592
1601682569,756592
1601682572,756592
1601682575,756592
1601682578,756592
1601682581,756592
1601682584,758024
1601682587,758024
1601682590,758024
1601682593,758024
1601682596,758024
1601682599,758024
1601682602,758024
1601682605,759456
1601682608,759456
1601682611,759456
1601682614,759456
1601682617,759456
1601682620,759456
1601682623,759456
1601682626,760888
1601682629,760888
1601682632,760888
1601682635,760888
1601682638,760888
1601682641,760888
1601682644,762320
1601682647,762320
1601682650,762320
1601682653,762320
1601682656,762320
1601682659,762320
1601682662,762320
1601682665,763752
1601682668,763752
1601682671,763752
1601682674,763752
1601682677,763752
1601682680,763752
1601682683,763752
1601682686,765184
1601682689,765184
1601682692,765184
1601682695,765184
1601682698,765184
1601682701,765184
1601682704,766320
1601682707,766616
1601682710,766616
1601682713,766616
1601682716,766616
1601682719,766616
1601682722,766616
1601682725,768048
1601682728,768048
1601682731,768048
1601682734,768048
1601682737,768048
1601682740,768048
1601682743,768048
1601682746,769480
1601682749,769480
1601682752,769480
1601682755,769480
1601682758,769480
1601682761,769480
1601682764,770760
1601682767,770912
1601682770,770912
1601682773,770912
1601682776,770912
1601682779,770912
1601682782,770912
1601682785,772344
1601682788,772344
1601682791,772344
1601682794,772344
1601682797,772344
1601682800,772344
1601682803,772344
1601682806,773776
1601682809,773776
1601682812,773776
1601682815,773776
1601682818,773776
1601682821,773776
1601682824,774912
1601682827,775208
1601682830,775208
1601682833,775208
1601682836,775208
1601682839,775208
1601682842,775208
1601682845,776640
1601682848,776640
1601682851,776640
1601682854,776640
1601682857,776640
1601682860,776640
1601682863,776640
1601682866,778072
1601682869,778072
1601682872,778072
1601682875,778072
1601682878,778072
1601682881,778072
1601682884,779208
1601682887,779504
1601682890,779504
1601682893,779504
1601682896,779504
1601682899,779504
1601682902,779504
1601682905,780936
1601682908,780936
1601682911,780936
1601682914,780936
1601682917,780936
1601682920,780936
1601682923,780936
1601682926,782368
1601682929,782368
1601682932,782368
1601682935,782368
1601682938,782368
1601682941,782368
1601682944,783504
1601682947,783800
1601682950,783800
1601682953,783800
1601682956,783800
1601682959,783800
1601682962,783800
1601682965,785232
1601682968,785232
1601682971,785232
