t,value
1606357061,1476480
1606357064,1476480
1606357067,1476480
1606357070,1476480
1606357073,1476480
1606357076,1476480
1606357079,1476480
1606357082,1476480
1606357085,1476480
1606357088,1476480
1606357091,1476480
1606357094,1476480
1606357097,1476480
1606357100,1476480
1606357103,1476480
1606357106,1476480
1606357109,1476480
1606357112,1476480
1606357115,1476480
1606357118,1476480
1606357121,1476480
1606357124,1476480
1606357127,1476480
1606357130,1476480
1606357133,1476480
1606357136,1476480
1606357139,1476480
1606357142,1476480
1606357145,1476480
1606357148,1476480
1606357151,1476480
1606357154,1476480
1606357157,1476480
1606357160,1476480
1606357163,1476480
1606357166,1476480
1606357169,1476480
1606357172,1476480
1606357175,1476480
1606357178,1476480
1606357181,1476480
1606357184,1476480
1606357187,1476480
1606357190,1476480
1606357193,1476480
1606357196,1476480
1606357199,1476480
1606357202,1476480
1606357205,1476480
1606357208,1476480
1606357211,1476480
1606357214,1476480
1606357217,1476480
1606357220,1476480
1606357223,1476480
1606357226,1476480
1606357229,1476480
1606357232,1476480
1606357235,1476480
1606357238,1476480
1606357241,1476480
1606357244,1476480
1606357247,1476480
1606357250,1476480
1606357253,1476480
1606357256,1476480
1606357259,1476480
1606357262,1476480
1606357265,1476480
1606357268,1476480
1606357271,1476480
1606357274,1476480
1606357277,1476480
1606357280,1476480
1606357283,1476480
1606357286,1476480
1606357289,1476480
1606357292,1476480
1606357295,1476480
1606357298,1476480
1606357301,1476480
1606357304,1476480
1606357307,1476480
1606357310,1476480
1606357313,1476480
1606357316,1476480
1606357319,1476480
1606357322,1476480
1606357325,1476480
1606357328,1476480
1606357331,1476480
1606357334,1476480
1606357337,1476480
1606357340,1476480
1606357343,1476480
1606357346,1476480
1606357349,1476480
1606357352,1476480
1606357355,1476480
1606357358,1476480
1606357361,1476480
1606357364,1476480
1606357367,1476480
1606357370,1476480
1606357373,1476480
1606357376,1476480
1606357379,1476480
1606357382,1476480
1606357385,1476480
1606357388,1476480
1606357391,1476480
1606357394,1476480
1606357397,1476480
1606357400,1476480
1606357403,1476480
1606357406,1476480
1606357409,1476480
1606357412,1476480
1606357415,1476480
1606357418,1476480
1606357421,1476480
1606357424,1476480
1606357427,1476480
1606357430,1476480
1606357433,1476480
1606357436,1476480
1606357439,1476480
1606357442,1476480
1606357445,1476480
1606357448,1476480
1606357451,1476480
1606357454,1476480
1606357457,1476480
1606357460,1476480
1606357463,1476480
1606357466,1476480
1606357469,1476480
1606357472,1476480
1606357475,1476480
1606357478,1476480
1606357481,1476480
1606357484,1476480
1606357487,1476480
1606357490,1476480
1606357493,1476480
1606357496,1476480
1606357499,1476480
1606357502,1476480
1606357505,1476480
1606357508,1476480
1606357511,1476480
1606357514,1476480
1606357517,1476480
1606357520,1476480
1606357523,1476480
1606357526,1476480
1606357529,1476480
1606357532,1476480
1606357535,1476480
1606357538,1476480
1606357541,1476480
1606357544,1476480
1606357547,1476480
1606357550,1476480
1606357553,1476480
1606357556,1476480
1606357559,1476480
1606357562,1476480
1606357565,1476480
1606357568,1476480
1606357571,1476480
1606357574,1476480
1606357577,1476480
1606357580,1476480
1606357583,1476480
1606357586,1476480
1606357589,1476480
1606357592,1476480
1606357595,1476480
1606357598,1476480
1606357601,1476480
1606357604,1476480
1606357607,1476480
1606357610,1476480
1606357613,1476480
1606357616,1476480
1606357619,1476480
1606357622,1476480
1606357625,1476480
1606357628,1476480
1606357631,1476480
1606357634,1476480
1606357637,1476480
1606357640,1476480
1606357643,1476480
1606357646,1476480
1606357649,1476480
1606357652,1476480
1606357655,1476480
1606357658,1476480
1606357661,1476480
1606357664,1476480
1606357667,1476480
1606357670,1476480
1606357673,1476480
1606357676,1476480
1606357679,1476480
1606357682,1476480
1606357685,1476480
1606357688,1476480
1606357691,1476480
1606357694,1476480
1606357697,1476480
1606357700,1476480
1606357703,1476480
1606357706,1476480
1606357709,1476480
1606357712,1476480
1606357715,1476480
1606357718,1476480
1606357721,1476480
1606357724,1476480
1606357727,1476480
1606357730,1476480
1606357733,1476480
1606357736,1476480
1606357739,1476480
1606357742,1476480
1606357745,1476480
1606357748,1476480
1606357751,1476480
1606357754,1476480
1606357757,1476480
1606357760,1476480
1606357763,1476480
1606357766,1476480
1606357769,1476480
1606357772,1476480
1606357775,1476480
1606357778,1476480
1606357781,1476480
1606357784,1476480
1606357787,1476480
1606357790,1476480
1606357793,1476480
1606357796,1476480
1606357799,1476480
1606357802,1476480
1606357805,1476480
1606357808,1476480
1606357811,1476480
1606357814,1476480
1606357817,1476480
1606357820,1476480
1606357823,1476480
1606357826,1476480
1606357829,1476480
1606357832,1476480
1606357835,1476480
1606357838,1476480
1606357841,1476480
1606357844,1476480
1606357847,1476480
1606357850,1476480
1606357853,1476480
1606357856,1476480
1606357859,1476480
1606357862,1476480
1606357865,1476480
1606357868,1476480
1606357871,1476480
1606357874,1476480
1606357877,1476480
1606357880,1476480
1606357883,1476480
1606357886,1476480
1606357889,1476480
1606357892,1476480
1606357895,1476480
1606357898,1476480
1606357901,1476480
1606357904,1476480
1606357907,1476480
1606357910,1476480
1606357913,1476480
1606357916,1476480
1606357919,1476480
1606357922,1476480
1606357925,1476480
1606357928,1476480
1606357931,1476480
1606357934,1476480
1606357937,1476480
1606357940,1476480
1606357943,1476480
1606357946,1476480
1606357949,1476480
1606357952,1476480
1606357955,1476480
1606357958,1476480
1606357961,1476480
1606357964,1476480
1606357967,1476480
1606357970,1476480
1606357973,1476480
1606357976,1476480
1606357979,1476480
1606357982,1476480
1606357985,1476480
1606357988,1476480
1606357991,1476480
1606357994,1476480
1606357997,1476480
1606358000,1476480
1606358003,1476480
1606358006,1476480
1606358009,1476480
1606358012,1476480
1606358015,1476480
1606358018,1476480
1606358021,1476480
1606358024,1476480
1606358027,1476480
1606358030,1476480
1606358033,1476480
1606358036,1476480
1606358039,1476480
1606358042,1476480
1606358045,1476480
1606358048,1476480
1606358051,1476480
1606358054,1476480
1606358057,1476480
1606358060,1476480
1606358063,1476480
1606358066,1476480
1606358069,1476480
1606358072,1476480
1606358075,1476480
1606358078,1476480
1606358081,1476480
1606358084,1476480
1606358087,1476480
1606358090,1476480
1606358093,1476480
1606358096,1476480
1606358099,1476480
1606358102,1476480
1606358105,1476480
1606358108,1476480
1606358111,1476480
1606358114,1476480
1606358117,1476480
1606358120,1476480
1606358123,1476480
1606358126,1476480
1606358129,1476480
1606358132,1476480
1606358135,1476480
1606358138,1476480
1606358141,1476480
1606358144,1476480
1606358147,1476480
1606358150,1476480
1606358153,1476480
1606358156,1476480
1606358159,1476480
1606358162,1476480
1606358165,1476480
1606358168,1476480
1606358171,1476480
1606358174,1476480
1606358177,1476480
1606358180,1476480
1606358183,1476480
1606358186,1476480
1606358189,1476480
1606358192,1476480
1606358195,1476480
1606358198,1476480
1606358201,1476480
1606358204,1476480
1606358207,1476480
1606358210,1476480
1606358213,1476480
1606358216,1476480
1606358219,1476480
1606358222,1476480
1606358225,1476480
1606358228,1476480
1606358231,1476480
1606358234,1476480
1606358237,1476480
1606358240,1476480
1606358243,1476480
1606358246,1476480
1606358249,1476480
1606358252,1476480
1606358255,1476480
1606358258,1476480
1606358261,1476480
1606358264,1476480
1606358267,1476480
1606358270,1476480
1606358273,1476480
1606358276,1476480
1606358279,1476480
1606358282,1476480
1606358285,1476480
1606358288,1476480
1606358291,1476480
1606358294,1476480
1606358297,1476480
1606358300,1476480
1606358303,1476480
1606358306,1476480
1606358309,1476480
1606358312,1476480
1606358315,1476480
1606358318,1476480
1606358321,1476480
1606358324,1476480
1606358327,1476480
1606358330,1476480
1606358333,1476480
1606358336,1476480
1606358339,1476480
1606358342,1476480
1606358345,1476480
1606358348,1476480
1606358351,1476480
1606358354,1476480
1606358357,1476480
1606358360,1476480
1606358363,1476480
1606358366,1476480
1606358369,1476480
1606358372,1476480
1606358375,1476480
1606358378,1476480
1606358381,1476480
1606358384,1476480
1606358387,1476480
1606358390,1476480
1606358393,1476480
1606358396,1476480
1606358399,1476480
1606358402,1476480
1606358405,1476480
1606358408,1476480
1606358411,1476480
1606358414,1476480
1606358417,1476480
1606358420,1476480
1606358423,1476480
1606358426,1476480
1606358429,1476480
1606358432,1476480
1606358435,1476480
1606358438,1476480
1606358441,1476480
1606358444,1476480
1606358447,1476480
1606358450,1476480
1606358453,1476480
1606358456,1476480
1606358459,1476480
1606358462,1476480
1606358465,1476480
1606358468,1476480
1606358471,1476480
1606358474,1476480
1606358477,1476480
1606358480,1476480
1606358483,1476480
1606358486,1476480
1606358489,1476480
1606358492,1476480
1606358495,1476480
1606358498,1476480
1606358501,1476480
1606358504,1476480
1606358507,1476480
1606358510,1476480
1606358513,1476480
1606358516,1476480
1606358519,1476480
1606358522,1476480
1606358525,1476480
1606358528,1476480
1606358531,1476480
1606358534,1476480
1606358537,1476480
1606358540,1476480
1606358543,1476480
1606358546,1476480
1606358549,1476480
1606358552,1476480
1606358555,1476480
1606358558,1476480
1606358561,1476480
1606358564,1476480
1606358567,1476480
1606358570,1476480
1606358573,1476480
1606358576,1476480
1606358579,1476480
1606358582,1476480
1606358585,1476480
1606358588,1476480
1606358591,1476480
1606358594,1476480
1606358597,1476480
1606358600,1476480
1606358603,1476480
1606358606,1476480
1606358609,1476480
1606358612,1476480
1606358615,1476480
1606358618,1476480
1606358621,1476480
1606358624,1476480
1606358627,1476480
1606358630,1476480
1606358633,1476480
1606358636,1476480
1606358639,1476480
1606358642,1476480
1606358645,1476480
1606358648,1476480
1606358651,1476480
1606358654,1476480
1606358657,1476480
1606358660,1476480
1606358663,1476480
1606358666,1476480
1606358669,1476480
1606358672,1476480
1606358675,1476480
1606358678,1476480
1606358681,1476480
1606358684,1476480
1606358687,1476480
1606358690,1476480
1606358693,1476480
1606358696,1476480
1606358699,1476480
1606358702,1476480
1606358705,1476480
1606358708,1476480
1606358711,1476480
1606358714,1476480
1606358717,1476480
1606358720,1476480
1606358723,1476480
1606358726,1476480
1606358729,1476480
1606358732,1476480
1606358735,1476480
1606358738,1476480
1606358741,1476480
1606358744,1476480
1606358747,1476480
1606358750,1476480
1606358753,1476480
1606358756,1476480
1606358759,1476480
1606358762,1476480
1606358765,1476480
1606358768,1476480
1606358771,1476480
1606358774,1476480
1606358777,1476480
1606358780,1476480
1606358783,1476480
1606358786,1476480
1606358789,1476480
1606358792,1476480
1606358795,1476480
1606358798,1476480
1606358801,1476480
1606358804,1476480
1606358807,1476480
1606358810,1476480
1606358813,1476480
1606358816,1476480
1606358819,1476480
1606358822,1476480
1606358825,1476480
1606358828,1476480
1606358831,1476480
1606358834,1476480
1606358837,1476480
1606358840,1476480
1606358843,1476480
1606358846,1476480
1606358849,1476480
1606358852,1476480
1606358855,1476480
1606358858,1476480
1606358861,1476480
1606358864,1476480
1606358867,1476480
1606358870,1476480
1606358873,1476480
1606358876,1476480
1606358879,1476480
1606358882,1476480
1606358885,1476480
1606358888,1476480
1606358891,1476480
1606358894,1476480
1606358897,1476480
1606358900,1476480
1606358903,1476480
1606358906,1476480
1606358909,1476480
1606358912,1476480
1606358915,1476480
1606358918,1476480
1606358921,1476480
1606358924,1476480
1606358927,1476480
1606358930,1476480
1606358933,1476480
1606358936,1476480
1606358939,1476480
1606358942,1476480
1606358945,1476480
1606358948,1476480
1606358951,1476480
1606358954,1476480
1606358957,1476480
1606358960,1476480
1606358963,1476480
1606358966,1476480
1606358969,1476480
1606358972,1476480
1606358975,1476480
1606358978,1476480
1606358981,1476480
1606358984,1476480
1606358987,1476480
1606358990,1476480
1606358993,1476480
1606358996,1476480
1606358999,1476480
1606359002,1476480
1606359005,1476480
1606359008,1476480
1606359011,1476480
1606359014,1476480
1606359017,1476480
1606359020,1476480
1606359023,1476480
1606359026,1476480
1606359029,1476480
1606359032,1476480
1606359035,1476480
1606359038,1476480
1606359041,1476480
1606359044,1476480
1606359047,1476480
1606359050,1476480
1606359053,1476480
1606359056,1476480
1606359059,1476480
1606359062,1476480
1606359065,1476480
1606359068,1476480
1606359071,1476480
1606359074,1476480
1606359077,1476480
1606359080,1476480
1606359083,1476480
1606359086,1476480
1606359089,1476480
1606359092,1476480
1606359095,1476480
1606359098,1476480
1606359101,1476480
1606359104,1476480
1606359107,1476480
1606359110,1476480
1606359113,1476480
1606359116,1476480
1606359119,1476480
1606359122,1476480
1606359125,1476480
1606359128,1476480
1606359131,1476480
1606359134,1476480
1606359137,1476480
1606359140,1476480
1606359143,1476480
1606359146,1476480
1606359149,1476480
1606359152,1476480
1606359155,1476480
1606359158,1476480
1606359161,1476480
1606359164,1476480
1606359167,1476480
1606359170,1476480
1606359173,1476480
1606359176,1476480
1606359179,1476480
1606359182,1476480
1606359185,1476480
1606359188,1476480
1606359191,1476480
1606359194,1476480
1606359197,1476480
1606359200,1476480
1606359203,1476480
1606359206,1476480
1606359209,1476480
1606359212,1476480
1606359215,1476480
1606359218,1476480
1606359221,1476480
1606359224,1476480
1606359227,1476480
1606359230,1476480
1606359233,1476480
1606359236,1476480
1606359239,1476480
1606359242,1476480
1606359245,1476480
1606359248,1476480
1606359251,1476480
1606359254,1476480
1606359257,1476480
1606359260,1476480
1606359263,1476480
1606359266,1476480
1606359269,1476480
1606359272,1476480
1606359275,1476480
1606359278,1476480
1606359281,1476480
1606359284,1476480
1606359287,1476480
1606359290,1476480
1606359293,1476480
1606359296,1476480
1606359299,1476480
1606359302,1476480
1606359305,1476480
1606359308,1476480
1606359311,1476480
1606359314,1476480
1606359317,1476480
1606359320,1476480
1606359323,1476480
1606359326,1476480
1606359329,1476480
1606359332,1476480
1606359335,1476480
1606359338,1476480
1606359341,1476480
1606359344,1476480
1606359347,1476480
1606359350,1476480
1606359353,1476480
1606359356,1476480
1606359359,1476480
1606359362,1476480
1606359365,1476480
1606359368,1476480
1606359371,1476480
1606359374,1476480
1606359377,1476480
1606359380,1476480
1606359383,1476480
1606359386,1476480
1606359389,1476480
1606359392,1476480
1606359395,1476480
1606359398,1476480
1606359401,1476480
1606359404,1476480
1606359407,1476480
1606359410,1476480
1606359413,1476480
1606359416,1476480
1606359419,1476480
1606359422,1476480
1606359425,1476480
1606359428,1476480
1606359431,1476480
1606359434,1476480
1606359437,1476480
1606359440,1476480
1606359443,1476480
1606359446,1476480
1606359449,1476480
1606359452,1476480
1606359455,1476480
1606359458,1476480
1606359461,1476480
1606359464,1476480
1606359467,1476480
1606359470,1476480
1606359473,1476480
1606359476,1476480
1606359479,1476480
1606359482,1476480
1606359485,1476480
1606359488,1476480
1606359491,1476480
1606359494,1476480
1606359497,1476480
1606359500,1476480
