t,value
1605903529,151009
1605903532,151009
1605903535,151009
1605903538,151009
1605903541,151009
1605903544,151009
1605903547,151009
1605903550,151009
1605903553,151009
1605903556,151009
1605903559,151009
1605903562,151009
1605903565,151009
1605903568,151009
1605903571,151009
1605903574,151009
1605903577,151009
1605903580,151009
1605903583,151009
1605903586,151009
1605903589,151009
1605903592,151009
1605903595,151009
1605903598,151009
1605903601,151009
1605903604,151009
1605903607,151009
1605903610,151009
1605903613,151009
1605903616,151009
1605903619,151009
1605903622,151009
1605903625,151009
1605903628,151009
1605903631,151009
1605903634,151009
1605903637,151009
1605903640,151009
1605903643,151009
1605903646,151009
1605903649,151009
1605903652,151009
1605903655,151009
1605903658,151009
1605903661,151009
1605903664,151009
1605903667,151009
1605903670,151009
1605903673,151009
1605903676,151009
1605903679,151009
1605903682,151009
1605903685,151009
1605903688,151009
1605903691,151009
1605903694,151009
1605903697,151009
1605903700,151009
1605903703,151009
1605903706,151009
1605903709,151009
1605903712,151009
1605903715,151009
1605903718,151009
1605903721,151009
1605903724,151009
1605903727,151009
1605903730,151009
1605903733,151009
1605903736,151009
1605903739,151009
1605903742,151009
1605903745,151009
1605903748,151009
1605903751,151009
1605903754,151009
1605903757,151009
1605903760,151009
1605903763,151009
1605903766,151009
1605903769,151009
1605903772,151009
1605903775,151009
1605903778,151009
1605903781,151009
1605903784,151009
1605903787,151009
1605903790,151009
1605903793,151009
1605903796,151009
1605903799,151009
1605903802,151009
1605903805,151009
1605903808,151009
1605903811,151009
1605903814,151009
1605903817,151009
1605903820,151009
1605903823,151009
1605903826,151009
1605903829,151009
1605903832,151009
1605903835,151009
1605903838,151009
1605903841,151009
1605903844,151009
1605903847,151009
1605903850,151009
1605903853,151009
1605903856,151009
1605903859,151009
1605903862,151009
1605903865,151009
1605903868,151009
1605903871,151009
1605903874,151009
1605903877,151009
1605903880,151009
1605903883,151009
1605903886,151009
1605903889,151009
1605903892,151009
1605903895,151009
1605903898,151009
1605903901,151009
1605903904,151009
1605903907,151009
1605903910,151009
1605903913,151009
1605903916,151009
1605903919,151009
1605903922,151009
1605903925,151009
1605903928,151009
1605903931,151009
1605903934,151009
1605903937,151009
1605903940,151009
1605903943,151009
1605903946,151009
1605903949,151009
1605903952,151009
1605903955,151009
1605903958,151009
1605903961,151009
1605903964,151009
1605903967,151009
1605903970,151009
1605903973,151009
1605903976,151009
1605903979,151009
1605903982,151009
1605903985,151009
1605903988,151009
1605903991,151009
1605903994,151009
1605903997,151009
1605904000,151009
1605904003,151009
1605904006,151009
1605904009,151009
1605904012,151009
1605904015,151009
1605904018,151009
1605904021,151009
1605904024,151009
1605904027,151009
1605904030,151009
1605904033,151009
1605904036,151009
1605904039,151009
1605904042,151009
1605904045,151009
1605904048,151009
1605904051,151009
1605904054,151009
1605904057,151009
1605904060,151009
1605904063,151009
1605904066,151009
1605904069,151009
1605904072,151009
1605904075,151009
1605904078,151009
1605904081,151009
1605904084,151009
1605904087,151009
1605904090,151009
1605904093,151009
1605904096,151009
1605904099,151009
1605904102,151009
1605904105,151009
1605904108,151009
1605904111,151009
1605904114,151009
1605904117,151009
1605904120,151009
1605904123,151009
1605904126,151009
1605904129,151009
1605904132,151009
1605904135,151009
1605904138,151009
1605904141,151009
1605904144,151009
1605904147,151009
1605904150,151009
1605904153,151009
1605904156,151009
1605904159,151009
1605904162,151009
1605904165,151009
1605904168,151009
1605904171,151009
1605904174,151009
1605904177,151009
1605904180,151009
1605904183,151009
1605904186,151009
1605904189,151009
1605904192,151009
1605904195,151009
1605904198,151009
1605904201,151009
1605904204,151009
1605904207,151009
1605904210,151009
1605904213,151009
1605904216,151009
1605904219,151009
1605904222,151009
1605904225,151009
1605904228,151009
1605904231,151009
1605904234,151009
1605904237,151009
1605904240,151009
1605904243,151009
1605904246,151009
1605904249,151009
1605904252,151009
1605904255,151009
1605904258,151009
1605904261,151009
1605904264,151009
1605904267,151009
1605904270,151009
1605904273,151009
1605904276,151009
1605904279,151009
1605904282,151009
1605904285,151009
1605904288,151009
1605904291,151009
1605904294,151009
1605904297,151009
1605904300,151009
1605904303,151009
1605904306,151009
1605904309,151009
1605904312,151009
1605904315,151009
1605904318,151009
1605904321,151009
1605904324,151009
1605904327,151009
1605904330,151009
1605904333,151009
1605904336,151009
1605904339,151009
1605904342,151009
1605904345,151009
1605904348,151009
1605904351,151009
1605904354,151009
1605904357,151009
1605904360,151009
1605904363,151009
1605904366,151009
1605904369,151009
1605904372,151009
1605904375,151009
1605904378,151009
1605904381,151009
1605904384,151009
1605904387,151009
1605904390,151009
1605904393,151009
1605904396,151009
1605904399,151009
1605904402,151009
1605904405,151009
1605904408,151009
1605904411,151009
1605904414,151009
1605904417,151009
1605904420,151009
1605904423,151009
1605904426,151009
1605904429,151009
1605904432,151009
1605904435,151009
1605904438,151009
1605904441,151010
1605904444,151010
1605904447,151010
1605904450,151010
1605904453,151010
1605904456,151010
1605904459,151010
1605904462,151010
1605904465,151010
1605904468,151010
1605904471,151010
1605904474,151010
1605904477,151010
1605904480,151010
1605904483,151010
1605904486,151010
1605904489,151010
1605904492,151010
1605904495,151010
1605904498,151010
1605904501,151011
1605904504,151011
1605904507,151011
1605904510,151011
1605904513,151011
1605904516,151011
1605904519,151011
1605904522,151011
1605904525,151011
1605904528,151011
1605904531,151011
1605904534,151011
1605904537,151011
1605904540,151011
1605904543,151011
1605904546,151011
1605904549,151011
1605904552,151011
1605904555,151011
1605904558,151011
1605904561,151011
1605904564,151011
1605904567,151011
1605904570,151011
1605904573,151011
1605904576,151011
1605904579,151011
1605904582,151011
1605904585,151011
1605904588,151011
1605904591,151011
1605904594,151011
1605904597,151011
1605904600,151011
1605904603,151011
1605904606,151011
1605904609,151011
1605904612,151011
1605904615,151011
1605904618,151011
1605904621,151011
1605904624,151011
1605904627,151011
1605904630,151011
1605904633,151011
1605904636,151011
1605904639,151011
1605904642,151011
1605904645,151011
1605904648,151011
1605904651,151011
1605904654,151011
1605904657,151011
1605904660,151011
1605904663,151011
1605904666,151011
1605904669,151011
1605904672,151011
1605904675,151011
1605904678,151011
1605904681,151011
1605904684,151011
1605904687,151011
1605904690,151011
1605904693,151011
1605904696,151011
1605904699,151011
1605904702,151011
1605904705,151011
1605904708,151011
1605904711,151011
1605904714,151011
1605904717,151011
1605904720,151011
1605904723,151011
1605904726,151011
1605904729,151011
1605904732,151011
1605904735,151011
1605904738,151011
1605904741,151011
1605904744,151011
1605904747,151011
1605904750,151011
1605904753,151011
1605904756,151011
1605904759,151011
1605904762,151011
1605904765,151011
1605904768,151011
1605904771,151011
1605904774,151011
1605904777,151011
1605904780,151011
1605904783,151011
1605904786,151011
1605904789,151011
1605904792,151011
1605904795,151011
1605904798,151011
1605904801,151011
1605904804,151011
1605904807,151011
1605904810,151011
1605904813,151011
1605904816,151011
1605904819,151011
1605904822,151011
1605904825,151011
1605904828,151011
1605904831,151011
1605904834,151011
1605904837,151011
1605904840,151011
1605904843,151011
1605904846,151011
1605904849,151011
1605904852,151011
1605904855,151011
1605904858,151011
1605904861,151011
1605904864,151011
1605904867,151011
1605904870,151011
1605904873,151011
1605904876,151011
1605904879,151011
1605904882,151011
1605904885,151011
1605904888,151011
1605904891,151011
1605904894,151011
1605904897,151011
1605904900,151011
1605904903,151011
1605904906,151011
1605904909,151011
1605904912,151011
1605904915,151011
1605904918,151011
1605904921,151011
1605904924,151011
1605904927,151011
1605904930,151011
1605904933,151011
1605904936,151011
1605904939,151011
1605904942,151011
1605904945,151011
1605904948,151011
1605904951,151011
1605904954,151011
1605904957,151011
1605904960,151011
1605904963,151011
1605904966,151011
1605904969,151011
1605904972,151011
1605904975,151011
1605904978,151011
1605904981,151011
1605904984,151011
1605904987,151011
1605904990,151011
1605904993,151011
1605904996,151011
1605904999,151011
1605905002,151011
1605905005,151011
1605905008,151011
1605905011,151011
1605905014,151011
1605905017,151011
1605905020,151011
1605905023,151011
1605905026,151011
1605905029,151011
1605905032,151011
1605905035,151011
1605905038,151011
1605905041,151011
1605905044,151011
1605905047,151011
1605905050,151011
1605905053,151011
1605905056,151011
1605905059,151011
1605905062,151011
1605905065,151011
1605905068,151011
1605905071,151011
1605905074,151011
1605905077,151011
1605905080,151011
1605905083,151011
1605905086,151011
1605905089,151011
1605905092,151011
1605905095,151011
1605905098,151011
1605905101,151011
1605905104,151011
1605905107,151011
1605905110,151011
1605905113,151011
1605905116,151011
1605905119,151011
1605905122,151011
1605905125,151011
1605905128,151011
1605905131,151011
1605905134,151011
1605905137,151011
1605905140,151011
1605905143,151011
1605905146,151011
1605905149,151011
1605905152,151011
1605905155,151011
1605905158,151011
1605905161,151011
1605905164,151011
1605905167,151011
1605905170,151011
1605905173,151011
1605905176,151011
1605905179,151011
1605905182,151011
1605905185,151011
1605905188,151011
1605905191,151011
1605905194,151011
1605905197,151011
1605905200,151011
1605905203,151011
1605905206,151011
1605905209,151011
1605905212,151011
1605905215,151011
1605905218,151011
1605905221,151011
1605905224,151011
1605905227,151011
1605905230,151011
1605905233,151011
1605905236,151011
1605905239,151011
1605905242,151011
1605905245,151011
1605905248,151011
1605905251,151011
1605905254,151011
1605905257,151011
1605905260,151011
1605905263,151011
1605905266,151011
1605905269,151011
1605905272,151011
1605905275,151011
1605905278,151011
1605905281,151011
1605905284,151011
1605905287,151011
1605905290,151011
1605905293,151011
1605905296,151011
1605905299,151011
1605905302,151011
1605905305,151011
1605905308,151011
1605905311,151011
1605905314,151011
1605905317,151011
1605905320,151011
1605905323,151011
1605905326,151011
1605905329,151011
1605905332,151011
1605905335,151011
1605905338,151011
1605905341,151011
1605905344,151011
1605905347,151011
1605905350,151011
1605905353,151011
1605905356,151011
1605905359,151011
1605905362,151011
1605905365,151011
1605905368,151011
1605905371,151011
1605905374,151011
1605905377,151011
1605905380,151011
1605905383,151011
1605905386,151011
1605905389,151011
1605905392,151011
1605905395,151011
1605905398,151011
1605905401,151011
1605905404,151011
1605905407,151011
1605905410,151011
1605905413,151011
1605905416,151011
1605905419,151011
1605905422,151011
1605905425,151011
1605905428,151011
1605905431,151011
1605905434,151011
1605905437,151011
1605905440,151011
1605905443,151011
1605905446,151011
1605905449,151011
1605905452,151011
1605905455,151011
1605905458,151011
1605905461,151011
1605905464,151011
1605905467,151011
1605905470,151011
1605905473,151011
1605905476,151011
1605905479,151011
1605905482,151011
1605905485,151011
1605905488,151011
1605905491,151011
1605905494,151011
1605905497,151011
1605905500,151011
1605905503,151011
1605905506,151011
1605905509,151011
1605905512,151011
1605905515,151011
1605905518,151011
1605905521,151011
1605905524,151011
1605905527,151011
1605905530,151011
1605905533,151011
1605905536,151011
1605905539,151011
1605905542,151011
1605905545,151011
1605905548,151011
1605905551,151011
1605905554,151011
1605905557,151011
1605905560,151011
1605905563,151011
1605905566,151011
1605905569,151011
1605905572,151011
1605905575,151011
1605905578,151011
1605905581,151011
1605905584,151011
1605905587,151011
1605905590,151011
1605905593,151011
1605905596,151011
1605905599,151011
1605905602,151011
1605905605,151011
1605905608,151011
1605905611,151011
1605905614,151011
1605905617,151011
1605905620,151011
1605905623,151011
1605905626,151011
1605905629,151011
1605905632,151011
1605905635,151011
1605905638,151011
1605905641,151011
1605905644,151011
1605905647,151011
1605905650,151011
1605905653,151011
1605905656,151011
1605905659,151011
1605905662,151011
1605905665,151011
1605905668,151011
1605905671,151011
1605905674,151011
1605905677,151011
1605905680,151011
1605905683,151011
1605905686,151011
1605905689,151011
1605905692,151011
1605905695,151011
1605905698,151011
1605905701,151011
1605905704,151011
1605905707,151011
1605905710,151011
1605905713,151011
1605905716,151011
1605905719,151011
1605905722,151011
1605905725,151011
1605905728,151011
1605905731,151011
1605905734,151011
1605905737,151011
1605905740,151011
1605905743,151011
1605905746,151011
1605905749,151011
1605905752,151011
1605905755,151011
1605905758,151011
1605905761,151011
1605905764,151011
1605905767,151011
1605905770,151011
1605905773,151011
1605905776,151011
1605905779,151011
