t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606353023,21,0.004811,0.000000,0.000000,0.000000,events/second
1606353026,21,0.004808,0.000000,0.000000,0.000000,events/second
1606353029,21,0.004804,0.000000,0.000000,0.000000,events/second
1606353032,21,0.004801,0.000000,0.000000,0.000000,events/second
1606353035,21,0.004798,0.000000,0.000000,0.000000,events/second
1606353038,21,0.004795,0.000000,0.000000,0.000000,events/second
1606353041,21,0.004791,0.000000,0.000000,0.000000,events/second
1606353044,21,0.004788,0.000000,0.000000,0.000000,events/second
1606353047,21,0.004785,0.000000,0.000000,0.000000,events/second
1606353050,21,0.004781,0.000000,0.000000,0.000000,events/second
1606353053,21,0.004778,0.000000,0.000000,0.000000,events/second
1606353056,21,0.004775,0.000000,0.000000,0.000000,events/second
1606353059,21,0.004772,0.000000,0.000000,0.000000,events/second
1606353062,21,0.004768,0.000000,0.000000,0.000000,events/second
1606353065,21,0.004765,0.000000,0.000000,0.000000,events/second
1606353068,21,0.004762,0.000000,0.000000,0.000000,events/second
1606353071,21,0.004759,0.000000,0.000000,0.000000,events/second
1606353074,21,0.004756,0.000000,0.000000,0.000000,events/second
1606353077,21,0.004752,0.000000,0.000000,0.000000,events/second
1606353080,21,0.004749,0.000000,0.000000,0.000000,events/second
1606353083,21,0.004746,0.000000,0.000000,0.000000,events/second
1606353086,21,0.004743,0.000000,0.000000,0.000000,events/second
1606353089,21,0.004739,0.000000,0.000000,0.000000,events/second
1606353092,21,0.004736,0.000000,0.000000,0.000000,events/second
1606353095,21,0.004733,0.000000,0.000000,0.000000,events/second
1606353098,21,0.004730,0.000000,0.000000,0.000000,events/second
1606353101,21,0.004727,0.000000,0.000000,0.000000,events/second
1606353104,21,0.004723,0.000000,0.000000,0.000000,events/second
1606353107,21,0.004720,0.000000,0.000000,0.000000,events/second
1606353110,21,0.004717,0.000000,0.000000,0.000000,events/second
1606353113,21,0.004714,0.000000,0.000000,0.000000,events/second
1606353116,21,0.004711,0.000000,0.000000,0.000000,events/second
1606353119,21,0.004708,0.000000,0.000000,0.000000,events/second
1606353122,21,0.004704,0.000000,0.000000,0.000000,events/second
1606353125,21,0.004701,0.000000,0.000000,0.000000,events/second
1606353128,21,0.004698,0.000000,0.000000,0.000000,events/second
1606353131,21,0.004695,0.000000,0.000000,0.000000,events/second
1606353134,21,0.004692,0.000000,0.000000,0.000000,events/second
1606353137,21,0.004689,0.000000,0.000000,0.000000,events/second
1606353140,21,0.004685,0.000000,0.000000,0.000000,events/second
1606353143,21,0.004682,0.000000,0.000000,0.000000,events/second
1606353146,21,0.004679,0.000000,0.000000,0.000000,events/second
1606353149,21,0.004676,0.000000,0.000000,0.000000,events/second
1606353152,21,0.004673,0.000000,0.000000,0.000000,events/second
1606353155,21,0.004670,0.000000,0.000000,0.000000,events/second
1606353158,21,0.004667,0.000000,0.000000,0.000000,events/second
1606353161,21,0.004664,0.000000,0.000000,0.000000,events/second
1606353164,21,0.004661,0.000000,0.000000,0.000000,events/second
1606353167,21,0.004657,0.000000,0.000000,0.000000,events/second
1606353170,21,0.004654,0.000000,0.000000,0.000000,events/second
1606353173,21,0.004651,0.000000,0.000000,0.000000,events/second
1606353176,21,0.004648,0.000000,0.000000,0.000000,events/second
1606353179,21,0.004645,0.000000,0.000000,0.000000,events/second
1606353182,21,0.004642,0.000000,0.000000,0.000000,events/second
1606353185,21,0.004639,0.000000,0.000000,0.000000,events/second
1606353188,21,0.004636,0.000000,0.000000,0.000000,events/second
1606353191,21,0.004633,0.000000,0.000000,0.000000,events/second
1606353194,21,0.004630,0.000000,0.000000,0.000000,events/second
1606353197,21,0.004627,0.000000,0.000000,0.000000,events/second
1606353200,21,0.004624,0.000000,0.000000,0.000000,events/second
1606353203,21,0.004621,0.000000,0.000000,0.000000,events/second
1606353206,21,0.004617,0.000000,0.000000,0.000000,events/second
1606353209,21,0.004614,0.000000,0.000000,0.000000,events/second
1606353212,21,0.004611,0.000000,0.000000,0.000000,events/second
1606353215,21,0.004608,0.000000,0.000000,0.000000,events/second
1606353218,21,0.004605,0.000000,0.000000,0.000000,events/second
1606353221,21,0.004602,0.000000,0.000000,0.000000,events/second
1606353224,21,0.004599,0.000000,0.000000,0.000000,events/second
1606353227,21,0.004596,0.000000,0.000000,0.000000,events/second
1606353230,21,0.004593,0.000000,0.000000,0.000000,events/second
1606353233,21,0.004590,0.000000,0.000000,0.000000,events/second
1606353236,21,0.004587,0.000000,0.000000,0.000000,events/second
1606353239,21,0.004584,0.000000,0.000000,0.000000,events/second
1606353242,21,0.004581,0.000000,0.000000,0.000000,events/second
1606353245,21,0.004578,0.000000,0.000000,0.000000,events/second
1606353248,21,0.004575,0.000000,0.000000,0.000000,events/second
1606353251,21,0.004572,0.000000,0.000000,0.000000,events/second
1606353254,21,0.004569,0.000000,0.000000,0.000000,events/second
1606353257,21,0.004566,0.000000,0.000000,0.000000,events/second
1606353260,21,0.004563,0.000000,0.000000,0.000000,events/second
1606353263,21,0.004560,0.000000,0.000000,0.000000,events/second
1606353266,21,0.004557,0.000000,0.000000,0.000000,events/second
1606353269,21,0.004554,0.000000,0.000000,0.000000,events/second
1606353272,21,0.004551,0.000000,0.000000,0.000000,events/second
1606353275,21,0.004548,0.000000,0.000000,0.000000,events/second
1606353278,21,0.004546,0.000000,0.000000,0.000000,events/second
1606353281,21,0.004543,0.000000,0.000000,0.000000,events/second
1606353284,21,0.004540,0.000000,0.000000,0.000000,events/second
1606353287,21,0.004537,0.000000,0.000000,0.000000,events/second
1606353290,21,0.004534,0.000000,0.000000,0.000000,events/second
1606353293,21,0.004531,0.000000,0.000000,0.000000,events/second
1606353296,21,0.004528,0.000000,0.000000,0.000000,events/second
1606353299,21,0.004525,0.000000,0.000000,0.000000,events/second
1606353302,21,0.004522,0.000000,0.000000,0.000000,events/second
1606353305,21,0.004519,0.000000,0.000000,0.000000,events/second
1606353308,21,0.004516,0.000000,0.000000,0.000000,events/second
1606353311,21,0.004513,0.000000,0.000000,0.000000,events/second
1606353314,21,0.004510,0.000000,0.000000,0.000000,events/second
1606353317,21,0.004507,0.000000,0.000000,0.000000,events/second
1606353320,21,0.004505,0.000000,0.000000,0.000000,events/second
1606353323,21,0.004502,0.000000,0.000000,0.000000,events/second
1606353326,21,0.004499,0.000000,0.000000,0.000000,events/second
1606353329,21,0.004496,0.000000,0.000000,0.000000,events/second
1606353332,21,0.004493,0.000000,0.000000,0.000000,events/second
1606353335,21,0.004490,0.000000,0.000000,0.000000,events/second
1606353338,21,0.004487,0.000000,0.000000,0.000000,events/second
1606353341,21,0.004484,0.000000,0.000000,0.000000,events/second
1606353344,21,0.004482,0.000000,0.000000,0.000000,events/second
1606353347,21,0.004479,0.000000,0.000000,0.000000,events/second
1606353350,21,0.004476,0.000000,0.000000,0.000000,events/second
1606353353,21,0.004473,0.000000,0.000000,0.000000,events/second
1606353356,21,0.004470,0.000000,0.000000,0.000000,events/second
1606353359,21,0.004467,0.000000,0.000000,0.000000,events/second
1606353362,21,0.004464,0.000000,0.000000,0.000000,events/second
1606353365,21,0.004462,0.000000,0.000000,0.000000,events/second
1606353368,21,0.004459,0.000000,0.000000,0.000000,events/second
1606353371,21,0.004456,0.000000,0.000000,0.000000,events/second
1606353374,21,0.004453,0.000000,0.000000,0.000000,events/second
1606353377,21,0.004450,0.000000,0.000000,0.000000,events/second
1606353380,21,0.004447,0.000000,0.000000,0.000000,events/second
1606353383,21,0.004445,0.000000,0.000000,0.000000,events/second
1606353386,21,0.004442,0.000000,0.000000,0.000000,events/second
1606353389,21,0.004439,0.000000,0.000000,0.000000,events/second
1606353392,21,0.004436,0.000000,0.000000,0.000000,events/second
1606353395,21,0.004433,0.000000,0.000000,0.000000,events/second
1606353398,21,0.004430,0.000000,0.000000,0.000000,events/second
1606353401,21,0.004428,0.000000,0.000000,0.000000,events/second
1606353404,21,0.004425,0.000000,0.000000,0.000000,events/second
1606353407,21,0.004422,0.000000,0.000000,0.000000,events/second
1606353410,21,0.004419,0.000000,0.000000,0.000000,events/second
1606353413,21,0.004416,0.000000,0.000000,0.000000,events/second
1606353416,21,0.004414,0.000000,0.000000,0.000000,events/second
1606353419,21,0.004411,0.000000,0.000000,0.000000,events/second
1606353422,21,0.004408,0.000000,0.000000,0.000000,events/second
1606353425,21,0.004405,0.000000,0.000000,0.000000,events/second
1606353428,21,0.004403,0.000000,0.000000,0.000000,events/second
1606353431,21,0.004400,0.000000,0.000000,0.000000,events/second
1606353434,21,0.004397,0.000000,0.000000,0.000000,events/second
1606353437,21,0.004394,0.000000,0.000000,0.000000,events/second
1606353440,21,0.004392,0.000000,0.000000,0.000000,events/second
1606353443,21,0.004389,0.000000,0.000000,0.000000,events/second
1606353446,21,0.004386,0.000000,0.000000,0.000000,events/second
1606353449,21,0.004383,0.000000,0.000000,0.000000,events/second
1606353452,21,0.004381,0.000000,0.000000,0.000000,events/second
1606353455,21,0.004378,0.000000,0.000000,0.000000,events/second
1606353458,21,0.004375,0.000000,0.000000,0.000000,events/second
1606353461,21,0.004372,0.000000,0.000000,0.000000,events/second
1606353464,21,0.004370,0.000000,0.000000,0.000000,events/second
1606353467,21,0.004367,0.000000,0.000000,0.000000,events/second
1606353470,21,0.004364,0.000000,0.000000,0.000000,events/second
1606353473,21,0.004361,0.000000,0.000000,0.000000,events/second
1606353476,21,0.004359,0.000000,0.000000,0.000000,events/second
1606353479,21,0.004356,0.000000,0.000000,0.000000,events/second
1606353482,21,0.004353,0.000000,0.000000,0.000000,events/second
1606353485,21,0.004351,0.000000,0.000000,0.000000,events/second
1606353488,21,0.004348,0.000000,0.000000,0.000000,events/second
1606353491,21,0.004345,0.000000,0.000000,0.000000,events/second
1606353494,21,0.004342,0.000000,0.000000,0.000000,events/second
1606353497,21,0.004340,0.000000,0.000000,0.000000,events/second
1606353500,21,0.004337,0.000000,0.000000,0.000000,events/second
1606353503,21,0.004334,0.000000,0.000000,0.000000,events/second
1606353506,21,0.004332,0.000000,0.000000,0.000000,events/second
1606353509,21,0.004329,0.000000,0.000000,0.000000,events/second
1606353512,21,0.004326,0.000000,0.000000,0.000000,events/second
1606353515,21,0.004324,0.000000,0.000000,0.000000,events/second
1606353518,21,0.004321,0.000000,0.000000,0.000000,events/second
1606353521,21,0.004318,0.000000,0.000000,0.000000,events/second
1606353524,21,0.004316,0.000000,0.000000,0.000000,events/second
1606353527,21,0.004313,0.000000,0.000000,0.000000,events/second
1606353530,21,0.004310,0.000000,0.000000,0.000000,events/second
1606353533,21,0.004308,0.000000,0.000000,0.000000,events/second
1606353536,21,0.004305,0.000000,0.000000,0.000000,events/second
1606353539,21,0.004302,0.000000,0.000000,0.000000,events/second
1606353542,21,0.004300,0.000000,0.000000,0.000000,events/second
1606353545,21,0.004297,0.000000,0.000000,0.000000,events/second
1606353548,21,0.004295,0.000000,0.000000,0.000000,events/second
1606353551,21,0.004292,0.000000,0.000000,0.000000,events/second
1606353554,21,0.004289,0.000000,0.000000,0.000000,events/second
1606353557,21,0.004287,0.000000,0.000000,0.000000,events/second
1606353560,21,0.004284,0.000000,0.000000,0.000000,events/second
1606353563,21,0.004281,0.000000,0.000000,0.000000,events/second
1606353566,21,0.004279,0.000000,0.000000,0.000000,events/second
1606353569,21,0.004276,0.000000,0.000000,0.000000,events/second
1606353572,21,0.004274,0.000000,0.000000,0.000000,events/second
1606353575,21,0.004271,0.000000,0.000000,0.000000,events/second
1606353578,21,0.004268,0.000000,0.000000,0.000000,events/second
1606353581,21,0.004266,0.000000,0.000000,0.000000,events/second
1606353584,21,0.004263,0.000000,0.000000,0.000000,events/second
1606353587,21,0.004261,0.000000,0.000000,0.000000,events/second
1606353590,21,0.004258,0.000000,0.000000,0.000000,events/second
1606353593,21,0.004255,0.000000,0.000000,0.000000,events/second
1606353596,21,0.004253,0.000000,0.000000,0.000000,events/second
1606353599,21,0.004250,0.000000,0.000000,0.000000,events/second
1606353602,21,0.004248,0.000000,0.000000,0.000000,events/second
1606353605,21,0.004245,0.000000,0.000000,0.000000,events/second
1606353608,21,0.004242,0.000000,0.000000,0.000000,events/second
1606353611,21,0.004240,0.000000,0.000000,0.000000,events/second
1606353614,21,0.004237,0.000000,0.000000,0.000000,events/second
1606353617,21,0.004235,0.000000,0.000000,0.000000,events/second
1606353620,21,0.004232,0.000000,0.000000,0.000000,events/second
1606353623,21,0.004230,0.000000,0.000000,0.000000,events/second
1606353626,21,0.004227,0.000000,0.000000,0.000000,events/second
1606353629,21,0.004225,0.000000,0.000000,0.000000,events/second
1606353632,21,0.004222,0.000000,0.000000,0.000000,events/second
1606353635,21,0.004219,0.000000,0.000000,0.000000,events/second
1606353638,21,0.004217,0.000000,0.000000,0.000000,events/second
1606353641,21,0.004214,0.000000,0.000000,0.000000,events/second
1606353644,21,0.004212,0.000000,0.000000,0.000000,events/second
1606353647,21,0.004209,0.000000,0.000000,0.000000,events/second
1606353650,21,0.004207,0.000000,0.000000,0.000000,events/second
1606353653,21,0.004204,0.000000,0.000000,0.000000,events/second
1606353656,21,0.004202,0.000000,0.000000,0.000000,events/second
1606353659,21,0.004199,0.000000,0.000000,0.000000,events/second
1606353662,21,0.004197,0.000000,0.000000,0.000000,events/second
1606353665,21,0.004194,0.000000,0.000000,0.000000,events/second
1606353668,21,0.004192,0.000000,0.000000,0.000000,events/second
1606353671,21,0.004189,0.000000,0.000000,0.000000,events/second
1606353674,21,0.004187,0.000000,0.000000,0.000000,events/second
1606353677,21,0.004184,0.000000,0.000000,0.000000,events/second
1606353680,21,0.004182,0.000000,0.000000,0.000000,events/second
1606353683,21,0.004179,0.000000,0.000000,0.000000,events/second
1606353686,21,0.004177,0.000000,0.000000,0.000000,events/second
1606353689,21,0.004174,0.000000,0.000000,0.000000,events/second
1606353692,21,0.004172,0.000000,0.000000,0.000000,events/second
1606353695,21,0.004169,0.000000,0.000000,0.000000,events/second
1606353698,21,0.004167,0.000000,0.000000,0.000000,events/second
1606353701,21,0.004164,0.000000,0.000000,0.000000,events/second
1606353704,21,0.004162,0.000000,0.000000,0.000000,events/second
1606353707,21,0.004159,0.000000,0.000000,0.000000,events/second
1606353710,21,0.004157,0.000000,0.000000,0.000000,events/second
1606353713,21,0.004154,0.000000,0.000000,0.000000,events/second
1606353716,21,0.004152,0.000000,0.000000,0.000000,events/second
1606353719,21,0.004149,0.000000,0.000000,0.000000,events/second
1606353722,21,0.004147,0.000000,0.000000,0.000000,events/second
1606353725,21,0.004145,0.000000,0.000000,0.000000,events/second
1606353728,21,0.004142,0.000000,0.000000,0.000000,events/second
1606353731,21,0.004140,0.000000,0.000000,0.000000,events/second
1606353734,21,0.004137,0.000000,0.000000,0.000000,events/second
1606353737,21,0.004135,0.000000,0.000000,0.000000,events/second
1606353740,21,0.004132,0.000000,0.000000,0.000000,events/second
1606353743,21,0.004130,0.000000,0.000000,0.000000,events/second
1606353746,21,0.004127,0.000000,0.000000,0.000000,events/second
1606353749,21,0.004125,0.000000,0.000000,0.000000,events/second
1606353752,21,0.004123,0.000000,0.000000,0.000000,events/second
1606353755,21,0.004120,0.000000,0.000000,0.000000,events/second
1606353758,21,0.004118,0.000000,0.000000,0.000000,events/second
1606353761,21,0.004115,0.000000,0.000000,0.000000,events/second
1606353764,21,0.004113,0.000000,0.000000,0.000000,events/second
1606353767,21,0.004110,0.000000,0.000000,0.000000,events/second
1606353770,21,0.004108,0.000000,0.000000,0.000000,events/second
1606353773,21,0.004106,0.000000,0.000000,0.000000,events/second
1606353776,21,0.004103,0.000000,0.000000,0.000000,events/second
1606353779,21,0.004101,0.000000,0.000000,0.000000,events/second
1606353782,21,0.004098,0.000000,0.000000,0.000000,events/second
1606353785,21,0.004096,0.000000,0.000000,0.000000,events/second
1606353788,21,0.004094,0.000000,0.000000,0.000000,events/second
1606353791,21,0.004091,0.000000,0.000000,0.000000,events/second
1606353794,21,0.004089,0.000000,0.000000,0.000000,events/second
