t,value
1602841045,12
1602841048,12
1602841051,12
1602841054,12
1602841057,12
1602841060,12
1602841063,12
1602841066,12
1602841069,12
1602841072,12
1602841075,12
1602841078,12
1602841081,12
1602841084,12
1602841087,12
1602841090,12
1602841093,12
1602841096,12
1602841099,12
1602841102,12
1602841105,12
1602841108,12
1602841111,12
1602841114,12
1602841117,12
1602841120,12
1602841123,12
1602841126,12
1602841129,12
1602841132,12
1602841135,12
1602841138,12
1602841141,12
1602841144,12
1602841147,12
1602841150,12
1602841153,12
1602841156,12
1602841159,12
1602841162,12
1602841165,12
1602841168,12
1602841171,12
1602841174,12
1602841177,12
1602841180,12
1602841183,12
1602841186,12
1602841189,12
1602841192,12
1602841195,12
1602841198,12
1602841201,12
1602841204,12
1602841207,12
1602841210,12
1602841213,12
1602841216,12
1602841219,12
1602841222,12
1602841225,12
1602841228,12
1602841231,12
1602841234,12
1602841237,12
1602841240,12
1602841243,12
1602841246,12
1602841249,12
1602841252,12
1602841255,12
1602841258,12
1602841261,12
1602841264,12
1602841267,12
1602841270,12
1602841273,12
1602841276,12
1602841279,12
1602841282,12
1602841285,12
1602841288,12
1602841291,12
1602841294,12
1602841297,12
1602841300,12
1602841303,12
1602841306,12
1602841309,12
1602841312,12
1602841315,12
1602841318,12
1602841321,12
1602841324,12
1602841327,12
1602841330,12
1602841333,12
1602841336,12
1602841339,12
1602841342,12
1602841345,12
1602841348,12
1602841351,12
1602841354,12
1602841357,12
1602841360,12
1602841363,12
1602841366,12
1602841369,12
1602841372,12
1602841375,12
1602841378,12
1602841381,12
1602841384,12
1602841387,12
1602841390,12
1602841393,12
1602841396,12
1602841399,12
1602841402,12
1602841405,12
1602841408,12
1602841411,12
1602841414,12
1602841417,12
1602841420,12
1602841423,12
1602841426,12
1602841429,12
1602841432,12
1602841435,12
1602841438,12
1602841441,12
1602841444,12
1602841447,12
1602841450,12
1602841453,12
1602841456,12
1602841459,12
1602841462,12
1602841465,12
1602841468,12
1602841471,12
1602841474,12
1602841477,12
1602841480,12
1602841483,12
1602841486,12
1602841489,12
1602841492,12
1602841495,12
1602841498,12
1602841501,12
1602841504,12
1602841507,12
1602841510,12
1602841513,12
1602841516,12
1602841519,12
1602841522,12
1602841525,12
1602841528,12
1602841531,12
1602841534,12
1602841537,12
1602841540,12
1602841543,12
1602841546,12
1602841549,12
1602841552,12
1602841555,12
1602841558,12
1602841561,12
1602841564,12
1602841567,12
1602841570,12
1602841573,12
1602841576,12
1602841579,12
1602841582,12
1602841585,12
1602841588,12
1602841591,12
1602841594,12
1602841597,12
1602841600,12
1602841603,12
1602841606,12
1602841609,12
1602841612,12
1602841615,12
1602841618,12
1602841621,12
1602841624,12
1602841627,12
1602841630,12
1602841633,12
1602841636,12
1602841639,12
1602841642,12
1602841645,12
1602841648,12
1602841651,12
1602841654,12
1602841657,12
1602841660,12
1602841663,12
1602841666,12
1602841669,12
1602841672,12
1602841675,12
1602841678,12
1602841681,12
1602841684,12
1602841687,12
1602841690,12
1602841693,12
1602841696,12
1602841699,12
1602841702,12
1602841705,12
1602841708,12
1602841711,12
1602841714,12
1602841717,12
1602841720,12
1602841723,12
1602841726,12
1602841729,12
1602841732,12
1602841735,12
1602841738,12
1602841741,12
1602841744,12
1602841747,12
1602841750,12
1602841753,12
1602841756,12
1602841759,12
1602841762,12
1602841765,12
1602841768,12
1602841771,12
1602841774,12
1602841777,12
1602841780,12
1602841783,12
1602841786,12
1602841789,12
1602841792,12
1602841795,12
1602841798,12
1602841801,12
1602841804,12
1602841807,12
1602841810,12
1602841813,12
1602841816,12
1602841819,12
1602841822,12
1602841825,12
1602841828,12
1602841831,12
1602841834,12
1602841837,12
1602841840,12
1602841843,12
1602841846,12
1602841849,12
1602841852,12
1602841855,12
1602841858,12
1602841861,12
1602841864,12
1602841867,12
1602841870,12
1602841873,12
1602841876,12
1602841879,12
1602841882,12
1602841885,12
1602841888,12
1602841891,12
1602841894,12
1602841897,12
1602841900,12
1602841903,12
1602841906,12
1602841909,12
1602841912,12
1602841915,12
1602841918,12
1602841921,12
1602841924,12
1602841927,12
1602841930,12
1602841933,12
1602841936,12
1602841939,12
1602841942,12
1602841945,12
1602841948,12
1602841951,12
1602841954,12
1602841957,12
1602841960,12
1602841963,12
1602841966,12
1602841969,12
1602841972,12
1602841975,12
1602841978,12
1602841981,12
1602841984,12
1602841987,12
1602841990,12
1602841993,12
1602841996,12
1602841999,12
1602842002,12
1602842005,12
1602842008,12
1602842011,12
1602842014,12
1602842017,12
1602842020,12
1602842023,12
1602842026,12
1602842029,12
1602842032,12
1602842035,12
1602842038,12
1602842041,12
1602842044,12
1602842047,12
1602842050,12
1602842053,12
1602842056,12
1602842059,12
1602842062,12
1602842065,12
1602842068,12
1602842071,12
1602842074,12
1602842077,12
1602842080,12
1602842083,12
1602842086,12
1602842089,12
1602842092,12
1602842095,12
1602842098,12
1602842101,12
1602842104,12
1602842107,12
1602842110,12
1602842113,12
1602842116,12
1602842119,12
1602842122,12
1602842125,12
1602842128,12
1602842131,12
1602842134,12
1602842137,12
1602842140,12
1602842143,12
1602842146,12
1602842149,12
1602842152,12
1602842155,12
1602842158,12
1602842161,12
1602842164,12
1602842167,12
1602842170,12
1602842173,12
1602842176,12
1602842179,12
1602842182,12
1602842185,12
1602842188,12
1602842191,12
1602842194,12
1602842197,12
1602842200,12
1602842203,12
1602842206,12
1602842209,12
1602842212,12
1602842215,12
1602842218,12
1602842221,12
1602842224,12
1602842227,12
1602842230,12
1602842233,12
1602842236,12
1602842239,12
1602842242,12
1602842245,12
1602842248,12
1602842251,12
1602842254,12
1602842257,12
1602842260,12
1602842263,12
1602842266,12
1602842269,12
1602842272,12
1602842275,12
1602842278,12
1602842281,12
1602842284,12
1602842287,12
1602842290,12
1602842293,12
1602842296,12
1602842299,12
1602842302,12
1602842305,12
1602842308,12
1602842311,12
1602842314,12
1602842317,12
1602842320,12
1602842323,12
1602842326,12
1602842329,12
1602842332,12
1602842335,12
1602842338,12
1602842341,12
1602842344,12
1602842347,12
1602842350,12
1602842353,12
1602842356,12
1602842359,12
1602842362,12
1602842365,12
1602842368,12
1602842371,12
1602842374,12
1602842377,12
1602842380,12
1602842383,12
1602842386,12
1602842389,12
1602842392,12
1602842395,12
1602842398,12
1602842401,12
1602842404,12
1602842407,12
1602842410,12
1602842413,12
1602842416,12
1602842419,12
1602842422,12
1602842425,12
1602842428,12
1602842431,12
1602842434,12
1602842437,12
1602842440,12
1602842443,12
1602842446,12
1602842449,12
1602842452,12
1602842455,12
1602842458,12
1602842461,12
1602842464,12
1602842467,12
1602842470,12
1602842473,12
1602842476,12
1602842479,12
1602842482,12
1602842485,12
1602842488,12
1602842491,12
1602842494,12
1602842497,12
1602842500,12
1602842503,12
1602842506,12
1602842509,12
1602842512,12
1602842515,12
1602842518,12
1602842521,12
1602842524,12
1602842527,12
1602842530,12
1602842533,12
1602842536,12
1602842539,12
1602842542,12
1602842545,12
1602842548,12
1602842551,12
1602842554,12
1602842557,12
1602842560,12
1602842563,12
1602842566,12
1602842569,12
1602842572,12
1602842575,12
1602842578,12
1602842581,12
1602842584,12
1602842587,12
1602842590,12
1602842593,12
1602842596,12
1602842599,12
1602842602,12
1602842605,12
1602842608,12
1602842611,12
1602842614,12
1602842617,12
1602842620,12
1602842623,12
1602842626,12
1602842629,12
1602842632,12
1602842635,12
1602842638,12
1602842641,12
1602842644,12
1602842647,12
1602842650,12
1602842653,12
1602842656,12
1602842659,12
1602842662,12
1602842665,12
1602842668,12
1602842671,12
1602842674,12
1602842677,12
1602842680,12
1602842683,12
1602842686,12
1602842689,12
1602842692,12
1602842695,12
1602842698,12
1602842701,12
1602842704,12
1602842707,12
1602842710,12
1602842713,12
1602842716,12
1602842719,12
1602842722,12
1602842725,12
1602842728,12
1602842731,12
1602842734,12
1602842737,12
1602842740,12
1602842743,12
1602842746,12
1602842749,12
1602842752,12
1602842755,12
1602842758,12
1602842761,12
1602842764,12
1602842767,12
1602842770,12
1602842773,12
1602842776,12
1602842779,12
1602842782,12
1602842785,12
1602842788,12
1602842791,12
1602842794,12
1602842797,12
1602842800,12
1602842803,12
1602842806,12
1602842809,12
1602842812,12
1602842815,12
1602842818,12
1602842821,12
1602842824,12
1602842827,12
1602842830,12
1602842833,12
1602842836,12
1602842839,12
1602842842,12
1602842845,12
1602842848,12
1602842851,12
1602842854,12
1602842857,12
1602842860,12
1602842863,12
1602842866,12
1602842869,12
1602842872,12
1602842875,12
1602842878,12
1602842881,12
1602842884,12
1602842887,12
1602842890,12
1602842893,12
1602842896,12
1602842899,12
1602842902,12
1602842905,12
1602842908,12
1602842911,12
1602842914,12
1602842917,12
1602842920,12
1602842923,12
1602842926,12
1602842929,12
1602842932,12
1602842935,12
1602842938,12
1602842941,12
1602842944,12
1602842947,12
1602842950,12
1602842953,12
1602842956,12
1602842959,12
1602842962,12
1602842965,12
1602842968,12
1602842971,12
1602842974,12
1602842977,12
1602842980,12
1602842983,12
1602842986,12
1602842989,12
1602842992,12
1602842995,12
1602842998,12
1602843001,12
1602843004,12
1602843007,12
1602843010,12
1602843013,12
1602843016,12
1602843019,12
1602843022,12
1602843025,12
1602843028,12
1602843031,12
1602843034,12
1602843037,12
1602843040,12
1602843043,12
1602843046,12
1602843049,12
1602843052,12
1602843055,12
1602843058,12
1602843061,12
1602843064,12
1602843067,12
1602843070,12
1602843073,12
1602843076,12
1602843079,12
1602843082,12
1602843085,12
1602843088,12
1602843091,12
1602843094,12
1602843097,12
1602843100,12
1602843103,12
1602843106,12
1602843109,12
1602843112,12
1602843115,12
1602843118,12
1602843121,12
1602843124,12
1602843127,12
1602843130,12
1602843133,12
1602843136,12
1602843139,12
1602843142,12
1602843145,12
1602843148,12
1602843151,12
1602843154,12
1602843157,12
1602843160,12
1602843163,12
1602843166,12
1602843169,12
1602843172,12
1602843175,12
1602843178,12
1602843181,12
1602843184,12
1602843187,12
1602843190,12
1602843193,12
1602843196,12
1602843199,12
1602843202,12
1602843205,12
1602843208,12
1602843211,12
1602843214,12
1602843217,12
1602843220,12
1602843223,12
1602843226,12
1602843229,12
1602843232,12
1602843235,12
1602843238,12
1602843241,12
1602843244,12
1602843247,12
1602843250,12
1602843253,12
1602843256,12
1602843259,12
1602843262,12
1602843265,12
1602843268,12
1602843271,12
1602843274,12
1602843277,12
1602843280,12
1602843283,12
1602843286,12
1602843289,12
1602843292,12
1602843295,12
1602843298,12
1602843301,12
1602843304,12
1602843307,12
1602843310,12
1602843313,12
1602843316,12
1602843319,12
1602843322,12
1602843325,12
1602843328,12
1602843331,12
1602843334,12
1602843337,12
1602843340,12
1602843343,12
1602843346,12
1602843349,12
1602843352,12
1602843355,12
1602843358,12
1602843361,12
1602843364,12
1602843367,12
1602843370,12
1602843373,12
1602843376,12
1602843379,12
1602843382,12
1602843385,12
1602843388,12
1602843391,12
1602843394,12
1602843397,12
1602843400,12
1602843403,12
1602843406,12
1602843409,12
1602843412,12
1602843415,12
1602843418,12
1602843421,12
1602843424,12
1602843427,12
1602843430,12
1602843433,12
1602843436,12
1602843439,12
1602843442,12
1602843445,12
1602843448,12
1602843451,12
1602843454,12
1602843457,12
1602843460,12
1602843463,12
1602843466,12
1602843469,12
1602843472,12
1602843475,12
1602843478,12
1602843481,12
1602843484,12
1602843487,12
1602843490,12
1602843493,12
1602843496,12
1602843499,12
1602843502,12
1602843505,12
1602843508,12
1602843511,12
1602843514,12
1602843517,12
1602843520,12
1602843523,12
1602843526,12
1602843529,12
1602843532,12
1602843535,12
1602843538,12
1602843541,12
1602843544,12
1602843547,12
1602843550,12
1602843553,12
1602843556,12
1602843559,12
1602843562,12
1602843565,12
1602843568,12
1602843571,12
1602843574,12
1602843577,12
1602843580,12
1602843583,12
1602843586,12
1602843589,12
1602843592,12
1602843595,12
1602843598,12
1602843601,12
1602843604,12
1602843607,12
1602843610,12
1602843613,12
1602843616,12
1602843619,12
1602843622,12
1602843625,12
1602843628,12
1602843631,12
1602843634,12
1602843637,12
1602843640,12
1602843643,12
1602843646,12
1602843649,12
1602843652,12
1602843655,12
1602843658,12
1602843661,12
1602843664,12
1602843667,12
1602843670,12
1602843673,12
1602843676,12
1602843679,12
1602843682,12
1602843685,12
1602843688,12
1602843691,12
1602843694,12
1602843697,12
1602843700,12
1602843703,12
1602843706,12
1602843709,12
1602843712,12
1602843715,12
1602843718,12
1602843721,12
1602843724,12
1602843727,12
1602843730,12
1602843733,12
1602843736,12
1602843739,12
1602843742,12
1602843745,12
1602843748,12
1602843751,12
1602843754,12
1602843757,12
1602843760,12
1602843763,12
1602843766,12
1602843769,12
1602843772,12
1602843775,12
1602843778,12
1602843781,12
1602843784,12
1602843787,12
1602843790,12
1602843793,12
1602843796,12
1602843799,12
1602843802,12
1602843805,12
1602843808,12
1602843811,12
1602843814,12
1602843817,12
1602843820,12
1602843823,12
1602843826,12
1602843829,12
1602843832,12
1602843835,12
1602843838,12
1602843841,12
1602843844,12
1602843847,12
1602843850,12
1602843853,12
1602843856,12
1602843859,12
1602843862,12
1602843865,12
1602843868,12
1602843871,12
1602843874,12
1602843877,12
1602843880,12
1602843883,12
1602843886,12
1602843889,12
1602843892,12
1602843895,12
1602843898,12
1602843901,12
1602843904,12
1602843907,12
1602843910,12
1602843913,12
1602843916,12
1602843919,12
1602843922,12
1602843925,12
1602843928,12
1602843931,12
1602843934,12
1602843937,12
1602843940,12
1602843943,12
1602843946,12
1602843949,12
1602843952,12
1602843955,12
1602843958,12
1602843961,12
1602843964,12
1602843967,12
1602843970,12
1602843973,12
1602843976,12
1602843979,12
1602843982,12
1602843985,12
1602843988,12
1602843991,12
1602843994,12
1602843997,12
1602844000,12
1602844003,12
1602844006,12
1602844009,12
1602844012,12
1602844015,12
1602844018,12
1602844021,12
1602844024,12
1602844027,12
1602844030,12
1602844033,12
1602844036,12
1602844039,12
1602844042,12
1602844045,12
1602844048,12
1602844051,12
1602844054,12
1602844057,12
1602844060,12
1602844063,12
1602844066,12
1602844069,12
1602844072,12
1602844075,12
1602844078,12
1602844081,12
1602844084,12
1602844087,12
1602844090,12
1602844093,12
1602844096,12
1602844099,12
1602844102,12
1602844105,12
1602844108,12
1602844111,12
1602844114,12
1602844117,12
1602844120,12
1602844123,12
1602844126,12
1602844129,12
1602844132,12
1602844135,12
1602844138,12
1602844141,12
1602844144,12
1602844147,12
1602844150,12
1602844153,12
1602844156,12
1602844159,12
1602844162,12
1602844165,12
1602844168,12
1602844171,12
1602844174,12
1602844177,12
1602844180,12
1602844183,12
1602844186,12
1602844189,12
1602844192,12
1602844195,12
1602844198,12
1602844201,12
1602844204,12
1602844207,12
1602844210,12
1602844213,12
1602844216,12
1602844219,12
1602844222,12
1602844225,12
1602844228,12
1602844231,12
1602844234,12
1602844237,12
1602844240,12
1602844243,12
1602844246,12
1602844249,12
1602844252,12
1602844255,12
1602844258,12
1602844261,12
1602844264,12
1602844267,12
1602844270,12
1602844273,12
1602844276,12
1602844279,12
1602844282,12
1602844285,12
1602844288,12
1602844291,12
1602844294,12
1602844297,12
1602844300,12
1602844303,12
1602844306,12
1602844309,12
1602844312,12
1602844315,12
1602844318,12
1602844321,12
1602844324,12
1602844327,12
1602844330,12
1602844333,12
1602844336,12
1602844339,12
1602844342,12
1602844345,12
1602844348,12
1602844351,12
1602844354,12
1602844357,12
1602844360,12
1602844363,12
1602844366,12
1602844369,12
1602844372,12
1602844375,12
1602844378,12
1602844381,12
1602844384,12
1602844387,12
1602844390,12
1602844393,12
1602844396,12
1602844399,12
1602844402,12
1602844405,12
1602844408,12
1602844411,12
1602844414,12
1602844417,12
1602844420,12
1602844423,12
1602844426,12
1602844429,12
1602844432,12
1602844435,12
1602844438,12
1602844441,12
1602844444,12
1602844447,12
1602844450,12
1602844453,12
1602844456,12
1602844459,12
1602844462,12
1602844465,12
1602844468,12
1602844471,12
1602844474,12
1602844477,12
1602844480,12
1602844483,12
1602844486,12
1602844489,12
1602844492,12
1602844495,12
1602844498,12
1602844501,12
1602844504,12
1602844507,12
1602844510,12
1602844513,12
1602844516,12
1602844519,12
1602844522,12
1602844525,12
1602844528,12
1602844531,12
1602844534,12
1602844537,12
1602844540,12
1602844543,12
1602844546,12
1602844549,12
1602844552,12
1602844555,12
1602844558,12
1602844561,12
1602844564,12
1602844567,12
1602844570,12
1602844573,12
1602844576,12
1602844579,12
1602844582,12
1602844585,12
1602844588,12
1602844591,12
1602844594,12
1602844597,12
1602844600,12
1602844603,12
1602844606,12
1602844609,12
1602844612,12
1602844615,12
1602844618,12
1602844621,12
1602844624,12
1602844627,12
1602844630,12
1602844633,12
1602844636,12
1602844639,12
1602844642,12
1602844645,12
1602844648,12
1602844651,12
1602844654,12
1602844657,12
1602844660,12
1602844663,12
1602844666,12
1602844669,12
1602844672,12
1602844675,12
1602844678,12
1602844681,12
1602844684,12
1602844687,12
1602844690,12
