t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606418996,166,0.002360,0.000000,0.000000,0.000000,events/second
1606418999,166,0.002360,0.000000,0.000000,0.000000,events/second
1606419002,166,0.002360,0.000000,0.000000,0.000000,events/second
1606419005,166,0.002360,0.000000,0.000000,0.000000,events/second
1606419008,166,0.002360,0.000000,0.000000,0.000000,events/second
1606419011,166,0.002360,0.000000,0.000000,0.000000,events/second
1606419014,166,0.002359,0.000000,0.000000,0.000000,events/second
1606419017,166,0.002359,0.000000,0.000000,0.000000,events/second
1606419020,166,0.002359,0.000000,0.000000,0.000000,events/second
1606419023,166,0.002359,0.000000,0.000000,0.000000,events/second
1606419026,166,0.002359,0.000000,0.000000,0.000000,events/second
1606419029,166,0.002359,0.000000,0.000000,0.000000,events/second
1606419032,166,0.002359,0.000000,0.000000,0.000000,events/second
1606419035,166,0.002359,0.000000,0.000000,0.000000,events/second
1606419038,166,0.002359,0.000000,0.000000,0.000000,events/second
1606419041,166,0.002359,0.000000,0.000000,0.000000,events/second
1606419044,166,0.002358,0.000000,0.000000,0.000000,events/second
1606419047,166,0.002358,0.000000,0.000000,0.000000,events/second
1606419050,166,0.002358,0.000000,0.000000,0.000000,events/second
1606419053,166,0.002358,0.000000,0.000000,0.000000,events/second
1606419056,166,0.002358,0.000000,0.000000,0.000000,events/second
1606419059,166,0.002358,0.000000,0.000000,0.000000,events/second
1606419062,166,0.002358,0.000000,0.000000,0.000000,events/second
1606419065,166,0.002358,0.000000,0.000000,0.000000,events/second
1606419068,166,0.002358,0.000000,0.000000,0.000000,events/second
1606419071,166,0.002358,0.000000,0.000000,0.000000,events/second
1606419074,166,0.002357,0.000000,0.000000,0.000000,events/second
1606419077,166,0.002357,0.000000,0.000000,0.000000,events/second
1606419080,166,0.002357,0.000000,0.000000,0.000000,events/second
1606419083,166,0.002357,0.000000,0.000000,0.000000,events/second
1606419086,166,0.002357,0.000000,0.000000,0.000000,events/second
1606419089,166,0.002357,0.000000,0.000000,0.000000,events/second
1606419092,166,0.002357,0.000000,0.000000,0.000000,events/second
1606419095,166,0.002357,0.000000,0.000000,0.000000,events/second
1606419098,166,0.002357,0.000000,0.000000,0.000000,events/second
1606419101,166,0.002357,0.000000,0.000000,0.000000,events/second
1606419104,166,0.002356,0.000000,0.000000,0.000000,events/second
1606419107,166,0.002356,0.000000,0.000000,0.000000,events/second
1606419110,166,0.002356,0.000000,0.000000,0.000000,events/second
1606419113,166,0.002356,0.000000,0.000000,0.000000,events/second
1606419116,166,0.002356,0.000000,0.000000,0.000000,events/second
1606419119,166,0.002356,0.000000,0.000000,0.000000,events/second
1606419122,166,0.002356,0.000000,0.000000,0.000000,events/second
1606419125,166,0.002356,0.000000,0.000000,0.000000,events/second
1606419128,166,0.002356,0.000000,0.000000,0.000000,events/second
1606419131,166,0.002356,0.000000,0.000000,0.000000,events/second
1606419134,166,0.002355,0.000000,0.000000,0.000000,events/second
1606419137,166,0.002355,0.000000,0.000000,0.000000,events/second
1606419140,166,0.002355,0.000000,0.000000,0.000000,events/second
1606419143,166,0.002355,0.000000,0.000000,0.000000,events/second
1606419146,166,0.002355,0.000000,0.000000,0.000000,events/second
1606419149,166,0.002355,0.000000,0.000000,0.000000,events/second
1606419152,166,0.002355,0.000000,0.000000,0.000000,events/second
1606419155,166,0.002355,0.000000,0.000000,0.000000,events/second
1606419158,166,0.002355,0.000000,0.000000,0.000000,events/second
1606419161,166,0.002355,0.000000,0.000000,0.000000,events/second
1606419164,166,0.002354,0.000000,0.000000,0.000000,events/second
1606419167,166,0.002354,0.000000,0.000000,0.000000,events/second
1606419170,166,0.002354,0.000000,0.000000,0.000000,events/second
1606419173,166,0.002354,0.000000,0.000000,0.000000,events/second
1606419176,166,0.002354,0.000000,0.000000,0.000000,events/second
1606419179,166,0.002354,0.000000,0.000000,0.000000,events/second
1606419182,166,0.002354,0.000000,0.000000,0.000000,events/second
1606419185,166,0.002354,0.000000,0.000000,0.000000,events/second
1606419188,166,0.002354,0.000000,0.000000,0.000000,events/second
1606419191,166,0.002354,0.000000,0.000000,0.000000,events/second
1606419194,166,0.002353,0.000000,0.000000,0.000000,events/second
1606419197,166,0.002353,0.000000,0.000000,0.000000,events/second
1606419200,166,0.002353,0.000000,0.000000,0.000000,events/second
1606419203,166,0.002353,0.000000,0.000000,0.000000,events/second
1606419206,166,0.002353,0.000000,0.000000,0.000000,events/second
1606419209,166,0.002353,0.000000,0.000000,0.000000,events/second
1606419212,166,0.002353,0.000000,0.000000,0.000000,events/second
1606419215,166,0.002353,0.000000,0.000000,0.000000,events/second
1606419218,166,0.002353,0.000000,0.000000,0.000000,events/second
1606419221,166,0.002353,0.000000,0.000000,0.000000,events/second
1606419224,166,0.002352,0.000000,0.000000,0.000000,events/second
1606419227,166,0.002352,0.000000,0.000000,0.000000,events/second
1606419230,166,0.002352,0.000000,0.000000,0.000000,events/second
1606419233,166,0.002352,0.000000,0.000000,0.000000,events/second
1606419236,166,0.002352,0.000000,0.000000,0.000000,events/second
1606419239,166,0.002352,0.000000,0.000000,0.000000,events/second
1606419242,166,0.002352,0.000000,0.000000,0.000000,events/second
1606419245,166,0.002352,0.000000,0.000000,0.000000,events/second
1606419248,166,0.002352,0.000000,0.000000,0.000000,events/second
1606419251,166,0.002352,0.000000,0.000000,0.000000,events/second
1606419254,166,0.002351,0.000000,0.000000,0.000000,events/second
1606419257,166,0.002351,0.000000,0.000000,0.000000,events/second
1606419260,166,0.002351,0.000000,0.000000,0.000000,events/second
1606419263,166,0.002351,0.000000,0.000000,0.000000,events/second
1606419266,166,0.002351,0.000000,0.000000,0.000000,events/second
1606419269,166,0.002351,0.000000,0.000000,0.000000,events/second
1606419272,166,0.002351,0.000000,0.000000,0.000000,events/second
1606419275,166,0.002351,0.000000,0.000000,0.000000,events/second
1606419278,166,0.002351,0.000000,0.000000,0.000000,events/second
1606419281,166,0.002351,0.000000,0.000000,0.000000,events/second
1606419284,166,0.002350,0.000000,0.000000,0.000000,events/second
1606419287,166,0.002350,0.000000,0.000000,0.000000,events/second
1606419290,166,0.002350,0.000000,0.000000,0.000000,events/second
1606419293,166,0.002350,0.000000,0.000000,0.000000,events/second
1606419296,166,0.002350,0.000000,0.000000,0.000000,events/second
1606419299,166,0.002350,0.000000,0.000000,0.000000,events/second
1606419302,166,0.002350,0.000000,0.000000,0.000000,events/second
1606419305,166,0.002350,0.000000,0.000000,0.000000,events/second
1606419308,166,0.002350,0.000000,0.000000,0.000000,events/second
1606419311,166,0.002350,0.000000,0.000000,0.000000,events/second
1606419314,166,0.002349,0.000000,0.000000,0.000000,events/second
1606419317,166,0.002349,0.000000,0.000000,0.000000,events/second
1606419320,166,0.002349,0.000000,0.000000,0.000000,events/second
1606419323,166,0.002349,0.000000,0.000000,0.000000,events/second
1606419326,166,0.002349,0.000000,0.000000,0.000000,events/second
1606419329,166,0.002349,0.000000,0.000000,0.000000,events/second
1606419332,166,0.002349,0.000000,0.000000,0.000000,events/second
1606419335,166,0.002349,0.000000,0.000000,0.000000,events/second
1606419338,166,0.002349,0.000000,0.000000,0.000000,events/second
1606419341,166,0.002349,0.000000,0.000000,0.000000,events/second
1606419344,166,0.002348,0.000000,0.000000,0.000000,events/second
1606419347,166,0.002348,0.000000,0.000000,0.000000,events/second
1606419350,166,0.002348,0.000000,0.000000,0.000000,events/second
1606419353,166,0.002348,0.000000,0.000000,0.000000,events/second
1606419356,166,0.002348,0.000000,0.000000,0.000000,events/second
1606419359,166,0.002348,0.000000,0.000000,0.000000,events/second
1606419362,166,0.002348,0.000000,0.000000,0.000000,events/second
1606419365,166,0.002348,0.000000,0.000000,0.000000,events/second
1606419368,166,0.002348,0.000000,0.000000,0.000000,events/second
1606419371,166,0.002348,0.000000,0.000000,0.000000,events/second
1606419374,166,0.002347,0.000000,0.000000,0.000000,events/second
1606419377,166,0.002347,0.000000,0.000000,0.000000,events/second
1606419380,166,0.002347,0.000000,0.000000,0.000000,events/second
1606419383,166,0.002347,0.000000,0.000000,0.000000,events/second
1606419386,166,0.002347,0.000000,0.000000,0.000000,events/second
1606419389,166,0.002347,0.000000,0.000000,0.000000,events/second
1606419392,166,0.002347,0.000000,0.000000,0.000000,events/second
1606419395,166,0.002347,0.000000,0.000000,0.000000,events/second
1606419398,167,0.002361,0.000000,0.000000,0.000000,events/second
1606419401,167,0.002361,0.000000,0.000000,0.000000,events/second
1606419404,167,0.002361,0.000000,0.000000,0.000000,events/second
1606419407,167,0.002360,0.000000,0.000000,0.000000,events/second
1606419410,167,0.002360,0.000000,0.000000,0.000000,events/second
1606419413,167,0.002360,0.000000,0.000000,0.000000,events/second
1606419416,167,0.002360,0.000000,0.000000,0.000000,events/second
1606419419,167,0.002360,0.000000,0.000000,0.000000,events/second
1606419422,167,0.002360,0.000000,0.000000,0.000000,events/second
1606419425,167,0.002360,0.000000,0.000000,0.000000,events/second
1606419428,167,0.002360,0.000000,0.000000,0.000000,events/second
1606419431,167,0.002360,0.000000,0.000000,0.000000,events/second
1606419434,167,0.002360,0.000000,0.000000,0.000000,events/second
1606419437,167,0.002359,0.000000,0.000000,0.000000,events/second
1606419440,167,0.002359,0.000000,0.000000,0.000000,events/second
1606419443,167,0.002359,0.000000,0.000000,0.000000,events/second
1606419446,167,0.002359,0.000000,0.000000,0.000000,events/second
1606419449,167,0.002359,0.000000,0.000000,0.000000,events/second
1606419452,167,0.002359,0.000000,0.000000,0.000000,events/second
1606419455,167,0.002359,0.000000,0.000000,0.000000,events/second
1606419458,167,0.002359,0.000000,0.000000,0.000000,events/second
1606419461,167,0.002359,0.000000,0.000000,0.000000,events/second
1606419464,167,0.002359,0.000000,0.000000,0.000000,events/second
1606419467,167,0.002358,0.000000,0.000000,0.000000,events/second
1606419470,167,0.002358,0.000000,0.000000,0.000000,events/second
1606419473,167,0.002358,0.000000,0.000000,0.000000,events/second
1606419476,167,0.002358,0.000000,0.000000,0.000000,events/second
1606419479,167,0.002358,0.000000,0.000000,0.000000,events/second
1606419482,167,0.002358,0.000000,0.000000,0.000000,events/second
1606419485,167,0.002358,0.000000,0.000000,0.000000,events/second
1606419488,167,0.002358,0.000000,0.000000,0.000000,events/second
1606419491,167,0.002358,0.000000,0.000000,0.000000,events/second
1606419494,167,0.002358,0.000000,0.000000,0.000000,events/second
1606419497,167,0.002357,0.000000,0.000000,0.000000,events/second
1606419500,167,0.002357,0.000000,0.000000,0.000000,events/second
1606419503,167,0.002357,0.000000,0.000000,0.000000,events/second
1606419506,167,0.002357,0.000000,0.000000,0.000000,events/second
1606419509,167,0.002357,0.000000,0.000000,0.000000,events/second
1606419512,167,0.002357,0.000000,0.000000,0.000000,events/second
1606419515,167,0.002357,0.000000,0.000000,0.000000,events/second
1606419518,167,0.002357,0.000000,0.000000,0.000000,events/second
1606419521,167,0.002357,0.000000,0.000000,0.000000,events/second
1606419524,167,0.002357,0.000000,0.000000,0.000000,events/second
1606419527,167,0.002356,0.000000,0.000000,0.000000,events/second
1606419530,167,0.002356,0.000000,0.000000,0.000000,events/second
1606419533,167,0.002356,0.000000,0.000000,0.000000,events/second
1606419536,167,0.002356,0.000000,0.000000,0.000000,events/second
1606419539,167,0.002356,0.000000,0.000000,0.000000,events/second
1606419542,167,0.002356,0.000000,0.000000,0.000000,events/second
1606419545,167,0.002356,0.000000,0.000000,0.000000,events/second
1606419548,167,0.002356,0.000000,0.000000,0.000000,events/second
1606419551,167,0.002356,0.000000,0.000000,0.000000,events/second
1606419554,167,0.002356,0.000000,0.000000,0.000000,events/second
1606419557,167,0.002355,0.000000,0.000000,0.000000,events/second
1606419560,167,0.002355,0.000000,0.000000,0.000000,events/second
1606419563,167,0.002355,0.000000,0.000000,0.000000,events/second
1606419566,167,0.002355,0.000000,0.000000,0.000000,events/second
1606419569,167,0.002355,0.000000,0.000000,0.000000,events/second
1606419572,167,0.002355,0.000000,0.000000,0.000000,events/second
1606419575,167,0.002355,0.000000,0.000000,0.000000,events/second
1606419578,167,0.002355,0.000000,0.000000,0.000000,events/second
1606419581,167,0.002355,0.000000,0.000000,0.000000,events/second
1606419584,167,0.002355,0.000000,0.000000,0.000000,events/second
1606419587,167,0.002354,0.000000,0.000000,0.000000,events/second
1606419590,167,0.002354,0.000000,0.000000,0.000000,events/second
1606419593,167,0.002354,0.000000,0.000000,0.000000,events/second
1606419596,167,0.002354,0.000000,0.000000,0.000000,events/second
1606419599,167,0.002354,0.000000,0.000000,0.000000,events/second
1606419602,167,0.002354,0.000000,0.000000,0.000000,events/second
1606419605,167,0.002354,0.000000,0.000000,0.000000,events/second
1606419608,167,0.002354,0.000000,0.000000,0.000000,events/second
1606419611,167,0.002354,0.000000,0.000000,0.000000,events/second
1606419614,167,0.002354,0.000000,0.000000,0.000000,events/second
1606419617,167,0.002353,0.000000,0.000000,0.000000,events/second
1606419620,167,0.002353,0.000000,0.000000,0.000000,events/second
1606419623,167,0.002353,0.000000,0.000000,0.000000,events/second
1606419626,167,0.002353,0.000000,0.000000,0.000000,events/second
1606419629,167,0.002353,0.000000,0.000000,0.000000,events/second
1606419632,167,0.002353,0.000000,0.000000,0.000000,events/second
1606419635,167,0.002353,0.000000,0.000000,0.000000,events/second
1606419638,167,0.002353,0.000000,0.000000,0.000000,events/second
1606419641,167,0.002353,0.000000,0.000000,0.000000,events/second
1606419644,167,0.002353,0.000000,0.000000,0.000000,events/second
1606419647,167,0.002352,0.000000,0.000000,0.000000,events/second
1606419650,167,0.002352,0.000000,0.000000,0.000000,events/second
1606419653,167,0.002352,0.000000,0.000000,0.000000,events/second
1606419656,167,0.002352,0.000000,0.000000,0.000000,events/second
1606419659,167,0.002352,0.000000,0.000000,0.000000,events/second
1606419662,167,0.002352,0.000000,0.000000,0.000000,events/second
1606419665,167,0.002352,0.000000,0.000000,0.000000,events/second
1606419668,167,0.002352,0.000000,0.000000,0.000000,events/second
1606419671,167,0.002352,0.000000,0.000000,0.000000,events/second
1606419674,167,0.002352,0.000000,0.000000,0.000000,events/second
1606419677,167,0.002351,0.000000,0.000000,0.000000,events/second
1606419680,167,0.002351,0.000000,0.000000,0.000000,events/second
1606419683,167,0.002351,0.000000,0.000000,0.000000,events/second
1606419686,167,0.002351,0.000000,0.000000,0.000000,events/second
1606419689,167,0.002351,0.000000,0.000000,0.000000,events/second
1606419692,167,0.002351,0.000000,0.000000,0.000000,events/second
1606419695,167,0.002351,0.000000,0.000000,0.000000,events/second
1606419698,167,0.002351,0.000000,0.000000,0.000000,events/second
1606419701,167,0.002351,0.000000,0.000000,0.000000,events/second
1606419704,167,0.002351,0.000000,0.000000,0.000000,events/second
1606419707,167,0.002350,0.000000,0.000000,0.000000,events/second
1606419710,167,0.002350,0.000000,0.000000,0.000000,events/second
1606419713,167,0.002350,0.000000,0.000000,0.000000,events/second
1606419716,167,0.002350,0.000000,0.000000,0.000000,events/second
1606419719,167,0.002350,0.000000,0.000000,0.000000,events/second
1606419722,167,0.002350,0.000000,0.000000,0.000000,events/second
