t,value
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765807,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765808,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765809,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765810,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765811,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765812,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765813,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765814,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765815,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765816,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765817,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765818,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765819,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765820,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765821,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765822,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765823,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765824,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765825,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765826,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765827,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765828,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765829,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765830,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765831,1.0
1601765833,1.0
1601765836,1.0
1601765839,1.0
1601765842,1.0
1601765845,1.0
1601765848,1.0
1601765851,1.0
1601765854,1.0
1601765857,1.0
1601765860,1.0
1601765863,1.0
1601765866,1.0
1601765869,1.0
1601765872,1.0
1601765875,1.0
1601765878,1.0
1601765881,1.0
1601765884,1.0
1601765887,1.0
1601765890,1.0
1601765893,1.0
1601765896,1.0
1601765899,1.0
1601765902,1.0
1601765905,1.0
1601765908,1.0
1601765911,1.0
1601765914,1.0
1601765917,1.0
1601765920,1.0
1601765923,1.0
1601765926,1.0
1601765929,1.0
1601765932,1.0
1601765935,1.0
1601765938,1.0
1601765941,1.0
1601765944,1.0
1601765947,1.0
1601765950,1.0
1601765953,1.0
1601765956,1.0
1601765959,1.0
1601765962,1.0
1601765965,1.0
1601765968,1.0
1601765971,1.0
1601765974,1.0
1601765977,1.0
1601765980,1.0
1601765983,1.0
1601765986,1.0
1601765989,1.0
1601765992,1.0
1601765995,1.0
1601765998,1.0
1601766001,1.0
1601766004,1.0
1601766007,1.0
1601766010,1.0
1601766013,1.0
1601766016,1.0
1601766019,1.0
1601766022,1.0
1601766025,1.0
1601766028,1.0
1601766031,1.0
1601766034,1.0
1601766037,1.0
1601766040,1.0
1601766043,1.0
1601766046,1.0
1601766049,1.0
1601766052,1.0
1601766055,1.0
1601766058,1.0
1601766061,1.0
1601766064,1.0
1601766067,1.0
1601766070,1.0
1601766073,1.0
1601766076,1.0
1601766079,1.0
1601766082,1.0
1601766085,1.0
1601766088,1.0
1601766091,1.0
1601766094,1.0
1601766097,1.0
1601766100,1.0
1601766103,1.0
1601766106,1.0
1601766109,1.0
1601766112,1.0
1601766115,1.0
1601766118,1.0
1601766121,1.0
1601766124,1.0
1601766127,1.0
1601766130,1.0
1601766133,1.0
1601766136,1.0
1601766139,1.0
1601766142,1.0
1601766145,1.0
1601766148,1.0
1601766151,1.0
1601766154,1.0
1601766157,1.0
1601766160,1.0
1601766163,1.0
1601766166,1.0
1601766169,1.0
1601766172,1.0
1601766175,1.0
1601766178,1.0
1601766181,1.0
1601766184,1.0
1601766187,1.0
1601766190,1.0
1601766193,1.0
1601766196,1.0
1601766199,1.0
1601766202,1.0
1601766205,1.0
1601766208,1.0
1601766211,1.0
1601766214,1.0
1601766217,1.0
1601766220,1.0
1601766223,1.0
1601766226,1.0
1601766229,1.0
1601766232,1.0
1601766235,1.0
1601766238,1.0
1601766241,1.0
1601766244,1.0
1601766247,1.0
1601766250,1.0
1601766253,1.0
1601766256,1.0
1601766259,1.0
1601766262,1.0
