t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606500705,606,0.010138,0.000000,0.000000,0.000000,events/second
1606500708,606,0.010138,0.000000,0.000000,0.000000,events/second
1606500711,606,0.010137,0.000000,0.000000,0.000000,events/second
1606500714,606,0.010136,0.000000,0.000000,0.000000,events/second
1606500717,606,0.010136,0.000000,0.000000,0.000000,events/second
1606500720,606,0.010135,0.000000,0.000000,0.000000,events/second
1606500723,606,0.010135,0.000000,0.000000,0.000000,events/second
1606500726,606,0.010134,0.000000,0.000000,0.000000,events/second
1606500729,606,0.010134,0.000000,0.000000,0.000000,events/second
1606500732,606,0.010133,0.000000,0.000000,0.000000,events/second
1606500735,606,0.010133,0.000000,0.000000,0.000000,events/second
1606500738,606,0.010132,0.000000,0.000000,0.000000,events/second
1606500741,606,0.010132,0.000000,0.000000,0.000000,events/second
1606500744,606,0.010131,0.000000,0.000000,0.000000,events/second
1606500747,606,0.010131,0.000000,0.000000,0.000000,events/second
1606500750,606,0.010130,0.000000,0.000000,0.000000,events/second
1606500753,606,0.010130,0.000000,0.000000,0.000000,events/second
1606500756,606,0.010129,0.000000,0.000000,0.000000,events/second
1606500759,606,0.010129,0.000000,0.000000,0.000000,events/second
1606500762,606,0.010128,0.000000,0.000000,0.000000,events/second
1606500765,606,0.010128,0.000000,0.000000,0.000000,events/second
1606500768,606,0.010127,0.000000,0.000000,0.000000,events/second
1606500771,606,0.010127,0.000000,0.000000,0.000000,events/second
1606500774,606,0.010126,0.000000,0.000000,0.000000,events/second
1606500777,606,0.010126,0.000000,0.000000,0.000000,events/second
1606500780,606,0.010125,0.000000,0.000000,0.000000,events/second
1606500783,606,0.010125,0.000000,0.000000,0.000000,events/second
1606500786,606,0.010124,0.000000,0.000000,0.000000,events/second
1606500789,606,0.010124,0.000000,0.000000,0.000000,events/second
1606500792,606,0.010123,0.000000,0.000000,0.000000,events/second
1606500795,610,0.010190,0.000000,0.000000,0.000000,events/second
1606500798,610,0.010189,0.000000,0.000000,0.000000,events/second
1606500801,610,0.010189,0.000000,0.000000,0.000000,events/second
1606500804,610,0.010188,0.000000,0.000000,0.000000,events/second
1606500807,610,0.010188,0.000000,0.000000,0.000000,events/second
1606500810,610,0.010187,0.000000,0.000000,0.000000,events/second
1606500813,610,0.010187,0.000000,0.000000,0.000000,events/second
1606500816,610,0.010186,0.000000,0.000000,0.000000,events/second
1606500819,610,0.010186,0.000000,0.000000,0.000000,events/second
1606500822,610,0.010185,0.000000,0.000000,0.000000,events/second
1606500825,610,0.010184,0.000000,0.000000,0.000000,events/second
1606500828,610,0.010184,0.000000,0.000000,0.000000,events/second
1606500831,610,0.010183,0.000000,0.000000,0.000000,events/second
1606500834,610,0.010183,0.000000,0.000000,0.000000,events/second
1606500837,610,0.010182,0.000000,0.000000,0.000000,events/second
1606500840,610,0.010182,0.000000,0.000000,0.000000,events/second
1606500843,610,0.010181,0.000000,0.000000,0.000000,events/second
1606500846,610,0.010181,0.000000,0.000000,0.000000,events/second
1606500849,610,0.010180,0.000000,0.000000,0.000000,events/second
1606500852,610,0.010180,0.000000,0.000000,0.000000,events/second
1606500855,610,0.010179,0.000000,0.000000,0.000000,events/second
1606500858,610,0.010179,0.000000,0.000000,0.000000,events/second
1606500861,610,0.010178,0.000000,0.000000,0.000000,events/second
1606500864,610,0.010178,0.000000,0.000000,0.000000,events/second
1606500867,610,0.010177,0.000000,0.000000,0.000000,events/second
1606500870,610,0.010177,0.000000,0.000000,0.000000,events/second
1606500873,610,0.010176,0.000000,0.000000,0.000000,events/second
1606500876,610,0.010176,0.000000,0.000000,0.000000,events/second
1606500879,610,0.010175,0.000000,0.000000,0.000000,events/second
1606500882,610,0.010175,0.000000,0.000000,0.000000,events/second
1606500885,610,0.010174,0.000000,0.000000,0.000000,events/second
1606500888,610,0.010174,0.000000,0.000000,0.000000,events/second
1606500891,610,0.010173,0.000000,0.000000,0.000000,events/second
1606500894,610,0.010173,0.000000,0.000000,0.000000,events/second
1606500897,610,0.010172,0.000000,0.000000,0.000000,events/second
1606500900,610,0.010172,0.000000,0.000000,0.000000,events/second
1606500903,610,0.010171,0.000000,0.000000,0.000000,events/second
1606500906,610,0.010171,0.000000,0.000000,0.000000,events/second
1606500909,610,0.010170,0.000000,0.000000,0.000000,events/second
1606500912,610,0.010170,0.000000,0.000000,0.000000,events/second
1606500915,610,0.010169,0.000000,0.000000,0.000000,events/second
1606500918,610,0.010169,0.000000,0.000000,0.000000,events/second
1606500921,610,0.010168,0.000000,0.000000,0.000000,events/second
1606500924,610,0.010168,0.000000,0.000000,0.000000,events/second
1606500927,610,0.010167,0.000000,0.000000,0.000000,events/second
1606500930,610,0.010167,0.000000,0.000000,0.000000,events/second
1606500933,610,0.010166,0.000000,0.000000,0.000000,events/second
1606500936,610,0.010166,0.000000,0.000000,0.000000,events/second
1606500939,610,0.010165,0.000000,0.000000,0.000000,events/second
1606500942,610,0.010165,0.000000,0.000000,0.000000,events/second
1606500945,610,0.010164,0.000000,0.000000,0.000000,events/second
1606500948,610,0.010164,0.000000,0.000000,0.000000,events/second
1606500951,610,0.010163,0.000000,0.000000,0.000000,events/second
1606500954,610,0.010163,0.000000,0.000000,0.000000,events/second
1606500957,610,0.010162,0.000000,0.000000,0.000000,events/second
1606500960,610,0.010162,0.000000,0.000000,0.000000,events/second
1606500963,610,0.010161,0.000000,0.000000,0.000000,events/second
1606500966,610,0.010161,0.000000,0.000000,0.000000,events/second
1606500969,610,0.010160,0.000000,0.000000,0.000000,events/second
1606500972,610,0.010160,0.000000,0.000000,0.000000,events/second
1606500975,610,0.010159,0.000000,0.000000,0.000000,events/second
1606500978,610,0.010159,0.000000,0.000000,0.000000,events/second
1606500981,610,0.010158,0.000000,0.000000,0.000000,events/second
1606500984,610,0.010158,0.000000,0.000000,0.000000,events/second
1606500987,610,0.010157,0.000000,0.000000,0.000000,events/second
1606500990,610,0.010157,0.000000,0.000000,0.000000,events/second
1606500993,610,0.010156,0.000000,0.000000,0.000000,events/second
1606500996,610,0.010155,0.000000,0.000000,0.000000,events/second
1606500999,610,0.010155,0.000000,0.000000,0.000000,events/second
1606501002,610,0.010154,0.000000,0.000000,0.000000,events/second
1606501005,610,0.010154,0.000000,0.000000,0.000000,events/second
1606501008,610,0.010153,0.000000,0.000000,0.000000,events/second
1606501011,610,0.010153,0.000000,0.000000,0.000000,events/second
1606501014,610,0.010152,0.000000,0.000000,0.000000,events/second
1606501017,610,0.010152,0.000000,0.000000,0.000000,events/second
1606501020,610,0.010151,0.000000,0.000000,0.000000,events/second
1606501023,610,0.010151,0.000000,0.000000,0.000000,events/second
1606501026,610,0.010150,0.000000,0.000000,0.000000,events/second
1606501029,610,0.010150,0.000000,0.000000,0.000000,events/second
1606501032,610,0.010149,0.000000,0.000000,0.000000,events/second
1606501035,610,0.010149,0.000000,0.000000,0.000000,events/second
1606501038,610,0.010148,0.000000,0.000000,0.000000,events/second
1606501041,610,0.010148,0.000000,0.000000,0.000000,events/second
1606501044,610,0.010147,0.000000,0.000000,0.000000,events/second
1606501047,610,0.010147,0.000000,0.000000,0.000000,events/second
1606501050,610,0.010146,0.000000,0.000000,0.000000,events/second
1606501053,610,0.010146,0.000000,0.000000,0.000000,events/second
1606501056,610,0.010145,0.000000,0.000000,0.000000,events/second
1606501059,610,0.010145,0.000000,0.000000,0.000000,events/second
1606501062,610,0.010144,0.000000,0.000000,0.000000,events/second
1606501065,610,0.010144,0.000000,0.000000,0.000000,events/second
1606501068,610,0.010143,0.000000,0.000000,0.000000,events/second
1606501071,610,0.010143,0.000000,0.000000,0.000000,events/second
1606501074,610,0.010142,0.000000,0.000000,0.000000,events/second
1606501077,610,0.010142,0.000000,0.000000,0.000000,events/second
1606501080,610,0.010141,0.000000,0.000000,0.000000,events/second
1606501083,610,0.010141,0.000000,0.000000,0.000000,events/second
1606501086,610,0.010140,0.000000,0.000000,0.000000,events/second
1606501089,610,0.010140,0.000000,0.000000,0.000000,events/second
1606501092,610,0.010139,0.000000,0.000000,0.000000,events/second
1606501095,610,0.010139,0.000000,0.000000,0.000000,events/second
1606501098,610,0.010138,0.000000,0.000000,0.000000,events/second
1606501101,610,0.010138,0.000000,0.000000,0.000000,events/second
1606501104,610,0.010137,0.000000,0.000000,0.000000,events/second
1606501107,610,0.010137,0.000000,0.000000,0.000000,events/second
1606501110,610,0.010136,0.000000,0.000000,0.000000,events/second
1606501113,610,0.010136,0.000000,0.000000,0.000000,events/second
1606501116,610,0.010135,0.000000,0.000000,0.000000,events/second
1606501119,610,0.010135,0.000000,0.000000,0.000000,events/second
1606501122,610,0.010134,0.000000,0.000000,0.000000,events/second
1606501125,610,0.010134,0.000000,0.000000,0.000000,events/second
1606501128,610,0.010133,0.000000,0.000000,0.000000,events/second
1606501131,610,0.010133,0.000000,0.000000,0.000000,events/second
1606501134,610,0.010132,0.000000,0.000000,0.000000,events/second
1606501137,610,0.010132,0.000000,0.000000,0.000000,events/second
1606501140,610,0.010131,0.000000,0.000000,0.000000,events/second
1606501143,610,0.010131,0.000000,0.000000,0.000000,events/second
1606501146,610,0.010130,0.000000,0.000000,0.000000,events/second
1606501149,610,0.010130,0.000000,0.000000,0.000000,events/second
1606501152,610,0.010129,0.000000,0.000000,0.000000,events/second
1606501155,610,0.010129,0.000000,0.000000,0.000000,events/second
1606501158,610,0.010128,0.000000,0.000000,0.000000,events/second
1606501161,610,0.010128,0.000000,0.000000,0.000000,events/second
1606501164,610,0.010127,0.000000,0.000000,0.000000,events/second
1606501167,610,0.010127,0.000000,0.000000,0.000000,events/second
1606501170,610,0.010126,0.000000,0.000000,0.000000,events/second
1606501173,610,0.010126,0.000000,0.000000,0.000000,events/second
1606501176,610,0.010125,0.000000,0.000000,0.000000,events/second
1606501179,610,0.010125,0.000000,0.000000,0.000000,events/second
1606501182,610,0.010124,0.000000,0.000000,0.000000,events/second
1606501185,610,0.010124,0.000000,0.000000,0.000000,events/second
1606501188,610,0.010123,0.000000,0.000000,0.000000,events/second
1606501191,610,0.010123,0.000000,0.000000,0.000000,events/second
1606501194,610,0.010122,0.000000,0.000000,0.000000,events/second
1606501197,610,0.010122,0.000000,0.000000,0.000000,events/second
1606501200,610,0.010121,0.000000,0.000000,0.000000,events/second
1606501203,610,0.010121,0.000000,0.000000,0.000000,events/second
1606501206,610,0.010120,0.000000,0.000000,0.000000,events/second
1606501209,610,0.010120,0.000000,0.000000,0.000000,events/second
1606501212,610,0.010119,0.000000,0.000000,0.000000,events/second
1606501215,610,0.010119,0.000000,0.000000,0.000000,events/second
1606501218,610,0.010118,0.000000,0.000000,0.000000,events/second
1606501221,610,0.010118,0.000000,0.000000,0.000000,events/second
1606501224,610,0.010117,0.000000,0.000000,0.000000,events/second
1606501227,610,0.010117,0.000000,0.000000,0.000000,events/second
1606501230,610,0.010116,0.000000,0.000000,0.000000,events/second
1606501233,610,0.010116,0.000000,0.000000,0.000000,events/second
1606501236,610,0.010115,0.000000,0.000000,0.000000,events/second
1606501239,610,0.010115,0.000000,0.000000,0.000000,events/second
1606501242,610,0.010114,0.000000,0.000000,0.000000,events/second
1606501245,610,0.010114,0.000000,0.000000,0.000000,events/second
1606501248,610,0.010113,0.000000,0.000000,0.000000,events/second
1606501251,610,0.010113,0.000000,0.000000,0.000000,events/second
1606501254,610,0.010112,0.000000,0.000000,0.000000,events/second
1606501257,610,0.010112,0.000000,0.000000,0.000000,events/second
1606501260,610,0.010111,0.000000,0.000000,0.000000,events/second
1606501263,610,0.010111,0.000000,0.000000,0.000000,events/second
1606501266,610,0.010110,0.000000,0.000000,0.000000,events/second
1606501269,610,0.010110,0.000000,0.000000,0.000000,events/second
1606501272,610,0.010109,0.000000,0.000000,0.000000,events/second
1606501275,610,0.010109,0.000000,0.000000,0.000000,events/second
1606501278,610,0.010108,0.000000,0.000000,0.000000,events/second
1606501281,610,0.010108,0.000000,0.000000,0.000000,events/second
1606501284,610,0.010107,0.000000,0.000000,0.000000,events/second
1606501287,610,0.010107,0.000000,0.000000,0.000000,events/second
1606501290,610,0.010106,0.000000,0.000000,0.000000,events/second
1606501293,610,0.010106,0.000000,0.000000,0.000000,events/second
1606501296,610,0.010105,0.000000,0.000000,0.000000,events/second
1606501299,610,0.010105,0.000000,0.000000,0.000000,events/second
1606501302,610,0.010104,0.000000,0.000000,0.000000,events/second
1606501305,610,0.010104,0.000000,0.000000,0.000000,events/second
1606501308,610,0.010103,0.000000,0.000000,0.000000,events/second
1606501311,610,0.010103,0.000000,0.000000,0.000000,events/second
1606501314,610,0.010102,0.000000,0.000000,0.000000,events/second
1606501317,610,0.010102,0.000000,0.000000,0.000000,events/second
1606501320,610,0.010101,0.000000,0.000000,0.000000,events/second
1606501323,610,0.010101,0.000000,0.000000,0.000000,events/second
1606501326,610,0.010100,0.000000,0.000000,0.000000,events/second
1606501329,610,0.010100,0.000000,0.000000,0.000000,events/second
1606501332,610,0.010099,0.000000,0.000000,0.000000,events/second
1606501335,610,0.010098,0.000000,0.000000,0.000000,events/second
1606501338,610,0.010098,0.000000,0.000000,0.000000,events/second
1606501341,610,0.010097,0.000000,0.000000,0.000000,events/second
1606501344,610,0.010097,0.000000,0.000000,0.000000,events/second
1606501347,610,0.010096,0.000000,0.000000,0.000000,events/second
1606501350,613,0.010146,0.000000,0.000000,0.000000,events/second
1606501353,613,0.010145,0.000000,0.000000,0.000000,events/second
1606501356,613,0.010145,0.000000,0.000000,0.000000,events/second
1606501359,613,0.010144,0.000000,0.000000,0.000000,events/second
1606501362,613,0.010144,0.000000,0.000000,0.000000,events/second
1606501365,613,0.010143,0.000000,0.000000,0.000000,events/second
1606501368,613,0.010143,0.000000,0.000000,0.000000,events/second
1606501371,613,0.010142,0.000000,0.000000,0.000000,events/second
1606501374,613,0.010142,0.000000,0.000000,0.000000,events/second
1606501377,613,0.010141,0.000000,0.000000,0.000000,events/second
1606501380,613,0.010141,0.000000,0.000000,0.000000,events/second
1606501383,613,0.010140,0.000000,0.000000,0.000000,events/second
1606501386,613,0.010140,0.000000,0.000000,0.000000,events/second
1606501389,613,0.010139,0.000000,0.000000,0.000000,events/second
1606501392,613,0.010139,0.000000,0.000000,0.000000,events/second
1606501395,613,0.010138,0.000000,0.000000,0.000000,events/second
1606501398,613,0.010138,0.000000,0.000000,0.000000,events/second
1606501401,613,0.010137,0.000000,0.000000,0.000000,events/second
1606501404,613,0.010137,0.000000,0.000000,0.000000,events/second
1606501407,613,0.010136,0.000000,0.000000,0.000000,events/second
1606501410,613,0.010136,0.000000,0.000000,0.000000,events/second
1606501413,613,0.010135,0.000000,0.000000,0.000000,events/second
1606501416,613,0.010135,0.000000,0.000000,0.000000,events/second
1606501419,613,0.010134,0.000000,0.000000,0.000000,events/second
1606501422,613,0.010134,0.000000,0.000000,0.000000,events/second
1606501425,613,0.010133,0.000000,0.000000,0.000000,events/second
1606501428,613,0.010133,0.000000,0.000000,0.000000,events/second
1606501431,613,0.010132,0.000000,0.000000,0.000000,events/second
