t,value
1605413465,70
1605413468,70
1605413471,70
1605413474,70
1605413477,70
1605413480,70
1605413483,70
1605413486,70
1605413489,70
1605413492,70
1605413495,70
1605413498,70
1605413501,70
1605413504,70
1605413507,70
1605413510,70
1605413513,70
1605413516,70
1605413519,70
1605413522,70
1605413525,70
1605413528,70
1605413531,70
1605413534,70
1605413537,70
1605413540,70
1605413543,70
1605413546,70
1605413549,70
1605413552,70
1605413555,70
1605413558,70
1605413561,70
1605413564,70
1605413567,70
1605413570,70
1605413573,70
1605413576,70
1605413579,70
1605413582,70
1605413585,70
1605413588,70
1605413591,70
1605413594,70
1605413597,70
1605413600,70
1605413603,70
1605413606,70
1605413609,70
1605413612,70
1605413615,70
1605413618,70
1605413621,70
1605413624,70
1605413627,70
1605413630,70
1605413633,70
1605413636,70
1605413639,70
1605413642,70
1605413645,70
1605413648,70
1605413651,70
1605413654,70
1605413657,70
1605413660,70
1605413663,70
1605413666,70
1605413669,70
1605413672,70
1605413675,70
1605413678,70
1605413681,70
1605413684,70
1605413687,70
1605413690,70
1605413693,70
1605413696,70
1605413699,70
1605413702,70
1605413705,70
1605413708,70
1605413711,70
1605413714,70
1605413717,70
1605413720,70
1605413723,70
1605413726,70
1605413729,70
1605413732,70
1605413735,70
1605413738,70
1605413741,70
1605413744,70
1605413747,70
1605413750,70
1605413753,70
1605413756,70
1605413759,70
1605413762,70
1605413765,70
1605413768,70
1605413771,70
1605413774,70
1605413777,70
1605413780,70
1605413783,70
1605413786,70
1605413789,70
1605413792,70
1605413795,70
1605413798,70
1605413801,70
1605413804,70
1605413807,70
1605413810,70
1605413813,70
1605413816,70
1605413819,70
1605413822,70
1605413825,70
1605413828,70
1605413831,70
1605413834,70
1605413837,70
1605413840,70
1605413843,70
1605413846,70
1605413849,70
1605413852,70
1605413855,70
1605413858,70
1605413861,70
1605413864,70
1605413867,70
1605413870,70
1605413873,70
1605413876,70
1605413879,70
1605413882,70
1605413885,70
1605413888,70
1605413891,70
1605413894,70
1605413897,70
1605413900,70
1605413903,70
1605413906,70
1605413909,70
1605413912,70
1605413915,70
1605413918,70
1605413921,70
1605413924,70
1605413927,70
1605413930,70
1605413933,70
1605413936,70
1605413939,70
1605413942,70
1605413945,70
1605413948,70
1605413951,70
1605413954,70
1605413957,70
1605413960,70
1605413963,70
1605413966,70
1605413969,70
1605413972,70
1605413975,70
1605413978,70
1605413981,70
1605413984,70
1605413987,70
1605413990,70
1605413993,70
1605413996,70
1605413999,70
1605414002,70
1605414005,70
1605414008,70
1605414011,70
1605414014,70
1605414017,70
1605414020,70
1605414023,70
1605414026,70
1605414029,70
1605414032,70
1605414035,70
1605414038,70
1605414041,70
1605414044,70
1605414047,70
1605414050,70
1605414053,70
1605414056,70
1605414059,70
1605414062,70
1605414065,70
1605414068,70
1605414071,70
1605414074,70
1605414077,70
1605414080,70
1605414083,70
1605414086,70
1605414089,70
1605414092,70
1605414095,70
1605414098,70
1605414101,70
1605414104,70
1605414107,70
1605414110,70
1605414113,70
1605414116,70
1605414119,70
1605414122,70
1605414125,70
1605414128,70
1605414131,70
1605414134,70
1605414137,70
1605414140,70
1605414143,70
1605414146,70
1605414149,70
1605414152,70
1605414155,70
1605414158,70
1605414161,70
1605414164,70
1605414167,70
1605414170,70
1605414173,70
1605414176,70
1605414179,70
1605414182,70
1605414185,70
1605414188,70
1605414191,70
1605414194,70
1605414197,70
1605414200,70
1605414203,70
1605414206,70
1605414209,70
1605414212,70
1605414215,70
1605414218,70
1605414221,70
1605414224,70
1605414227,70
1605414230,70
1605414233,70
1605414236,70
1605414239,70
1605414242,70
1605414245,70
1605414248,70
1605414251,70
1605414254,70
1605414257,70
1605414260,70
1605414263,70
1605414266,70
1605414269,70
1605414272,70
1605414275,70
1605414278,70
1605414281,70
1605414284,70
1605414287,70
1605414290,70
1605414293,70
1605414296,70
1605414299,70
1605414302,70
1605414305,70
1605414308,70
1605414311,70
1605414314,70
1605414317,70
1605414320,70
1605414323,70
1605414326,70
1605414329,70
1605414332,70
1605414335,70
1605414338,70
1605414341,70
1605414344,70
1605414347,70
1605414350,70
1605414353,70
1605414356,70
1605414359,70
1605414362,70
1605414365,70
1605414368,70
1605414371,70
1605414374,70
1605414377,70
1605414380,70
1605414383,70
1605414386,70
1605414389,70
1605414392,70
1605414395,70
1605414398,70
1605414401,70
1605414404,70
1605414407,70
1605414410,70
1605414413,70
1605414416,70
1605414419,70
1605414422,70
1605414425,70
1605414428,70
1605414431,70
1605414434,70
1605414437,70
1605414440,70
1605414443,70
1605414446,70
1605414449,70
1605414452,70
1605414455,70
1605414458,70
1605414461,70
1605414464,70
1605414467,70
1605414470,70
1605414473,70
1605414476,70
1605414479,70
1605414482,70
1605414485,70
1605414488,70
1605414491,70
1605414494,70
1605414497,70
1605414500,70
1605414503,70
1605414506,70
1605414509,70
1605414512,70
1605414515,70
1605414518,70
1605414521,70
1605414524,70
1605414527,70
1605414530,70
1605414533,70
1605414536,70
1605414539,70
1605414542,70
1605414545,70
1605414548,70
1605414551,70
1605414554,70
1605414557,70
1605414560,70
1605414563,70
1605414566,70
1605414569,70
1605414572,70
1605414575,70
1605414578,70
1605414581,70
1605414584,70
1605414587,70
1605414590,70
1605414593,70
1605414596,70
1605414599,70
1605414602,70
1605414605,70
1605414608,70
1605414611,70
1605414614,70
1605414617,70
1605414620,70
1605414623,70
1605414626,70
1605414629,70
1605414632,70
1605414635,70
1605414638,70
1605414641,70
1605414644,70
1605414647,70
1605414650,70
1605414653,70
1605414656,70
1605414659,70
1605414662,70
1605414665,70
1605414668,70
1605414671,71
1605414674,71
1605414677,71
1605414680,71
1605414683,71
1605414686,71
1605414689,71
1605414692,71
1605414695,71
1605414698,71
1605414701,71
1605414704,71
1605414707,71
1605414710,71
1605414713,71
1605414716,71
1605414719,71
1605414722,71
1605414725,71
1605414728,71
1605414731,70
1605414734,70
1605414737,70
1605414740,70
1605414743,70
1605414746,70
1605414749,70
1605414752,70
1605414755,70
1605414758,70
1605414761,70
1605414764,70
1605414767,70
1605414770,70
1605414773,70
1605414776,70
1605414779,70
1605414782,70
1605414785,70
1605414788,70
1605414791,70
1605414794,70
1605414797,70
1605414800,70
1605414803,70
1605414806,70
1605414809,70
1605414812,70
1605414815,70
1605414818,70
1605414821,70
1605414824,70
1605414827,70
1605414830,70
1605414833,70
1605414836,70
1605414839,70
1605414842,70
1605414845,70
1605414848,70
1605414851,70
1605414854,70
1605414857,70
1605414860,70
1605414863,70
1605414866,70
1605414869,70
1605414872,70
1605414875,70
1605414878,70
1605414881,70
1605414884,70
1605414887,70
1605414890,70
1605414893,70
1605414896,70
1605414899,70
1605414902,70
1605414905,70
1605414908,70
1605414911,70
1605414914,70
1605414917,70
1605414920,70
1605414923,70
1605414926,70
1605414929,70
1605414932,70
1605414935,70
1605414938,70
1605414941,70
1605414944,70
1605414947,70
1605414950,70
1605414953,70
1605414956,70
1605414959,70
1605414962,70
1605414965,70
1605414968,70
1605414971,70
1605414974,70
1605414977,70
1605414980,70
1605414983,70
1605414986,70
1605414989,70
1605414992,70
1605414995,70
1605414998,70
1605415001,70
1605415004,70
1605415007,70
1605415010,70
1605415013,70
1605415016,70
1605415019,70
1605415022,70
1605415025,70
1605415028,70
1605415031,70
1605415034,70
1605415037,70
1605415040,70
1605415043,70
1605415046,70
1605415049,70
1605415052,70
1605415055,70
1605415058,70
1605415061,70
1605415064,70
1605415067,70
1605415070,70
1605415073,70
1605415076,70
1605415079,70
1605415082,70
1605415085,70
1605415088,70
1605415091,70
1605415094,70
1605415097,70
1605415100,70
1605415103,70
1605415106,70
1605415109,70
1605415112,70
1605415115,70
1605415118,70
1605415121,70
1605415124,70
1605415127,70
1605415130,70
1605415133,70
1605415136,70
1605415139,70
1605415142,70
1605415145,70
1605415148,70
1605415151,70
1605415154,70
1605415157,70
1605415160,70
1605415163,70
1605415166,70
1605415169,70
1605415172,70
1605415175,70
1605415178,70
1605415181,70
1605415184,70
1605415187,70
1605415190,70
1605415193,70
1605415196,70
1605415199,70
1605415202,70
1605415205,70
1605415208,70
1605415211,70
1605415214,70
1605415217,70
1605415220,70
1605415223,70
1605415226,70
1605415229,70
1605415232,70
1605415235,70
1605415238,70
1605415241,70
1605415244,70
1605415247,70
1605415250,70
1605415253,70
1605415256,70
1605415259,70
1605415262,70
1605415265,70
1605415268,70
1605415271,70
1605415274,70
1605415277,70
1605415280,70
1605415283,70
1605415286,70
1605415289,70
1605415292,70
1605415295,70
1605415298,70
1605415301,70
1605415304,70
1605415307,70
1605415310,70
1605415313,70
1605415316,70
1605415319,70
1605415322,70
1605415325,70
1605415328,70
1605415331,70
1605415334,70
1605415337,70
1605415340,70
1605415343,70
1605415346,70
1605415349,70
1605415352,70
1605415355,70
1605415358,70
1605415361,70
1605415364,70
1605415367,70
1605415370,70
1605415373,70
1605415376,70
1605415379,70
1605415382,70
1605415385,70
1605415388,70
1605415391,70
1605415394,70
1605415397,70
1605415400,70
1605415403,70
1605415406,70
1605415409,70
1605415412,70
1605415415,70
1605415418,70
1605415421,70
1605415424,70
1605415427,70
1605415430,70
1605415433,70
1605415436,70
1605415439,70
1605415442,70
1605415445,70
1605415448,70
1605415451,70
1605415454,70
1605415457,70
1605415460,70
1605415463,70
1605415466,70
1605415469,70
1605415472,70
1605415475,70
1605415478,70
1605415481,70
1605415484,70
1605415487,70
1605415490,70
1605415493,70
1605415496,70
1605415499,70
1605415502,70
1605415505,70
1605415508,70
1605415511,70
1605415514,70
1605415517,70
1605415520,70
1605415523,70
1605415526,70
1605415529,70
1605415532,70
1605415535,70
1605415538,70
1605415541,70
1605415544,70
1605415547,70
1605415550,70
1605415553,70
1605415556,70
1605415559,70
1605415562,70
1605415565,70
1605415568,70
1605415571,70
1605415574,70
1605415577,70
1605415580,70
1605415583,70
1605415586,70
1605415589,70
1605415592,70
1605415595,70
1605415598,70
1605415601,70
1605415604,70
1605415607,70
1605415610,70
1605415613,70
1605415616,70
1605415619,70
1605415622,70
1605415625,70
1605415628,70
1605415631,70
1605415634,70
1605415637,70
1605415640,70
1605415643,70
1605415646,70
1605415649,70
1605415652,70
1605415655,70
1605415658,70
1605415661,70
1605415664,70
1605415667,70
1605415670,70
1605415673,70
1605415676,70
1605415679,70
1605415682,70
1605415685,70
1605415688,70
1605415691,70
1605415694,70
1605415697,70
1605415700,70
1605415703,70
1605415706,70
1605415709,70
1605415712,70
1605415715,70
1605415718,70
1605415721,70
1605415724,70
1605415727,70
1605415730,70
1605415733,70
1605415736,70
1605415739,70
1605415742,70
1605415745,70
1605415748,70
1605415751,70
1605415754,70
1605415757,70
1605415760,70
1605415763,70
1605415766,70
1605415769,70
1605415772,70
1605415775,70
1605415778,70
1605415781,70
1605415784,70
1605415787,70
1605415790,70
1605415793,70
1605415796,70
1605415799,70
1605415802,70
1605415805,70
1605415808,70
1605415811,70
1605415814,70
1605415817,70
1605415820,70
1605415823,70
1605415826,70
1605415829,70
1605415832,70
1605415835,70
1605415838,70
1605415841,70
1605415844,70
1605415847,70
1605415850,70
1605415853,70
1605415856,70
1605415859,70
1605415862,70
1605415865,70
1605415868,70
1605415871,70
1605415874,70
1605415877,70
1605415880,70
1605415883,70
1605415886,70
1605415889,70
1605415892,70
1605415895,70
1605415898,70
1605415901,70
1605415904,70
1605415907,70
1605415910,70
1605415913,70
1605415916,70
1605415919,70
1605415922,70
1605415925,70
1605415928,70
1605415931,70
1605415934,70
1605415937,70
1605415940,70
1605415943,70
1605415946,70
1605415949,70
1605415952,70
1605415955,70
1605415958,70
1605415961,70
1605415964,70
1605415967,70
1605415970,70
1605415973,70
1605415976,70
1605415979,70
1605415982,70
1605415985,70
1605415988,70
1605415991,70
1605415994,70
1605415997,70
1605416000,70
1605416003,70
1605416006,70
1605416009,70
1605416012,70
1605416015,70
1605416018,70
1605416021,70
1605416024,70
1605416027,70
1605416030,70
1605416033,70
1605416036,70
1605416039,70
1605416042,70
1605416045,70
1605416048,70
1605416051,70
1605416054,70
1605416057,70
1605416060,70
1605416063,70
1605416066,70
1605416069,70
1605416072,70
1605416075,70
1605416078,70
1605416081,70
1605416084,70
1605416087,70
1605416090,70
1605416093,70
1605416096,70
1605416099,70
1605416102,70
1605416105,70
1605416108,70
1605416111,70
1605416114,70
1605416117,70
1605416120,70
1605416123,70
1605416126,70
1605416129,70
1605416132,70
1605416135,70
1605416138,70
1605416141,70
1605416144,70
1605416147,70
1605416150,70
1605416153,70
1605416156,70
1605416159,70
1605416162,70
1605416165,70
1605416168,70
1605416171,70
1605416174,70
1605416177,70
1605416180,70
1605416183,70
1605416186,70
1605416189,70
1605416192,70
1605416195,70
1605416198,70
1605416201,70
1605416204,70
1605416207,70
1605416210,70
1605416213,70
1605416216,70
1605416219,70
1605416222,70
1605416225,70
1605416228,70
1605416231,70
1605416234,70
1605416237,70
1605416240,70
1605416243,70
1605416246,70
1605416249,70
1605416252,70
1605416255,70
1605416258,70
1605416261,70
1605416264,70
1605416267,70
1605416270,70
1605416273,70
1605416276,70
1605416279,70
1605416282,70
1605416285,70
1605416288,70
1605416291,70
1605416294,70
1605416297,70
1605416300,70
1605416303,70
1605416306,70
1605416309,70
1605416312,70
1605416315,70
1605416318,70
1605416321,70
1605416324,70
1605416327,70
1605416330,70
1605416333,70
1605416336,70
1605416339,70
1605416342,70
1605416345,70
1605416348,70
1605416351,70
1605416354,70
1605416357,70
1605416360,70
1605416363,70
1605416366,70
1605416369,70
1605416372,70
1605416375,70
1605416378,70
1605416381,70
1605416384,70
1605416387,70
1605416390,70
1605416393,70
1605416396,70
1605416399,70
1605416402,70
1605416405,70
1605416408,70
1605416411,70
1605416414,70
1605416417,70
1605416420,70
1605416423,70
1605416426,70
1605416429,70
1605416432,70
1605416435,70
1605416438,70
1605416441,70
1605416444,70
1605416447,70
1605416450,70
1605416453,70
1605416456,70
1605416459,70
1605416462,70
1605416465,70
1605416468,70
1605416471,70
1605416474,70
1605416477,70
1605416480,70
1605416483,70
1605416486,70
1605416489,70
1605416492,70
1605416495,70
1605416498,70
1605416501,70
1605416504,70
1605416507,70
1605416510,70
1605416513,70
1605416516,70
1605416519,70
1605416522,70
1605416525,70
1605416528,70
1605416531,70
1605416534,70
1605416537,70
1605416540,70
1605416543,70
1605416546,70
1605416549,70
1605416552,70
1605416555,70
1605416558,70
1605416561,70
1605416564,70
1605416567,70
1605416570,70
1605416573,70
1605416576,70
1605416579,70
1605416582,70
1605416585,70
1605416588,70
1605416591,70
1605416594,70
1605416597,70
1605416600,70
1605416603,70
1605416606,70
1605416609,70
1605416612,70
1605416615,70
1605416618,70
1605416621,70
1605416624,70
1605416627,70
1605416630,70
1605416633,70
1605416636,70
1605416639,70
1605416642,70
1605416645,70
1605416648,70
1605416651,70
1605416654,70
1605416657,70
1605416660,70
1605416663,70
1605416666,70
1605416669,70
1605416672,70
1605416675,70
1605416678,70
1605416681,70
1605416684,70
1605416687,70
1605416690,70
1605416693,70
1605416696,70
1605416699,70
1605416702,70
1605416705,70
1605416708,70
1605416711,70
1605416714,70
1605416717,70
1605416720,70
1605416723,70
1605416726,70
1605416729,70
1605416732,70
1605416735,70
1605416738,70
1605416741,70
1605416744,70
1605416747,70
1605416750,70
1605416753,70
1605416756,70
1605416759,70
1605416762,70
1605416765,70
1605416768,70
1605416771,70
1605416774,70
1605416777,70
1605416780,70
1605416783,70
1605416786,70
1605416789,70
1605416792,70
1605416795,70
1605416798,70
1605416801,70
1605416804,70
1605416807,70
1605416810,70
1605416813,70
1605416816,70
1605416819,70
1605416822,70
1605416825,70
1605416828,70
1605416831,70
1605416834,70
1605416837,70
1605416840,70
1605416843,70
1605416846,70
1605416849,70
1605416852,70
1605416855,70
1605416858,70
1605416861,70
1605416864,70
1605416867,70
1605416870,70
1605416873,70
1605416876,70
1605416879,70
1605416882,70
1605416885,70
1605416888,70
1605416891,70
1605416894,70
1605416897,70
1605416900,70
1605416903,70
1605416906,70
1605416909,70
1605416912,70
1605416915,70
1605416918,70
1605416921,70
1605416924,70
1605416927,70
1605416930,70
1605416933,70
1605416936,70
1605416939,70
1605416942,70
1605416945,70
1605416948,70
1605416951,70
t,value
1605899584,59
1605899587,60
1605899590,60
1605899593,59
1605899596,59
1605899599,71
1605899602,71
1605899605,71
1605899608,71
1605899611,71
1605899614,71
1605899617,71
1605899620,71
1605899623,71
1605899626,71
1605899629,71
1605899632,71
1605899635,71
1605899638,71
1605899641,69
1605899644,69
1605899647,69
1605899650,69
1605899653,69
1605899656,69
1605899659,69
1605899662,69
1605899665,69
1605899668,69
1605899671,69
1605899674,69
1605899677,69
1605899680,69
1605899683,69
1605899686,69
1605899689,69
1605899692,69
1605899695,69
1605899698,69
1605899701,68
1605899704,68
1605899707,68
1605899710,68
1605899713,68
1605899716,68
1605899719,68
1605899722,68
1605899725,68
1605899728,68
1605899731,68
1605899734,68
1605899737,68
